"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"RO423",2024,NA,NA,0,2.25583839416504,10.5366020202637,20.9364643096924,9.31596851348877,18.6806259155273,2.33849596977234,2.89276242256165,2.5088427066803,2.03861904144287,79.4639053344727,71.6340179443359,67.0061798095703,74.5746765136719,0.120490305125713,0.11975409835577,0.0151346027851105,0.007603176869452,1.06906018759734e-10,0.106591150164604,0.611536622047424,0.0188900306820869,356651.90625,50.6621979925221
"ES523",2020,NA,NA,0,9.52281284332275,14.0888080596924,23.6200103759766,15.8178081512451,14.0971975326538,1.85956764221191,3.03805017471313,0.843725323677063,1.54863822460175,71.5061416625977,70.6818542480469,59.2809219360352,66.6666641235352,0.272830426692963,0.00182154879439622,0.127231121063232,0.0126678207889199,0,0.250056028366089,0,0.31018278002739,743703.875,68.9637398045109
"UKM75",2022,NA,NA,0,4.54994106292725,8.03043079376221,14.3410987854004,10.1585330963135,9.79115772247314,3.0508131980896,1.94970571994781,2.23989796638489,4.10504150390625,86.6620101928711,78.6903762817383,78.3644332885742,86.633415222168,0.176935344934464,0.320678561925888,0.153452336788177,0.0810724124312401,1.41086691369013e-16,0,0.234312623739243,0,113405.234375,409.854660085768
"DEG0",2024,NA,NA,0,3.56193399429321,10.4310092926025,18.2910957336426,10.1502933502197,14.7291622161865,2.96793127059937,2.55957579612732,2.58628702163696,2.31176805496216,82.771858215332,74.7062454223633,71.6730804443359,82.438346862793,0.367055743932724,0.0974187776446342,1.0814200646081e-09,0.0544299632310867,0,2.88247507460038e-13,0,0.480909138917923,2246352.75,139.603077043816
"NO061",2023,NA,NA,0,-4.2898473739624,0.857172131538391,12.605320930481,1.8498021364212,16.8951683044434,3.25278878211975,2.62423753738403,4.36059951782227,3.68034744262695,81.1767501831055,71.984619140625,78.9144592285156,82.1345443725586,0.0379979647696018,0.00401030434295535,0.00111608684528619,0.00589200761169195,0.233161002397537,0,0.626267790794373,0,289212.5625,15.3813398075521
"BG415",2024,NA,NA,0,2.78080034255981,10.8337211608887,21.7593555450439,10.1532545089722,18.9785556793213,1.59897124767303,2.70806431770325,1.37974631786346,1.67757666110992,74.8251495361328,70.4311370849609,59.4363632202148,71.8601608276367,0.182990550994873,0.0519253723323345,0.0147693092003465,0.00571343814954162,0,0.120130777359009,0,0.624450206756592,111414.3515625,36.4611496488404
"RO213",2018,NA,NA,0,0.136792540550232,11.7830715179443,21.7420177459717,10.8995742797852,21.6052265167236,1.41398978233337,1.07941091060638,2.76003694534302,1.13352453708649,82.9183578491211,64.9163589477539,69.5966415405273,72.6827239990234,0.529648244380951,0.163981005549431,0.000429548061219975,0.00970965158194304,0,0.11817429214716,0,0.177942305803299,573287.8125,105.20266458543
"UKM73",2023,NA,NA,0,4.56325340270996,7.68263292312622,14.3724412918091,9.79885673522949,9.80918788909912,2.15967082977295,2.34189248085022,2.67225122451782,3.7030611038208,85.0140380859375,80.5810165405273,79.6999053955078,85.8101501464844,0.238154754042625,0.34327694773674,0.107791796326637,0.0324675254523754,2.40873748898196e-12,1.95047451360718e-17,0.17847703397274,0.00687216408550739,171633.0625,166.873070184998
"MK001",2020,NA,NA,0,3.61356711387634,11.987753868103,22.4338932037354,13.822319984436,18.8203277587891,1.37649309635162,2.93543219566345,2.32511186599731,0.684828221797943,71.8779067993164,61.5939445495605,57.8617324829102,65.9739990234375,0.200784087181091,0.270867913961411,0.119393289089203,0.00746211223304272,0,0.22015018761158,0,0.181342422962189,220129.28125,53.8081657563598
"UKF1",2023,NA,NA,0,4.90773582458496,8.90659618377686,16.017993927002,11.5321426391602,11.1102590560913,1.41134107112885,2.65735816955566,2.96509552001953,3.29166007041931,85.975830078125,79.3705139160156,76.4106979370117,85.9769134521484,0.351376980543137,0.35479724407196,0.0112950187176466,0.120304398238659,0,0,0.0744408741593361,0.0867185965180397,2636465,551.741069817608
"FRE23",2022,NA,NA,0,6.06985855102539,10.9489469528198,19.1689567565918,12.8880090713501,13.0990991592407,2.46407175064087,1.732306599617,1.44913339614868,3.35696840286255,86.1376113891602,71.3946380615234,68.0530853271484,83.2995834350586,0.485730022192001,0.198041245341301,1.28424582079845e-09,0.0286825131624937,0,2.75872625589478e-17,0,0.272421777248383,618814.625,100.543706291214
"DEB2",2024,NA,NA,0,3.96675682067871,10.0711688995361,17.4513645172119,10.1532135009766,13.4846067428589,3.4892315864563,4.07745456695557,2.78357601165771,3.02428126335144,87.2051010131836,78.7571868896484,75.1287612915039,87.1479187011719,0.222997725009918,0.132046192884445,8.95526708344363e-10,0.0328839793801308,1.05062920169319e-11,0,0.540864884853363,0.0712071731686592,644204.125,131.390335170916
"RO413",2024,NA,NA,0,4.12126159667969,12.9281959533691,24.7293033599854,11.5357685089111,20.6080417633057,1.03682720661163,2.19082593917847,1.29959225654602,1.68252825737,78.9354476928711,68.8921432495117,56.6313705444336,70.9382553100586,0.360847949981689,0.163662150502205,0.00358593882992864,0.00599880237132311,9.23912230064161e-05,0.0130263390019536,0.375641524791718,0.073265828192234,254402.859375,51.6739966554706
"NO073",2020,NA,NA,0,-7.01088809967041,-1.59959423542023,10.6964635848999,2.69080257415771,17.7073516845703,2.075838804245,1.97463691234589,2.59254455566406,1.96267890930176,84.7268524169922,75.4269104003906,76.6638259887695,86.7504653930664,0.00191965606063604,7.94317165855318e-05,0.00107777339871973,0.00043319197720848,0.473142743110657,0.0255357101559639,0.394752502441406,0.00330816744826734,44826.77734375,0.934408101507
"BE32",2023,NA,NA,0,4.75338459014893,9.66063022613525,18.3542175292969,13.0357208251953,13.6008319854736,2.1676185131073,3.01939296722412,3.0318021774292,3.54418802261353,86.3690032958984,77.8272399902344,72.8971328735352,83.6820983886719,0.345660239458084,0.221149548888206,2.50999931949991e-09,0.182232856750488,0,0,0.15085481107235,0.100102566182613,1777481,467.610388167847
"EL527",2024,NA,NA,0,10.1298551559448,16.1070938110352,27.3404636383057,17.7538642883301,17.2106094360352,1.91206896305084,1.90291559696198,0.984043478965759,1.89882898330688,73.9814147949219,71.4257965087891,61.4305839538574,68.3211822509766,0.235985308885574,0.155807688832283,0.0135795958340168,0.0027735058683902,0,0.0406771264970303,0,0.284934759140015,44015.6796875,14.9338385045291
"LT023",2023,NA,NA,0,0.208254799246788,7.36425161361694,17.4661674499512,9.34519386291504,17.2579135894775,2.65033340454102,1.08951103687286,3.42447090148926,3.12435793876648,87.3519439697266,69.8045883178711,75.8712615966797,84.295783996582,0.345979392528534,0.0917074754834175,0.00627647060900927,0.0128720114007592,1.94841962009029e-10,0.040068969130516,0.393207997083664,0.034040242433548,276205.25,57.4124888001015
"PL428",2019,NA,NA,0,2.78021645545959,9.25729560852051,19.8611660003662,10.4343967437744,17.0809497833252,2.04765105247498,1.69450771808624,1.51132559776306,2.63216018676758,84.7506332397461,70.8570861816406,67.8403015136719,83.8687438964844,0.357155293226242,0.107312418520451,8.20448694867082e-05,0.0162156242877245,0,9.90205695217128e-10,0,0.485217094421387,589269.8125,79.090169890461
"UKE1",2018,NA,NA,0,4.23897981643677,8.84264278411865,16.8740043640137,11.0751733779907,12.6350250244141,1.80473256111145,2.39640426635742,1.17391884326935,1.7267392873764,84.1450576782227,80.335205078125,73.6154174804688,80.8478775024414,0.476239442825317,0.265648424625397,0.00163105526007712,0.0446642525494099,0,0,0.0790085271000862,0.0455944053828716,727559.375,208.042987235681
"SEG226013",2017,NA,NA,0,-1.87791562080383,4.912926197052,14.3806428909302,5.81876802444458,16.2585582733154,1.02966213226318,1.15813291072845,2.64681625366211,2.52290749549866,86.2976150512695,68.0047988891602,72.7518844604492,88.0021820068359,0.102322481572628,0.0176289919763803,0.00614839140325785,0.00951619911938906,1.01544084252225e-09,0,0.816870748996735,0,17073.02734375,26.7398499203354
"FRH02",2018,NA,NA,0,7.22214508056641,10.4132242202759,17.5992031097412,12.5079784393311,10.3770599365234,3.68299603462219,2.53227066993713,1.75043702125549,2.37908244132996,83.2900314331055,81.4785385131836,79.0380325317383,83.2963638305664,0.326408326625824,0.253981679677963,1.892772827361e-09,0.0180500149726868,4.32248854764783e-12,0,0.320503950119019,0,337226.59375,50.4516427645434
"PL21A",2023,NA,NA,0,1.18717396259308,8.26336193084717,18.5898551940918,11.0805892944336,17.402681350708,3.06395697593689,2.43814635276794,3.9248468875885,3.069908618927,83.9582595825195,71.5910797119141,74.7480621337891,80.6752166748047,0.29923215508461,0.0676725432276726,8.12274414396796e-10,0.0694473162293434,0,0.00972650852054358,0.107024356722832,0.446897119283676,792441.375,400.465343488128
"UKD7",2018,NA,NA,0,4.69610071182251,9.04854583740234,16.8630771636963,10.7828226089478,12.1669769287109,2.60387563705444,2.74808979034424,1.46234965324402,2.51132798194885,84.325798034668,79.4444198608398,74.846565246582,82.9927062988281,0.220108225941658,0.390645325183868,1.5512185980171e-09,0.187598407268524,0,0,0.11428839713335,0,473984.3125,697.933609691029
"PL922",2014,NA,NA,0,-0.0559853613376617,9.84792041778564,18.0248928070068,9.35846710205078,18.0808773040771,1.36274290084839,1.92577946186066,2.44865703582764,0.827685236930847,86.431510925293,73.194465637207,72.6037292480469,81.8357849121094,0.452057629823685,0.132600978016853,5.58607025595848e-05,0.00635086465626955,0,3.11793008078709e-10,0,0.406957715749741,367869.59375,70.0828289558535
"SEG226082",2024,NA,NA,0,-11.3488883972168,1.85577845573425,15.9105319976807,3.53784775733948,27.2594203948975,1.39581835269928,1.25956559181213,3.03682637214661,1.98707509040833,83.2747344970703,67.9683990478516,73.1633148193359,82.4560775756836,0.00199987925589085,0.000259648135397583,0.000287162140011787,0.000166709956829436,5.96423632703846e-10,0,0.974112927913666,0,2869.21801757812,0.979345075710208
"PL518",2023,NA,NA,0,2.59769201278687,8.97838115692139,19.7877979278564,11.8448705673218,17.1901073455811,1.88308966159821,1.95062780380249,3.13726449012756,2.55138421058655,83.547607421875,70.7338027954102,65.765625,79.0938339233398,0.437493562698364,0.104691982269287,1.1038453484602e-09,0.0301498156040907,0,2.79692328325476e-12,0,0.426871180534363,1252115,196.113079839884
"SE125",2024,NA,NA,0,-3.77410173416138,6.70726871490479,16.4807395935059,7.47662162780762,20.2548408508301,1.91068601608276,1.43921589851379,2.66884803771973,1.76231896877289,86.3424758911133,72.1685104370117,71.7239608764648,82.3314819335938,0.17401359975338,0.0302877407521009,0.00931568630039692,0.0201546903699636,7.7432571465863e-10,0.0224404484033585,0.657546401023865,0.0110424272716045,221968.265625,39.3648477897177
"UKM50",2017,NA,NA,0,4.78408002853394,7.75042057037354,13.0788288116455,8.7768383026123,8.29474830627441,1.99289441108704,1.49993026256561,3.73098182678223,3.0758912563324,84.9564666748047,77.6810150146484,81.5117797851562,83.9953689575195,0.212746888399124,0.317483872175217,0.112647786736488,0.0151765272021294,9.86892928489524e-11,1.04238596920769e-10,0.244464486837387,0.060282189399004,375873.4375,57.8371171375714
"DEB1",2023,NA,NA,0,3.19320511817932,8.96579551696777,18.4576377868652,11.770435333252,15.2644329071045,2.35618495941162,2.98530197143555,2.87010860443115,3.26738953590393,85.5572738647461,74.643310546875,67.8045120239258,82.1780624389648,0.2652967274189,0.0826403424143791,9.86969728167253e-10,0.0675039067864418,0,0,0.143900886178017,0.440658092498779,1874434.875,233.991764289853
"MEG125364",2023,NA,NA,0,1.56600975990295,7.66075944900513,18.624439239502,11.4179105758667,17.0584297180176,5.54713582992554,4.33112001419067,3.18843698501587,4.9586706161499,84.3921737670898,74.7334747314453,70.4042358398438,77.5581283569336,0.0613381527364254,0.0971339046955109,0.0443350858986378,0.000559992738999426,9.99095277620654e-07,0,0.79652726650238,0,6790.74267578125,8.0587794180011
"HR042",2018,NA,NA,0,2.68818473815918,13.1310348510742,22.2278251647949,13.0595197677612,19.5396404266357,3.59600305557251,3.01877498626709,3.35273718833923,1.84856772422791,83.6781616210938,71.8338317871094,71.03515625,78.8084716796875,0.201615110039711,0.130488350987434,0.000272128643700853,0.0366463921964169,7.56669533075183e-06,0.0360984653234482,0.560786962509155,0.0340525917708874,697460.25,225.980618637278
"BE25",2024,NA,NA,0,6.90839433670044,11.4239311218262,17.9069290161133,12.3028955459595,10.9985342025757,2.99773502349854,3.19895815849304,2.16781067848206,2.67355179786682,85.2053680419922,80.7127456665039,76.0243911743164,85.2514495849609,0.380830734968185,0.188136398792267,8.74695149644111e-10,0.171187728643417,0,3.50536183413297e-10,0,0.13978773355484,1223112,388.171835075023
"NO012",2024,NA,NA,0,-5.24995708465576,6.99643325805664,15.1687202453613,7.01153421401978,20.4186782836914,2.51333522796631,2.19000124931335,4.69376087188721,2.34401154518127,85.0235366821289,71.6856002807617,75.8697357177734,84.977294921875,0.099337212741375,0.0433173552155495,0.000693636713549495,0.0436175428330898,0.0567828863859177,0,0.682983219623566,0,770717.75,157.125157554635
"FI1C5",2010,NA,NA,0,-11.1215515136719,3.52316427230835,18.1015129089355,4.29446792602539,29.2230644226074,1.54549217224121,1.70233905315399,1.90835690498352,2.27622389793396,86.8940658569336,77.9376678466797,69.0035705566406,86.804328918457,0.057116162031889,0.00175489101093262,0.00166563922539353,0.00487050926312804,0.000124897822388448,0.231323003768921,0.400746375322342,0.0139386868104339,114917,16.7742004044157
"DEC0",2023,NA,NA,0,3.61710166931152,9.6558895111084,19.2577095031738,12.1608896255493,15.6406059265137,2.26695156097412,2.95874714851379,2.59899926185608,3.70742011070251,84.9414215087891,73.3954010009766,65.7400512695312,81.7027893066406,0.290731996297836,0.133494302630424,1.77303671744511e-09,0.101326122879982,1.95418507764611e-12,0,0.080559991300106,0.393887639045715,750828.375,288.889174091233
"RO224",2023,NA,NA,0,2.80550789833069,11.2272748947144,23.653844833374,14.691575050354,20.8483371734619,1.02790725231171,1.7942453622818,1.63935768604279,1.42675495147705,82.0176086425781,66.6614761352539,59.4836845397949,64.6708145141602,0.630969166755676,0.142601758241653,0.0150380525738001,0.00682176789268851,0,0.0429411716759205,0,0.157022774219513,270253.53125,61.4018736192756
"FRI22",2018,NA,NA,0,3.69384765625,10.9715309143066,19.8071365356445,12.2794647216797,16.1132888793945,4.53394842147827,3.4752242565155,1.73129177093506,1.7662535905838,86.7397613525391,74.2145690917969,67.5400085449219,75.9320983886719,0.290948897600174,0.202684313058853,0.000823536363895983,0.00611758045852184,0,7.97967306470064e-17,0.0871737152338028,0.41225203871727,122964.6015625,21.9707403310624
"ES213",2018,NA,NA,0,7.83002376556396,11.9263620376587,19.2805595397949,14.8641519546509,11.450535774231,6.7077374458313,3.74430441856384,2.95787787437439,2.97127652168274,81.2921676635742,77.2732925415039,83.3980178833008,80.2904815673828,0.0947382003068924,0.0630020648241043,0.00960366986691952,0.0527464710175991,0.00025968428235501,0.105852164328098,0.472899228334427,0.0184451434761286,677237.125,308.97902545633
"NL21",2020,NA,NA,0,5.98200607299805,10.0052051544189,18.209602355957,11.4600458145142,12.2275953292847,2.93817520141602,1.12522888183594,2.56615114212036,2.12723684310913,86.1893081665039,65.7351684570312,73.6916046142578,84.5244598388672,0.304499894380569,0.224906787276268,2.47593301416771e-09,0.0651148408651352,4.60089594461061e-13,1.04548236734558e-09,0.103846937417984,0.289497345685959,959758.75,279.229093370916
"EL515",2024,NA,NA,0,8.45585918426514,14.0360622406006,25.2484397888184,15.7905416488647,16.7925796508789,2.03064346313477,2.51204252243042,0.733281016349792,1.62852609157562,74.4304809570312,75.5439529418945,63.6391906738281,67.0513153076172,0.158351734280586,0.0613066628575325,0.0102840289473534,0.00265956181101501,0,0.142492711544037,0,0.308738738298416,40677.72265625,19.2777751906743
"SEG226033",2024,NA,NA,0,-7.82377862930298,2.82512068748474,12.0866546630859,3.75887107849121,19.9104328155518,2.4432065486908,1.41449296474457,4.71582126617432,3.36900115013123,81.3196105957031,71.6203994750977,77.3886260986328,85.1975250244141,0.00653575360774994,0.000624370703008026,0.00113370013423264,0.000458120252005756,0.00917787291109562,0,0.888336479663849,0,12484.859375,1.51268727210831
"EL511",2021,NA,NA,0,7.11275434494019,11.8387565612793,24.7553215026855,14.5470027923584,17.6425666809082,4.48129367828369,2.43408918380737,1.0256519317627,2.0715274810791,80.0661468505859,70.5394668579102,58.8059196472168,71.7757034301758,0.342633605003357,0.112959623336792,0.0131666772067547,0.00182699901051819,0,0.163147136569023,0,0.366265922784805,57722.3125,13.6716613075912
"RSG125396",2010,NA,NA,0,2.06653451919556,12.147762298584,21.7830009460449,12.208517074585,19.7164669036865,3.26208162307739,3.11635661125183,2.66331934928894,2.07972168922424,82.6765747070312,71.4047088623047,72.9955444335938,77.9394607543945,0.41373872756958,0.0599055364727974,0.00149015442002565,0.0191997699439526,0,0.0494046732783318,0,0.456261098384857,291225.1875,122.523583947858
"FI1C1",2017,NA,NA,0,-1.7514454126358,3.94998168945312,14.6832971572876,6.65233898162842,16.434741973877,0.848802030086517,1.18808305263519,2.62691569328308,2.61446833610535,88.2104187011719,73.3483810424805,76.5459213256836,89.4766387939453,0.28361976146698,0.00367586477659643,0.000543977250345051,0.0116093810647726,0,0.475728571414948,0,0.107123665511608,319193.59375,30.2131393271057
"EL531",2022,NA,NA,0,3.1844961643219,10.5482597351074,22.3307819366455,13.7513818740845,19.1462860107422,3.14780950546265,2.1673481464386,3.08173179626465,2.29491853713989,72.0619735717773,61.441822052002,56.214111328125,66.9592666625977,0.293956488370895,0.145055130124092,0.0358983092010021,0.00259191985242069,0,0.1076824888587,0,0.406954526901245,170472.078125,29.512800144865
"DE11",2017,NA,NA,0,0.357550263404846,9.93900680541992,18.8525104522705,9.27445602416992,18.4949607849121,1.22478747367859,2.45486235618591,3.01981496810913,2.99728918075562,84.5314254760742,71.5564422607422,70.54443359375,84.0330505371094,0.346742928028107,0.10073833912611,2.22712060349295e-06,0.12116850912571,0,2.52975944229142e-14,0,0.43134805560112,3838730.75,363.278514469357
