"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"CZ05",2.86874175071716,10.988618850708,22.112377166748,12.8910226821899,19.2436351776123,3.28335165977478,2.75644183158875,2.60752010345459,2.13403916358948,84.0824432373047,71.7901000976562,61.8101806640625,76.407585144043,0.380963355302811,0.132943451404572,0.000419659831095487,0.0287093427032232,0,9.37439264562371e-20,0.205801501870155,0.25112184882164,1280587.5,NA,103.354189343594
"CZ06",3.16013550758362,11.7569980621338,23.2792339324951,13.5516195297241,20.1190986633301,1.8993513584137,2.08989572525024,1.9673262834549,1.474534034729,82.2700729370117,68.9432678222656,57.0508880615234,73.5082397460938,0.483185052871704,0.131004467606544,0.000121478362416383,0.021526763215661,0,4.7939004246327e-18,0.0890852436423302,0.274991482496262,1594644.25,NA,114.336937016359
"CZ07",2.44446682929993,10.876015663147,22.3906288146973,12.9245119094849,19.9461631774902,2.48165941238403,2.58654189109802,2.35981130599976,1.88989925384521,83.4655914306641,71.018424987793,59.5409088134766,74.4293441772461,0.389389038085938,0.106626689434052,0.000476002052892,0.032147079706192,0,2.57824566191628e-18,0.300581872463226,0.170005351305008,952738.9375,NA,103.93513918549
"CZ08",2.39522576332092,10.6131362915039,22.0334072113037,12.7813367843628,19.6381816864014,2.67394256591797,2.95722436904907,2.68912315368652,2.0683000087738,83.2943572998047,72.1072006225586,61.5451431274414,74.6328659057617,0.386182337999344,0.107320569455624,0.000247508578468114,0.0350636653602123,0,4.61905305470277e-18,0.0525734163820744,0.416807293891907,1181652.125,NA,217.869598653634
"DE11",4.12766313552856,11.671932220459,22.5046672821045,13.5957326889038,18.3770046234131,2.64131855964661,2.67096948623657,2.32259917259216,2.1589994430542,83.12353515625,70.0187683105469,61.2750930786133,76.5761489868164,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0963214933872223,0,0,0,0.505284070968628,4123660.75,NA,390.242882086896
"DE12",4.99516153335571,12.3875188827515,23.268741607666,14.3315334320068,18.2735805511475,2.96407699584961,2.79669284820557,2.25101375579834,2.32661914825439,82.3705673217773,69.6020050048828,60.1383018493652,75.5600128173828,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.110991477966309,0,0,0.0546627081930637,0.550103724002838,2790192.25,NA,407.351050941364
"DE13",4.54030418395996,11.4586687088013,22.2672939300537,13.6647624969482,17.7269878387451,3.39050436019897,3.25287866592407,2.62417197227478,2.72329306602478,81.8694686889648,71.1441879272461,63.0483932495117,76.7454833984375,0.201735213398933,0.092861607670784,0.000578318256884813,0.0850640013813972,8.08561438224409e-31,0.0133916502818465,0.402898967266083,0.198165059089661,2911450,NA,310.107295897527
"DE14",4.07388782501221,11.4173717498779,22.2064228057861,13.5138053894043,18.1325359344482,2.39538550376892,2.97553968429565,2.82472443580627,2.25730085372925,82.1709365844727,71.2015838623047,64.7936935424805,77.5747451782227,0.251655638217926,0.149055227637291,0.00079266942339018,0.0698077455163002,0,0,0.303553968667984,0.192328423261642,2154786.75,NA,235.732323918081
"DE21",3.20239877700806,10.8583974838257,21.528902053833,12.9079856872559,18.3265037536621,2.83707785606384,3.33277082443237,3.75376296043396,2.71429228782654,80.646110534668,70.8207855224609,66.5461120605469,77.6123352050781,0.246826305985451,0.145008742809296,0.00709693832322955,0.0497980751097202,0,3.7078696624123e-26,0.342860281467438,0.19945040345192,5643934.5,NA,322.507620990276
"DE22",3.37383055686951,11.5148286819458,22.3913021087646,13.2744989395142,19.0174713134766,2.84468221664429,2.80092525482178,2.7172122001648,2.20436429977417,82.2258148193359,69.898323059082,62.5747833251953,76.3160171508789,0.339556246995926,0.166675940155983,0.000665461469907314,0.0307795349508524,0,1.68111572669655e-22,0.166456654667854,0.295866161584854,1124849.5,NA,109.976351974665
"DE23",3.16947531700134,11.151741027832,22.1085472106934,12.8600969314575,18.9390716552734,2.58616280555725,2.47162628173828,2.33075618743896,2.09253478050232,83.8948059082031,70.3798599243164,60.6917572021484,76.8255920410156,0.287250399589539,0.108934193849564,0.000111085253593046,0.0448619462549686,0,6.69535974539981e-23,0.00628922041505575,0.552553176879883,1258068.5,NA,130.232002067792
"DE24",3.52944850921631,10.8911790847778,21.6012382507324,12.8134994506836,18.0717906951904,2.81808710098267,2.47509527206421,2.30356693267822,2.28175854682922,84.426643371582,70.8377838134766,62.0417518615723,77.6738204956055,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0544659644365311,0,0,0,0.568686306476593,1015531.5,NA,140.732130396132
"DE25",3.71573352813721,11.3034448623657,22.1915321350098,13.1764602661133,18.4757976531982,2.25841236114502,2.28263306617737,2.21758103370667,1.94587135314941,83.10888671875,69.521858215332,60.2617301940918,76.4156188964844,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0627147704362869,0,0,0,0.445358961820602,1827996.125,NA,253.282865818808
"DE26",4.11901664733887,11.4584226608276,22.0048751831055,13.3307600021362,17.885856628418,2.6394476890564,2.34919500350952,1.98101162910461,2.03412222862244,83.8949966430664,70.5730819702148,61.8705635070801,77.3874206542969,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0581085085868835,0,3.04048024027171e-27,0.0341498926281929,0.470933854579926,1118821,NA,131.427782322819
"DE27",3.54878616333008,10.9756708145142,21.6049423217773,13.0060968399048,18.0561542510986,2.58751583099365,3.12179064750671,3.3522846698761,2.52064442634583,80.4905776977539,70.8808059692383,66.005744934082,77.548469543457,0.27923196554184,0.186119392514229,0.0113890981301665,0.0467844493687153,3.71577826285829e-08,0,0.205668643116951,0.267954856157303,2116878.75,NA,211.826635354468
"DE30",5.05520963668823,12.4179010391235,22.8671550750732,14.106930732727,17.8119449615479,1.79994881153107,1.97666442394257,1.68086421489716,1.53210401535034,82.6416091918945,71.1106643676758,59.9089775085449,75.8904647827148,0.239546030759811,0.0678689703345299,0.00143997115083039,0.106965400278568,0,0,0,0.569713830947876,909451.25,NA,1007.1675553716
"DE40",4.97734594345093,12.2185516357422,22.658561706543,14.0982236862183,17.6812171936035,1.8013299703598,2.0312283039093,1.69580626487732,1.52695453166962,82.7545394897461,71.3208847045898,60.9804039001465,76.142463684082,0.354393362998962,0.109585426747799,0.00101150467526168,0.0386678352952003,0,2.60710103040458e-18,0,0.482311308383942,6552243,NA,222.5480381272
"DE50",5.67775726318359,11.480149269104,20.4314823150635,13.7957859039307,14.7537260055542,2.72745299339294,2.28521203994751,2.14194703102112,2.69149112701416,85.1220016479492,74.7233200073242,71.4388809204102,80.5154495239258,0.293327927589417,0.194232478737831,0.000611925439443439,0.107837162911892,5.60519385729927e-45,3.48125057031131e-25,0.300398737192154,0.0449688322842121,167510.71875,NA,397.06366601629
"DE60",5.45707225799561,11.1831302642822,20.6822376251221,13.7878217697144,15.2251663208008,2.67479681968689,2.45036172866821,1.99771916866302,2.42300367355347,85.8039093017578,74.8702239990234,68.4612731933594,79.7106399536133,0.374740034341812,0.14893864095211,0.00012274639448151,0.0968217849731445,0,9.80960491815423e-26,0.0952439531683922,0.268523335456848,444367.5,NA,597.754345640723
"DE71",4.85952806472778,12.252724647522,22.657341003418,13.9860353469849,17.7978134155273,2.66833066940308,2.44946718215942,2.00719499588013,2.12136554718018,83.1979751586914,70.1083679199219,60.8487968444824,76.4374847412109,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.124026753008366,0,0,0.112077206373215,0.487247824668884,4120375.75,NA,560.168460941411
"DE72",4.47276592254639,11.3721189498901,21.560863494873,13.3127717971802,17.088098526001,2.89659261703491,2.51655721664429,2.00325965881348,2.19034171104431,84.6688079833984,72.094596862793,63.9863319396973,78.485710144043,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0845023840665817,0,0,0.489225089550018,0.112589664757252,1340578.125,NA,247.434755052613
"DE73",4.00089311599731,10.7087469100952,20.8477001190186,12.7830896377563,16.8468074798584,2.70036029815674,2.44955801963806,1.94014763832092,2.1028516292572,84.5862350463867,72.9873886108398,64.8376770019531,78.7046356201172,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.067823626101017,0,4.7481583445533e-30,0.175059482455254,0.399106442928314,1156042,NA,140.536782224042
"DE80",5.18226480484009,11.2276296615601,21.2118358612061,13.8731651306152,16.0295696258545,2.03535723686218,2.21255111694336,1.81371891498566,1.8691074848175,85.0293731689453,75.1939010620117,67.3286437988281,79.1136245727539,0.459017097949982,0.15466383099556,0.00065536517649889,0.0247176308184862,0,5.39394137688172e-21,0,0.286279320716858,1180354.125,NA,51.12722679583
"DE91",4.76528453826904,11.040548324585,21.1710872650146,13.3325357437134,16.4058017730713,2.95342707633972,2.61214447021484,1.97780871391296,2.30946660041809,84.2080154418945,73.0254669189453,63.586067199707,77.6698608398438,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0508194342255592,0,4.65758700992766e-26,0,0.440845459699631,1388405.5,NA,170.939454143685
"DE92",5.30597162246704,11.388466835022,21.1710376739502,13.6717042922974,15.8650665283203,2.61953616142273,2.37177300453186,1.79390180110931,2.12017297744751,83.6694564819336,72.8357696533203,64.634651184082,77.6667938232422,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0752643272280693,0,1.65365337035504e-25,0.00224412279203534,0.330254673957825,2325726,NA,257.476606312651
"DE93",5.49275207519531,11.3634405136108,20.9109573364258,13.8196201324463,15.4182043075562,2.51682424545288,2.29189348220825,1.88747024536133,2.26109862327576,84.6426239013672,73.4249801635742,66.8038330078125,78.7561721801758,0.358201295137405,0.164708808064461,0.000511475722305477,0.0606048814952374,0,1.50572136628685e-25,0.0859710648655891,0.302984595298767,2436538.5,NA,157.594628163782
"DE94",5.88756990432739,11.4982786178589,20.3482322692871,13.7251768112183,14.4606618881226,2.65370202064514,2.29167342185974,1.88202083110809,2.47209906578064,84.8752670288086,74.0206298828125,70.0211029052734,80.3755416870117,0.412668317556381,0.228782385587692,2.5567155716999e-06,0.05963534116745,0,1.20847915008326e-11,0.0473050363361835,0.233684420585632,2020687.625,NA,136.509586995892
"DEA1",6.80469751358032,12.4934902191162,21.9712791442871,14.7556314468384,15.1665802001953,2.84558868408203,2.48588728904724,1.9148176908493,2.34338521957397,83.5602416992188,72.4334716796875,65.3460006713867,78.2778472900391,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.190235674381256,0,4.25521735902823e-11,0,0.419915705919266,4933249.5,NA,936.004682084262
"DEA2",5.89028787612915,12.0126657485962,21.9670543670654,14.3411560058594,16.0767669677734,2.92539477348328,2.6147735118866,2.09387063980103,2.24911379814148,83.9777679443359,72.880859375,64.7329406738281,78.0623474121094,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.175629392266273,0,6.92114041321217e-29,0.077393613755703,0.446646302938461,4950594,NA,673.948463541161
"DEA3",6.30253171920776,11.9553804397583,21.2691860198975,14.1760892868042,14.9666538238525,2.78557562828064,2.46031379699707,1.87062013149261,2.3326849937439,83.8547058105469,72.3034133911133,65.4775085449219,78.6074066162109,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.104635246098042,0,2.24572461321459e-11,0,0.329403430223465,3134986.25,NA,453.586724740753
"DEA4",5.04292678833008,11.2236728668213,20.9893360137939,13.4352607727051,15.9464092254639,2.95382213592529,2.57061123847961,1.95362365245819,2.39157700538635,84.0041122436523,73.0774078369141,64.9697875976562,78.2220077514648,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0686893984675407,0,9.58374094466583e-27,0.00417870189994574,0.369050472974777,1949476,NA,300.191812529174
"DEA5",5.21430015563965,11.3961029052734,21.1914253234863,13.6036062240601,15.977123260498,3.89148283004761,3.08357787132263,2.33067512512207,2.9374053478241,85.6113815307617,74.1884002685547,66.510627746582,79.7783279418945,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.119159556925297,0,0,0.0784849226474762,0.502261459827423,2940817.25,NA,368.410746957353
"DEB1",5.26450347900391,11.8848905563354,22.1078929901123,13.9468851089478,16.843391418457,2.81338739395142,2.46121025085449,1.94704759120941,2.09608793258667,84.7619094848633,72.1261596679688,63.2974853515625,78.2871398925781,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.120597220957279,0,0,0.135771781206131,0.455902367830276,1731472.625,NA,216.145324517254
"DEB2",5.00080251693726,11.5378274917603,21.8592014312744,13.7180728912354,16.8583984375,3.07906699180603,2.55009531974792,1.91106081008911,2.23405742645264,86.3804779052734,73.5630950927734,64.3353729248047,79.6262130737305,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.104345493018627,1.19392223971865e-12,0,0.529151797294617,0.071412481367588,624761.4375,NA,127.424851051657
"DEB3",5.55902099609375,12.8560094833374,23.5533828735352,14.6374473571777,17.9943599700928,2.53288698196411,2.20240569114685,1.78351271152496,1.92517602443695,83.3756484985352,69.5724945068359,59.0696067810059,75.8435287475586,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.106962606310844,0,3.56919081934735e-32,0,0.605467200279236,2489196.75,NA,362.522775262376
"DEC0",5.39860439300537,12.2384119033813,22.7883834838867,14.2574634552002,17.389778137207,3.17255353927612,2.47474193572998,1.91315615177155,2.34470438957214,84.7466659545898,71.2925567626953,60.9026832580566,77.4273529052734,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0938356816768646,2.22071208535839e-13,0,0.0898281410336494,0.48914635181427,682540.25,NA,262.614594322603
"DED2",4.26923751831055,12.1229877471924,22.8677768707275,13.8697175979614,18.598539352417,2.22895336151123,2.30925536155701,2.24150276184082,1.74300384521484,81.6702880859375,70.5093460083008,61.0279541015625,75.1517105102539,0.37755623459816,0.101113371551037,0.000709555519279093,0.0425354391336441,0,1.62317713639827e-18,0,0.473700553178787,1499618.625,NA,190.598658330576
"DED4",3.5744776725769,11.170825958252,21.8726100921631,12.9894313812256,18.298131942749,2.51126599311829,2.59814190864563,2.55019998550415,2.10499143600464,83.3740921020508,71.794921875,62.8906097412109,76.7812957763672,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0625543668866158,0,2.988577445266e-19,0,0.461761116981506,1379675.125,NA,210.124346464402
"DED5",4.91216564178467,12.489182472229,23.0527038574219,14.150637626648,18.1405372619629,1.74905216693878,1.94696414470673,1.77675127983093,1.47048008441925,80.5807495117188,69.9208755493164,59.7693672180176,74.024169921875,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0459605269134045,0,0,0,0.308916956186295,796185.5625,NA,201.883701028944
"DEE0",5.12223100662231,11.9055280685425,22.2662162780762,13.9598989486694,17.1439838409424,1.88367807865143,1.98567485809326,1.60948348045349,1.60369622707367,82.2225189208984,71.0490417480469,60.5978012084961,75.5153274536133,0.486716359853745,0.130710765719414,0.00134400476235896,0.0369974784553051,0,7.12807780609906e-27,0,0.342620551586151,2437692,NA,118.866874587192
"DEF0",5.4237117767334,10.8824071884155,20.0946254730225,13.7054595947266,14.6709136962891,2.82779765129089,2.46239328384399,2.16614151000977,2.93309044837952,86.4262466430664,77.2118453979492,71.8752899169922,81.0516052246094,0.40265566110611,0.196198776364326,7.91928105172701e-05,0.0458134151995182,2.70904428090504e-33,1.38010213110665e-17,0.101544350385666,0.151868596673012,3891723,NA,250.106383458541
"DEG0",3.99725961685181,10.9455413818359,21.3376026153564,12.9510679244995,17.3403453826904,2.31398797035217,2.32431244850159,1.98002660274506,1.90649080276489,84.07421875,72.3574676513672,63.3309898376465,77.4721450805664,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.0551540888845921,0,9.65496366364272e-29,0,0.672720730304718,2071821.25,NA,128.756546176804
"DK01",5.23225212097168,9.93928623199463,19.8782176971436,13.6528053283691,14.6459646224976,2.05008935928345,1.87984001636505,1.77757203578949,2.32835268974304,84.890869140625,78.4423217773438,72.4092636108398,79.8091812133789,0.306351006031036,0.0117362951859832,0.000338111014571041,0.165883362293243,0,3.5142486251756e-13,0,0.194026455283165,938120.5,NA,363.727376918325
