"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RSG125377",5.6782078742981,14.2824602127075,26.4817276000977,15.8906650543213,20.8035182952881,2.27147507667542,2.56106734275818,1.63861989974976,1.87953543663025,78.1418533325195,66.3075866699219,57.1832466125488,72.7409439086914,0.308423578739166,0.0867605656385422,0.000732687010895461,0.0148274460807443,0,0.115599900484085,0,0.473655790090561,168496.75,NA,66.0173453400917
"RSG125381",6.50333547592163,15.3099975585938,27.5046672821045,16.9227256774902,21.0013332366943,2.39430475234985,2.64038252830505,1.63404607772827,2.02739572525024,78.7690658569336,66.0743637084961,55.9758529663086,72.2737350463867,0.37658354640007,0.0535894520580769,0.00197557546198368,0.0160506162792444,0,0.198389619588852,0,0.353411197662354,205931.90625,NA,63.1285540597814
"RSG125382",4.89717483520508,13.6637630462646,25.6258392333984,15.0246677398682,20.7286643981934,2.22659111022949,2.38543295860291,1.65874946117401,1.91079521179199,78.4148635864258,68.0183868408203,60.6739540100098,74.6930770874023,0.280579656362534,0.117892995476723,0.00394151685759425,0.0176033899188042,1.04719374576234e-05,0.167601436376572,0.104792796075344,0.307577699422836,190934.4375,NA,61.851693564517
"RSG125383",4.78952121734619,14.0674829483032,25.8861961364746,15.1181631088257,21.0966739654541,1.96066212654114,2.13659238815308,1.17829751968384,1.540243268013,78.5576400756836,65.9188232421875,54.2656936645508,72.0376968383789,0.320858836174011,0.144016072154045,0.00367894046939909,0.0186107214540243,0,0.0517306588590145,0,0.461104840040207,225674.96875,NA,83.0161278347672
"RSG125384",4.41236543655396,13.3883666992188,25.1569118499756,14.8926076889038,20.7445468902588,1.81764698028564,2.00187826156616,1.155876994133,1.62530541419983,76.1158905029297,65.5874862670898,53.2666435241699,70.6565628051758,0.137177124619484,0.149640187621117,0.0290270540863276,0.0102219181135297,0,0.220971137285233,0,0.452626615762711,163603.390625,NA,47.4028821805319
"RSG125386",3.48504161834717,12.7630405426025,24.5145168304443,14.0287714004517,21.0294761657715,1.78786981105804,2.12255454063416,1.22743403911591,1.47571063041687,79.0248031616211,68.2504806518555,59.0898475646973,73.9387969970703,0.0451222807168961,0.121070846915245,0.0298629924654961,0.00436983071267605,0,0.150762721896172,0,0.648759543895721,57515.5703125,NA,21.5280986003735
"RSG125387",6.95681476593018,15.8308658599854,28.0218372344971,16.9365940093994,21.0650215148926,1.97434544563293,2.15506029129028,1.38486588001251,1.57771909236908,77.1810150146484,64.6501998901367,55.1928291320801,70.8868942260742,0.352423787117004,0.14980760216713,0.00261029158718884,0.024790670722723,0,0.0084293857216835,0,0.460143744945526,143245.515625,NA,117.921926571079
"RSG125388",5.94612216949463,14.9416522979736,26.9552249908447,15.9847631454468,21.0091018676758,2.10272550582886,2.26225757598877,1.36725294589996,1.63159358501434,78.8022689819336,66.5300445556641,56.7551422119141,72.8411865234375,0.372070014476776,0.112856186926365,0.00291333673521876,0.0172664932906628,0,0.089006133377552,0,0.405887812376022,170654.375,NA,63.8034510175872
"RSG125390",4.9489278793335,14.0959825515747,25.9658298492432,15.1820812225342,21.016902923584,2.19847846031189,2.40077257156372,1.53137564659119,1.80230689048767,78.4974136352539,66.9012451171875,57.3702430725098,73.2883453369141,0.357098340988159,0.10870585590601,0.00643521873280406,0.0208077188581228,0,0.0998159274458885,0,0.407136887311935,191353.875,NA,70.5751587113916
"RSG125391",4.03930807113647,12.891131401062,24.7832946777344,14.2476968765259,20.7439861297607,2.46664690971375,2.58738851547241,1.75603139400482,2.16714143753052,78.3643341064453,68.2822113037109,60.0306015014648,74.4520492553711,0.224092528223991,0.149742767214775,0.018829895183444,0.0180498342961073,0,0.0911953300237656,0.174471944570541,0.323617696762085,247709.03125,NA,63.8532922678219
"RSG125392",6.04748201370239,15.5070905685425,27.4565753936768,16.634241104126,21.4090919494629,1.72679626941681,1.90984010696411,1.29686319828033,1.43165993690491,79.6022033691406,64.1999588012695,52.5777626037598,71.7738952636719,0.60187178850174,0.0411651469767094,8.11823792901123e-06,0.0093214986845851,0,0.00388226099312305,0,0.343751221895218,96510.3046875,NA,53.6911767011678
"RSG125393",6.57069730758667,15.9144153594971,27.7908573150635,16.7989444732666,21.2201614379883,1.63963317871094,1.89308774471283,1.21775770187378,1.34394562244415,79.3249893188477,64.079963684082,52.2871971130371,71.1446151733398,0.490093499422073,0.10366877168417,0.0134313181042671,0.0113087212666869,0,0.00271343602798879,0,0.378784269094467,145703.59375,NA,64.0316655188435
"RSG125394",6.90753364562988,16.1897106170654,28.1790580749512,17.1057796478271,21.2715244293213,1.69818890094757,1.98706448078156,1.18500113487244,1.43046176433563,79.0011444091797,64.1993179321289,52.9273719787598,70.8256072998047,0.418327838182449,0.163716778159142,0.0108906533569098,0.00999756157398224,0,7.45653815101832e-05,0,0.396833688020706,149253.78125,NA,46.3608238943241
"RSG125395",6.99893999099731,16.2162666320801,28.343635559082,17.4816474914551,21.3446979522705,1.99252796173096,2.26835489273071,1.36490261554718,1.68580722808838,78.9093322753906,64.5875396728516,53.1180381774902,71.0928649902344,0.464656621217728,0.0858563259243965,0.00137374561745673,0.0389183312654495,0,0.0152096273377538,0,0.393898338079453,587198.25,NA,171.59916607161
"RSG125396",6.33317041397095,15.1766223907471,27.2884349822998,16.333553314209,20.9552631378174,2.01799869537354,2.19553685188293,1.44279944896698,1.59246373176575,77.591438293457,65.5497589111328,56.4171714782715,72.1173629760742,0.338540643453598,0.143393620848656,0.00328023266047239,0.023751387372613,0,0.0458572171628475,0,0.445176839828491,232553.71875,NA,97.839459994003
"RSG125397",4.56612777709961,13.7124223709106,25.5673694610596,14.8471240997314,21.00124168396,2.09490299224854,2.24382066726685,1.3433210849762,1.74949979782104,77.8872375488281,66.2323379516602,55.2398643493652,72.4763793945312,0.324340373277664,0.113220751285553,0.00275329081341624,0.0195800308138132,0,0.145767137408257,0,0.394338428974152,179472,NA,82.3792784168178
"RSG125398",4.60461902618408,13.7817783355713,25.6818256378174,14.8254232406616,21.077205657959,1.98641693592072,2.18888425827026,1.2384295463562,1.57727670669556,80.4967727661133,67.8752059936523,57.173412322998,74.5586242675781,0.146985962986946,0.143157422542572,0.010265251621604,0.00646835984662175,0,0.0881321430206299,0,0.604470372200012,95570.6796875,NA,26.0212379032219
"RSG125399",6.04515504837036,15.5819492340088,27.4422416687012,16.6817893981934,21.3970851898193,1.84429180622101,2.01719570159912,1.13874304294586,1.55067956447601,79.5988464355469,64.6308746337891,53.0481147766113,72.0034866333008,0.566639959812164,0.060384638607502,0.000448550359578803,0.0125018274411559,0,0.031177818775177,0,0.328847199678421,125682.921875,NA,51.8072877164198
"RSG125400",3.8855676651001,12.4478912353516,24.4205360412598,14.3162126541138,20.534969329834,2.99242997169495,2.70822548866272,1.79097521305084,2.47207927703857,78.4571151733398,69.0851669311523,62.5994720458984,74.7578277587891,0.230235353112221,0.134004086256027,0.00597162218764424,0.00934114307165146,0.000367044005542994,0.0397100821137428,0.50969123840332,0.0706794634461403,243244.09375,NA,39.4895490940936
"SE110",1.71067821979523,8.30243396759033,20.5990390777588,11.8314113616943,18.8883609771729,2.09424901008606,1.4278472661972,1.89441800117493,2.05614256858826,83.2310485839844,72.5843124389648,73.0671310424805,84.3672103881836,0.0730745792388916,0.026276184245944,0.00720916828140616,0.0648005306720734,0,0.409968167543411,0,0.175057351589203,2602967.75,NA,361.108289685939
"SE121",1.139479637146,8.27134323120117,20.5705394744873,11.4493627548218,19.431058883667,2.30600810050964,1.60673153400421,2.19104886054993,2.06599712371826,83.6782379150391,69.4825668334961,69.3363189697266,83.7588424682617,0.145734012126923,0.0331475809216499,0.0116956448182464,0.0120352944359183,2.10850376977277e-28,0.468313753604889,0.078510545194149,0.165670171380043,481788.6875,NA,55.6442148396986
"SE122",1.19545829296112,8.62720680236816,20.6407432556152,11.4284744262695,19.4452819824219,2.1186056137085,1.535804271698,2.14467763900757,1.91835737228394,84.2076873779297,71.1888885498047,70.0366668701172,84.1836471557617,0.128014892339706,0.0328827723860741,0.012300031259656,0.0123658971861005,8.59477822933892e-28,0.389952808618546,0.0359374284744263,0.182145610451698,315938.15625,NA,44.8543697787073
"SE123",1.59826862812042,8.62595176696777,20.7302513122559,11.8072595596313,19.1319847106934,2.14425325393677,1.63727676868439,2.13827443122864,1.91440165042877,85.4989776611328,72.4298782348633,70.1227035522461,84.4574432373047,0.124342896044254,0.0201838668435812,0.00606749812141061,0.00964142009615898,2.02206235237534e-26,0.480720430612564,0.0814728513360023,0.137442097067833,484424.90625,NA,39.1566501513437
"SE124",0.0648217424750328,7.76347589492798,19.8991870880127,10.4942226409912,19.8343658447266,2.56811118125916,1.93908441066742,2.46527981758118,2.40524578094482,85.4300384521484,71.1940002441406,69.2100067138672,84.2556304931641,0.0902726799249649,0.0201282612979412,0.00499215116724372,0.00887317582964897,2.83801447287784e-24,0.0173626746982336,0.736888349056244,0.00384725676849484,352340.1875,NA,36.7168799520486
"SE125",0.137949213385582,7.82259178161621,19.6626052856445,10.3164300918579,19.5246562957764,2.16700553894043,1.71377170085907,2.3464343547821,2.07682585716248,83.9929046630859,68.8153610229492,67.9499206542969,83.6563262939453,0.132379531860352,0.0333421155810356,0.0112742045894265,0.0172969494014978,2.27341804554121e-24,0.0246726777404547,0.693681240081787,0.0121542531996965,246861.828125,NA,43.7795838151451
"SE211",1.01990175247192,8.14267158508301,19.8629207611084,11.2928791046143,18.843017578125,2.54674100875854,1.86651051044464,2.27115273475647,2.45737314224243,88.4391021728516,73.754150390625,71.1457672119141,86.7388381958008,0.0532024912536144,0.0132792396470904,0.00743016321212053,0.0067342771217227,8.37206260723439e-30,0.58615642786026,0.164826601743698,0.0785012990236282,379216.5625,NA,32.4347252974398
"SE212",1.94901990890503,8.74894905090332,20.3237228393555,12.0778799057007,18.3747024536133,2.60370302200317,1.8234179019928,2.12708640098572,2.42046236991882,88.7807159423828,74.6313323974609,71.8964538574219,87.168701171875,0.0364029966294765,0.0150280278176069,0.00569751858711243,0.00569119164720178,1.11656582008987e-26,0.443121612071991,0.346981674432755,0.0523752942681313,258072.078125,NA,27.6695338374493
"SE213",2.0463171005249,8.59882640838623,20.5155696868896,12.1288843154907,18.4692535400391,2.1900098323822,1.51179552078247,1.85507333278656,1.91974115371704,84.9015197753906,73.1898574829102,70.4131393432617,84.4833908081055,0.0578264184296131,0.0142635349184275,0.0067585650831461,0.00474357744678855,0,0.721276879310608,0,0.0908757969737053,202808.046875,NA,17.1603599226412
"SE214",4.11637115478516,8.3449821472168,20.4836139678955,13.3415365219116,16.3672428131104,2.24783158302307,1.24175179004669,1.29811131954193,2.02715420722961,80.8681259155273,75.1309661865234,73.8151473999023,82.3804626464844,0.123059272766113,0.0457626059651375,0.00785345397889614,0.00232839374803007,0,0.24351292848587,0,0.139790922403336,13898.1162109375,NA,4.43395515647641
"SE221",3.03865885734558,9.25489711761475,20.9316711425781,13.0019006729126,17.8930130004883,2.64363813400269,1.61511266231537,1.84040915966034,2.21804666519165,85.9584732055664,75.3121337890625,72.0212097167969,84.7714691162109,0.0409712977707386,0.00945181399583817,0.00241687591187656,0.00698507763445377,9.0625826068963e-26,0.528546154499054,0.0270249787718058,0.107473164796829,115045.359375,NA,36.7634350551598
"SE224",3.07890796661377,9.48848915100098,20.5300979614258,12.9558353424072,17.4511890411377,2.90730500221252,1.86053419113159,2.08400082588196,2.58155250549316,88.2157669067383,76.2635269165039,74.1039505004883,86.388313293457,0.237327381968498,0.0460865534842014,0.00190704758279026,0.0194588899612427,5.27077956165291e-25,0.0686857476830482,0.539401710033417,0.0530865639448166,942144.8125,NA,83.3058318644573
"SE231",2.50830459594727,9.20492839813232,20.2706127166748,12.4923858642578,17.7623081207275,3.64718079566956,2.34526586532593,2.66091513633728,3.45737171173096,88.1303558349609,74.7788772583008,72.8739166259766,86.4204406738281,0.0963655859231949,0.0220056958496571,0.00648900121450424,0.00824297498911619,4.71421157233432e-30,0,0.713259398937225,0,261333.46875,NA,45.9765812392706
"SE232",1.71403455734253,8.61268329620361,20.2548866271973,11.8339214324951,18.5408515930176,3.20517301559448,2.13880443572998,2.3275101184845,3.05657911300659,86.2346343994141,73.7459945678711,71.3856506347656,84.3739852905273,0.129691898822784,0.0348291844129562,0.00966235809028149,0.00919244531542063,0.000866010610479861,0.180082604289055,0.376705378293991,0.0685223266482353,1346355.625,NA,46.4368874948754
"SE311",-0.750837922096252,7.43991613388062,19.6571025848389,10.2960424423218,20.4079418182373,2.62987995147705,2.12066698074341,2.48124980926514,2.70727872848511,84.9879302978516,71.5708236694336,68.8606109619141,83.1299285888672,0.047692310065031,0.0187042355537415,0.00892258249223232,0.00842724181711674,0.00327186938375235,0.0135597502812743,0.733904182910919,0.0085745295509696,333579.53125,NA,15.3073686181214
"SEG226001",-4.99877023696899,4.18816137313843,16.8966236114502,7.29428195953369,21.895393371582,2.16137003898621,2.05883836746216,3.03885459899902,2.32903504371643,83.8850936889648,70.5511245727539,69.3296051025391,82.499755859375,0.00259147421456873,0.00456993700936437,0.0175031833350658,0.000549587595742196,0.00890454929322004,0,0.94756156206131,0,7845.73486328125,NA,1.10576821506305
"SEG226002",-0.189435556530952,7.5218768119812,19.1234531402588,9.85797595977783,19.3128890991211,2.01018881797791,1.62283730506897,2.32182765007019,2.0888204574585,83.5561904907227,67.7927627563477,67.7097625732422,83.2330627441406,0.0977620705962181,0.0163976922631264,0.0135336490347981,0.00452108727768064,1.8271522475464e-28,0,0.82560133934021,0,12082.787109375,NA,18.0646686480791
"SEG226003",-1.57363736629486,6.65652322769165,18.9020843505859,9.60067558288574,20.4757194519043,2.27045679092407,1.91610980033875,2.71565556526184,2.13214349746704,84.7348022460938,68.5180511474609,67.3599472045898,82.7273712158203,0.0478847995400429,0.00530468067154288,0.00209676171652973,0.00955361872911453,4.55501657866956e-24,0,0.879391968250275,0,25859.58203125,NA,40.9765920935654
"SEG226004",-1.60783195495605,6.50802135467529,18.7353649139404,9.40530395507812,20.3431987762451,2.1191246509552,1.75049376487732,2.53709387779236,2.12820982933044,84.7020874023438,68.6226043701172,67.591682434082,83.2248764038086,0.0288004279136658,0.00364259700290859,0.00163958279881626,0.00724590849131346,1.71810087070355e-23,0,0.883708357810974,0,61496.59375,NA,27.3147581462388
"SEG226005",-1.9991739988327,6.64411926269531,19.0204067230225,9.49792289733887,21.0195808410645,2.25698852539062,1.96620869636536,2.73843622207642,2.16343998908997,84.9504623413086,68.8054656982422,67.4743881225586,82.8271942138672,0.0209493134170771,0.00391313433647156,0.00130733870901167,0.00446411361917853,5.43289057628344e-24,0,0.904677212238312,0,13280.3837890625,NA,16.439378558622
"SEG226006",-0.475680083036423,7.31847047805786,19.0535202026367,9.84104251861572,19.5291996002197,2.08265447616577,1.72293651103973,2.4552857875824,2.09985184669495,83.9353179931641,67.9609146118164,67.5573577880859,83.0602340698242,0.104561604559422,0.0160645935684443,0.0104291159659624,0.00577742559835315,1.61845651682776e-24,0,0.824188709259033,0,20377.8671875,NA,21.9946181316976
"SEG226007",-2.43020534515381,6.48299980163574,18.9159049987793,9.26159191131592,21.3461112976074,1.97574603557587,1.85158169269562,2.62545990943909,1.96757650375366,84.3752899169922,68.8628921508789,67.3321075439453,82.3712539672852,0.0290419701486826,0.00614216225221753,0.00190788973122835,0.00486403051763773,1.06617840890595e-23,0,0.82640415430069,0,25829.724609375,NA,17.7931009757328
"SEG226008",-1.86373972892761,6.65377616882324,19.0063438415527,9.55426692962646,20.8700847625732,2.47069311141968,2.08877062797546,2.81957912445068,2.30165958404541,85.3647613525391,68.8625564575195,67.5866470336914,83.1200256347656,0.01300875749439,0.00102972146123648,0.000816135434433818,0.00400161230936646,1.00040519822393e-24,0,0.943812906742096,0,25996.02734375,NA,15.7114448975193
"SEG226009",-3.5456874370575,5.8724102973938,18.4721755981445,8.77830505371094,22.0178623199463,2.57406902313232,2.3340208530426,3.11666631698608,2.64112019538879,84.922737121582,69.9173355102539,68.4513626098633,82.97119140625,0.00414506206288934,0.00457073841243982,0.0212933328002691,0.00101247814018279,0.00540261901915073,0,0.934558153152466,0,12497.6884765625,NA,2.88958621250442
"SEG226010",-3.46458554267883,5.85067224502563,18.4229259490967,8.59183692932129,21.8875102996826,2.17305898666382,2.04119682312012,2.81006455421448,2.19081449508667,84.1031646728516,68.9644088745117,67.3078460693359,82.1571884155273,0.00907316245138645,0.00241824658587575,0.00378310913220048,0.00164805061649531,2.45641858998006e-24,0,0.935726225376129,0,17978.6328125,NA,5.75755504739479
"SEG226011",-3.76678013801575,5.5781946182251,18.1455955505371,8.29825305938721,21.9123764038086,2.19076776504517,1.99788951873779,2.82691311836243,2.28998255729675,83.8248519897461,68.7029342651367,67.0492477416992,81.9594116210938,0.00940720736980438,0.00191433040890843,0.00107578269671649,0.00248437444679439,7.35936384861915e-24,0,0.95260339975357,0,16370.05078125,NA,9.07915243626777
"SEG226012",-2.89645743370056,5.97172212600708,18.4631729125977,8.83479690551758,21.3596286773682,2.06292104721069,1.82135200500488,2.63055753707886,2.076979637146,84.1124038696289,68.3146438598633,66.7607803344727,82.1523284912109,0.0200980007648468,0.00423261197283864,0.00147526990622282,0.00320693966932595,7.28669082658657e-24,0,0.918684124946594,0,22999.02734375,NA,10.7660532200919
"SEG226013",-0.842945575714111,7.02350282669067,19.0593719482422,9.9613447189331,19.9023189544678,2.19541311264038,1.87486803531647,2.66175580024719,2.08064222335815,84.6473083496094,68.3607025146484,67.2983093261719,82.7413711547852,0.103099800646305,0.0120702842250466,0.00651317927986383,0.00774974143132567,4.79754713081433e-24,0,0.82305383682251,0,18998.125,NA,29.7549462693118
"SEG226014",-1.06616187095642,6.90776300430298,19.0687885284424,9.78809070587158,20.1349506378174,2.34589052200317,1.94019389152527,2.67941617965698,2.1708562374115,84.6966857910156,68.6927490234375,67.5053787231445,83.0000381469727,0.0636965334415436,0.00808678474277258,0.00430218549445271,0.00850262306630611,4.42720336265339e-24,0,0.866397023200989,0,36304.0625,NA,34.456527385868
"SEG226015",-2.4753201007843,6.41486358642578,18.8565254211426,9.25578117370605,21.3318462371826,2.46215415000916,2.20112204551697,2.84103584289551,2.342693567276,85.3164291381836,69.0783081054688,67.5332260131836,82.9663772583008,0.0081586204469204,0.00121787702664733,0.00261200987733901,0.00134007853921503,1.0624951581749e-24,0,0.948066532611847,0,5977.6533203125,NA,3.61010879666965
"SEG226016",-2.47535228729248,5.81261539459229,18.3418273925781,8.75985145568848,20.8171787261963,2.1864218711853,1.62579190731049,2.38484668731689,2.2357177734375,82.5118255615234,67.8656539916992,67.7502517700195,82.4764785766602,0.0433774553239346,0.00626500323414803,0.0069245002232492,0.00386630976572633,6.7068316762279e-23,0,0.887223839759827,0,28905.666015625,NA,14.5400318738905
"SEG226017",0.700553238391876,7.67709398269653,19.9780044555664,11.1192846298218,19.2774524688721,2.2562747001648,1.6123024225235,2.29973340034485,2.11606383323669,82.8658981323242,68.4730377197266,67.4414520263672,82.609016418457,0.0439899228513241,0.00637342967092991,0.00645350944250822,0.0105536617338657,2.00520222176549e-23,0.367801249027252,0.270530462265015,0.0713295415043831,76265.28125,NA,42.957625435803
"SEG226018",-0.42433825135231,7.31848669052124,19.1485805511475,9.87212562561035,19.5729179382324,2.1379919052124,1.6319727897644,2.38582491874695,2.17823123931885,83.648811340332,68.1093444824219,67.951042175293,83.389289855957,0.0583825595676899,0.00959428399801254,0.00900076329708099,0.00355232344008982,4.24091583203771e-24,0,0.873695373535156,0,5739.6240234375,NA,12.7976038609909
"SEG226019",-2.50758576393127,5.80556678771973,18.6426773071289,9.06803607940674,21.150260925293,2.21853303909302,1.61774933338165,2.34794068336487,2.25276350975037,81.6669616699219,69.5445327758789,69.2139358520508,81.7690277099609,0.0325280800461769,0.00797814130783081,0.00386921036988497,0.00291051133535802,3.52349393373524e-23,0,0.787307024002075,0,30186.220703125,NA,10.9710416628049
"SEG226020",-3.93113017082214,5.20944023132324,17.8991889953613,8.07312488555908,21.8303203582764,1.9756646156311,1.74712657928467,2.72798848152161,2.04926609992981,83.1631011962891,67.892936706543,67.0912704467773,81.8372955322266,0.0115348398685455,0.00170276418793947,0.0028651412576437,0.000891534553375095,1.12860436443798e-23,0,0.947682023048401,0,16882.71484375,NA,3.00478433176311
"SEG226021",-2.4643874168396,5.91071033477783,18.9510955810547,9.35257625579834,21.4154853820801,2.15074801445007,1.7111656665802,2.47363448143005,2.31856918334961,82.0223770141602,70.4122085571289,69.4647750854492,81.7064666748047,0.031828835606575,0.00653400458395481,0.00301938806660473,0.0067115593701601,1.44857108076105e-23,0,0.803974151611328,0,41285.8671875,NA,28.4555384351369
"SEG226022",-0.659814298152924,6.96643924713135,19.162504196167,9.98978233337402,19.8223171234131,2.32293677330017,1.6643477678299,2.42635917663574,2.29253053665161,82.9760208129883,68.3521270751953,67.9924087524414,82.9599380493164,0.0368452370166779,0.00559081509709358,0.00434680050238967,0.00594667624682188,5.6477442591129e-23,0,0.874092936515808,0,23807.072265625,NA,21.0299100616565
"SEG226023",-3.16296458244324,5.52177619934082,18.0917186737061,8.47687339782715,21.2546844482422,2.06326937675476,1.73344337940216,2.57889699935913,2.05912685394287,83.7943496704102,68.1761322021484,67.0775985717773,82.2808990478516,0.0210994370281696,0.0025371266528964,0.00238435226492584,0.00203644181601703,2.83568579492868e-23,0,0.916858315467834,0,14143.4267578125,NA,6.98142995715173
"SEG226024",-0.0802190974354744,7.39052820205688,19.4164295196533,10.3177919387817,19.4966468811035,2.2315182685852,1.6310293674469,2.39071321487427,2.19355964660645,83.3414001464844,68.3246688842773,67.9169311523438,83.1496047973633,0.0509696416556835,0.00615325896069407,0.00849763955920935,0.00510512804612517,4.57255240438999e-23,0,0.854064881801605,0,23842.4453125,NA,18.3463034644608
"SEG226025",-1.25036346912384,6.39619255065918,18.9423713684082,9.75215435028076,20.1927356719971,2.35911583900452,1.67838895320892,2.34617209434509,2.37039518356323,81.5241928100586,68.5242538452148,68.1339797973633,81.7447128295898,0.0492879375815392,0.0116079729050398,0.00582479685544968,0.00281520769931376,6.03701544307412e-25,0,0.852281212806702,0,7682.5908203125,NA,6.53417799571367
"SEG226033",-3.45408201217651,2.96903991699219,14.9915008544922,7.00109815597534,18.4455833435059,3.18554043769836,2.45215725898743,3.28010559082031,2.91164612770081,83.4199829101562,74.0464401245117,75.1163024902344,84.216194152832,0.00698299519717693,0.00345576112158597,0.0092498604208231,0.000384213926736265,0.0074864043854177,0,0.878707051277161,0,14240.232421875,NA,1.72537132292965
"SEG226034",-4.02525663375854,3.68756461143494,15.9654264450073,7.09265995025635,19.9906826019287,1.70712304115295,1.76507496833801,3.1574821472168,2.15975666046143,82.8578414916992,70.7973480224609,71.3349990844727,82.4100799560547,0.00978765357285738,0.000512400292791426,0.00541999889537692,0.00048101507127285,6.87985316965875e-25,0.302297681570053,0.626832664012909,0.00519881676882505,11038.7607421875,NA,1.79861303209884
"SEG226035",-3.73760032653809,5.19076204299927,17.8900146484375,8.12620544433594,21.627613067627,1.76295924186707,1.6372002363205,2.99871397018433,2.01231575012207,83.9543075561523,68.965087890625,68.865119934082,82.7022705078125,0.00680060498416424,0.000209340912988409,0.00119831541087478,0.000673499656841159,6.57512458361899e-25,0.0759990587830544,0.854496538639069,0.00094971340149641,10085.8408203125,NA,2.66148891943639
"SEG226036",-4.67626094818115,3.55531668663025,16.0595149993896,6.87032890319824,20.7357749938965,1.68589246273041,1.80687737464905,3.07009077072144,2.15295386314392,83.2714462280273,70.4609756469727,70.2261734008789,82.4429779052734,0.00180279742926359,0.000515118474140763,0.00703493785113096,0.000388991698855534,0.00536536565050483,0.000228151417104527,0.964834570884705,4.47892352894996e-06,10930.4443359375,NA,0.920512440106594
"SEG226037",-3.12587451934814,4.24777412414551,16.532133102417,7.87495517730713,19.6580066680908,2.69499516487122,2.14939785003662,3.18911790847778,2.72798585891724,84.6115570068359,72.2619018554688,72.5340957641602,84.4835891723633,0.00991845596581697,0.00260261120274663,0.00694885896518826,0.000717281305696815,0.00385671830736101,0,0.892774939537048,0,19214.19921875,NA,2.77902664887476
"SEG226038",-2.89625024795532,5.40904521942139,17.7967586517334,8.49454021453857,20.6930065155029,1.92964112758636,1.72513675689697,3.03701376914978,2.11378717422485,83.4320526123047,69.5911560058594,69.7070617675781,82.471794128418,0.0343131609261036,0.0025334944948554,0.0025530424900353,0.00585353886708617,1.94977385689322e-23,0.0878256186842918,0.792478263378143,0.00109750253614038,59058.08984375,NA,23.5504156431364
"SEG226039",-4.27546882629395,4.90810441970825,17.8446578979492,7.74756145477295,22.1201267242432,1.82489824295044,1.63038742542267,2.97289967536926,2.03647708892822,84.3611602783203,68.68408203125,68.3749771118164,83.0937957763672,0.00930839590728283,0.000123803300084546,0.00171097123529762,0.000564748886972666,1.80613786605535e-24,0,0.959796071052551,0,4745.01416015625,NA,1.79688586099589
"SEG226040",-3.99389362335205,3.9665994644165,16.7840995788574,7.54404401779175,20.7779922485352,2.22977113723755,1.78832983970642,3.19060277938843,2.69242405891418,85.1583938598633,71.9840316772461,71.9415969848633,84.7424774169922,0.00372286979109049,8.56100159580819e-05,0.00716219190508127,0.000365944375516847,0.00474220560863614,0,0.910212099552155,0,13934.5419921875,NA,1.18936052044153
"SEG226072",-6.24797439575195,4.26369142532349,18.5879611968994,6.47052240371704,24.8359336853027,1.97182142734528,1.54760134220123,2.43378138542175,2.14548182487488,81.6690139770508,67.6408233642578,66.2109680175781,81.9025650024414,0.00622152769938111,0.000165026227477938,0.000689618929754943,0.000912941351998597,9.87654444982386e-25,0,0.969443023204803,0,5745.00830078125,NA,3.18773943753121
"SEG226073",-8.61154174804688,0.821564197540283,15.1662740707397,5.15234804153442,23.7778167724609,1.77628684043884,1.69365465641022,3.44981050491333,2.62679862976074,83.1899032592773,73.1633148193359,72.9887924194336,83.6851806640625,0.000210932179470547,0.000926922482904047,0.00472174258902669,0.000144052624818869,0.00594322755932808,0,0.895213186740875,0,4661,NA,0.322798767017563
"SEG226074",-6.92589139938354,3.14331293106079,17.4963264465332,6.32309007644653,24.4222183227539,1.97405648231506,1.78053188323975,3.03334093093872,2.24671602249146,84.1417922973633,69.2282562255859,67.2821044921875,83.1085891723633,0.000323744956403971,1.93159266927978e-05,0.000480687886010855,0.000377334450604394,1.3576283660309e-27,0,0.953568637371063,0,7897.16552734375,NA,1.29268507741452
"SEG226075",-5.95700359344482,4.00289392471313,18.6016788482666,7.3367772102356,24.5586833953857,2.02203965187073,1.60157585144043,2.72416663169861,2.36173009872437,83.2692108154297,68.6129989624023,66.6466293334961,82.2735290527344,0.00492546940222383,0.000291159434709698,0.000469407677883282,0.000606558343861252,1.28866522818345e-24,0,0.966566681861877,0,7764.60888671875,NA,1.8086778932003
"SEG226076",-7.69035482406616,1.23572194576263,15.9405250549316,5.41551542282104,23.630880355835,1.61788177490234,1.52403342723846,3.02068519592285,2.18785166740417,82.3372192382812,70.8890991210938,70.49267578125,82.3306655883789,0.000218318891711533,5.86776586715132e-05,0.00131568394135684,0.000481485825730488,0.00342761352658272,0,0.957659244537354,0,32196.23046875,NA,1.91071994620686
"SEG226077",-4.30884981155396,4.72217798233032,19.7158794403076,8.89401435852051,24.024730682373,2.14907789230347,1.76435363292694,2.58460307121277,2.51686668395996,85.4499893188477,70.7532272338867,67.7050018310547,84.5507354736328,0.0294881761074066,0.0011683275224641,0.00175804796162993,0.00151287275366485,1.96796005898696e-24,0,0.937017381191254,0,1710.54479980469,NA,1.81885188652368
