"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226024",0.13187800347805,6.89075183868408,17.0887565612793,8.25980091094971,16.9568786621094,2.23904275894165,1.69498062133789,2.48137402534485,2.28670811653137,82.3852157592773,68.509765625,73.1461486816406,84.0746307373047,0.0504962764680386,0.00661800242960453,0.00961873028427362,0.00461539626121521,4.57255240438999e-23,0,0.853442132472992,0,26908.759765625,NA,20.7057735077873
"SEG226025",-0.940906524658203,6.01505708694458,16.8418045043945,7.91462421417236,17.7827110290527,2.36984372138977,1.82197856903076,2.52081823348999,2.56582736968994,80.9684829711914,68.1472015380859,72.0768966674805,82.191291809082,0.048830185085535,0.0127465296536684,0.00624940544366837,0.00254523241892457,6.03701544307412e-25,0,0.851445734500885,0,9085.0341796875,NA,7.72698062615366
"SEG226033",-3.33923768997192,2.98307490348816,13.128547668457,4.80448436737061,16.4677848815918,3.45769214630127,2.59279680252075,2.73586416244507,3.11290693283081,82.6913146972656,71.5855255126953,77.0032501220703,84.2353439331055,0.00698299519717693,0.0048326188698411,0.0123937278985977,0.000360897945938632,0.00666328426450491,0,0.875032782554626,0,16736.78515625,NA,2.02785799354434
"SEG226034",-4.27418613433838,3.49556946754456,14.1159267425537,4.63449716567993,18.3901138305664,1.76080656051636,1.75378441810608,2.66596841812134,2.28155493736267,82.6995468139648,69.3928070068359,73.1657409667969,82.6955718994141,0.00978765357285738,0.000588337716180831,0.00709473388269544,0.000442104210378602,6.87985316965875e-25,0.302071690559387,0.625327050685883,0.00521862553432584,12932.974609375,NA,2.10724892218432
"SEG226035",-4.03827285766602,4.8525857925415,15.9059782028198,5.75957775115967,19.9442520141602,1.72562551498413,1.61808824539185,2.58853507041931,2.19243359565735,83.6020202636719,68.2080917358398,71.359375,83.0543975830078,0.00679960194975138,0.000296037585940212,0.00175758067052811,0.000615831289906055,6.57512458361899e-25,0.0759420692920685,0.853963851928711,0.000952133443206549,11747.8203125,NA,3.10005820499155
"SEG226036",-4.80656003952026,3.41428875923157,14.228816986084,4.4461874961853,19.0353755950928,1.72057104110718,1.77977180480957,2.67482113838196,2.25772142410278,83.0779418945312,69.1687622070312,72.3758926391602,82.9226837158203,0.00180247728712857,0.000737300491891801,0.0105115231126547,0.000361849000910297,0.00509305531159043,0.00022798114514444,0.961435794830322,4.49785147793591e-06,12744.8505859375,NA,1.07331350410734
"SEG226037",-3.13920545578003,4.21178770065308,14.5738658905029,5.58570146560669,17.7130699157715,2.9256329536438,2.26551103591919,2.62449812889099,2.89398336410522,84.0550384521484,70.0512390136719,74.7079925537109,84.5610809326172,0.00991845596581697,0.00370309664867818,0.00943861994892359,0.000656872347462922,0.0019294572994113,0,0.891172289848328,0,22293.47265625,NA,3.22439430872675
"SEG226038",-2.91352081298828,5.3549952507019,15.8470659255981,6.20813894271851,18.7605876922607,1.93991792201996,1.7176057100296,2.555584192276,2.34125113487244,83.0244522094727,67.9846343994141,72.2757034301758,82.9205856323242,0.0343131609261036,0.00271170726045966,0.00303691322915256,0.00533651886507869,1.94977385689322e-23,0.0877597630023956,0.792396247386932,0.00110029918141663,67877.2109375,NA,27.0671898550092
"SEG226039",-4.3180079460144,4.6894416809082,15.8135509490967,5.60360527038574,20.1315574645996,1.83026802539825,1.5943591594696,2.62734484672546,2.26269221305847,83.9959182739258,67.7390823364258,71.0663299560547,83.6766967773438,0.00930358935147524,0.000150557301822118,0.0022895741276443,0.000518592773005366,1.80613786605535e-24,0,0.959241628646851,0,5518.1640625,NA,2.08966941886542
"SEG226040",-4.28369331359863,3.85507798194885,14.7111682891846,5.07172966003418,18.9948616027832,2.52325797080994,1.89387488365173,2.66524267196655,2.78402185440063,84.3398895263672,70.1369323730469,73.7301559448242,84.9103164672852,0.00372266257181764,0.000120254444482271,0.0100835664197803,0.000340714206686243,0.00361013552173972,0,0.908413589000702,0,15726.04296875,NA,1.34227121783298
"SEG226072",-7.19346809387207,3.38614892959595,15.9702558517456,4.14916706085205,23.163724899292,1.80816149711609,1.43716371059418,2.80872249603271,2.01789236068726,82.0524826049805,66.6008148193359,70.1550598144531,82.5615158081055,0.00622152769938111,0.00019333757518325,0.000859638850670308,0.000843634246848524,9.87654444982386e-25,0,0.96931403875351,0,6685.80712890625,NA,3.70976157747997
"SEG226073",-8.83381748199463,0.983660161495209,12.8678064346313,2.45656061172485,21.701623916626,2.17350625991821,1.74045038223267,3.07716512680054,2.46423506736755,82.0013427734375,69.0055694580078,74.8610229492188,83.2595138549805,0.000210932179470547,0.00156200467608869,0.00696428678929806,0.00013580331869889,0.00545831909403205,0,0.89282876253128,0,5186.16015625,NA,0.35916887019805
"SEG226074",-7.56585502624512,2.96538305282593,15.2488164901733,3.61941695213318,22.8146724700928,1.84857475757599,1.65796601772308,3.19130444526672,2.18497014045715,82.9780502319336,67.0394134521484,70.9880752563477,83.6912841796875,0.000323744956403971,2.51459405262722e-05,0.000603759079240263,0.000348841509548947,1.3576283660309e-27,0,0.953468203544617,0,9211.7890625,NA,1.50787547964558
"SEG226075",-7.13454866409302,3.63268804550171,16.2340908050537,4.36134958267212,23.3686370849609,1.90508782863617,1.40514707565308,2.78081822395325,2.1074070930481,82.8518600463867,66.2255401611328,69.4063186645508,82.6675262451172,0.00492546940222383,0.000309308874420822,0.000512943312060088,0.000551739532966167,1.28866522818345e-24,0,0.966559827327728,0,9085.0029296875,NA,2.11624876388715
"SEG226076",-8.38696002960205,1.36760413646698,13.8305044174194,2.68826794624329,22.2174644470215,1.62782490253448,1.39898598194122,2.89064812660217,1.96316587924957,81.3895492553711,67.3542404174805,72.5795364379883,82.0954666137695,0.000218318891711533,8.65074180183001e-05,0.00149034184869379,0.000438795803347602,0.00320646236650646,0,0.957720637321472,0,37531.74609375,NA,2.2273618629642
"SEG226077",-6.03925132751465,4.09609842300415,17.2930068969727,5.670578956604,23.3322582244873,2.04843997955322,1.41761875152588,2.35232377052307,2.06825470924377,85.3300323486328,69.3502349853516,70.3243408203125,85.0214538574219,0.0294881761074066,0.00123038014862686,0.00186673458665609,0.00134526053443551,1.96796005898696e-24,0,0.937014281749725,0,1968.42163085938,NA,2.09305678352966
"SEG226078",-8.85354614257812,0.707740426063538,12.8563108444214,2.1844470500946,21.7098579406738,1.96325242519379,1.57780289649963,3.0494077205658,2.25973558425903,81.4622802734375,68.2056579589844,73.9999313354492,82.4339828491211,8.44051537569612e-05,1.69806407939177e-05,0.000687823572661728,9.16214994504116e-05,0.00440105423331261,0,0.934888660907745,0,6426.00244140625,NA,0.331533417133355
"SEG226079",-5.70225620269775,3.99018859863281,16.9784297943115,5.81809520721436,22.6806869506836,1.75319254398346,1.29490768909454,2.27354311943054,2.0211284160614,84.191032409668,68.4219055175781,70.0620727539062,83.4632186889648,0.0042671631090343,0.00036783964606002,0.000753916508983821,0.000839607557281852,4.18627222599395e-24,0,0.863868951797485,0,2792.85864257812,NA,1.53580831727057
"SEG226080",-9.05194854736328,0.307865500450134,13.1076602935791,2.1078360080719,22.1596069335938,1.44905519485474,1.31603944301605,2.69811248779297,1.78089368343353,81.4453506469727,69.0019912719727,73.6065902709961,82.4446029663086,0.000630526570603251,1.6862108168425e-05,0.00170958763919771,0.000390636880183592,0.00923651736229658,0,0.950592935085297,0,20126.59765625,NA,0.983524900397972
"SEG226081",-5.52728223800659,4.23090982437134,17.1097278594971,5.92021799087524,22.6370105743408,1.68332922458649,1.20832026004791,2.25576543807983,1.96810305118561,83.4628219604492,69.3975372314453,71.2691955566406,82.523567199707,0.0180902108550072,0.00152649404481053,0.00109435501508415,0.00724595272913575,5.04160404992461e-23,0,0.731776356697083,0,55549.9921875,NA,25.7451002174985
"SEG226082",-6.4672589302063,3.86041522026062,16.7311191558838,4.99001264572144,23.1983795166016,1.83019840717316,1.38251566886902,2.51547074317932,2.00786209106445,83.9303512573242,66.8435821533203,69.2758712768555,83.4687271118164,0.00123470730613917,0.000120379707368556,0.0009049660875462,0.000190430058864877,8.95929976028507e-27,0,0.974375784397125,0,3854.00122070312,NA,1.31547937248166
"SEG226083",-6.29981231689453,4.05151700973511,17.2163372039795,5.31742477416992,23.516149520874,1.75649750232697,1.31084299087524,2.34148979187012,1.84177780151367,84.8594131469727,68.7801132202148,69.8041076660156,84.6159057617188,0.00862643215805292,0.00030628326931037,0.00165310211014003,0.00061854551313445,4.17073669514937e-25,7.73425927036442e-06,0.964942991733551,0.000634295225609094,6550.7861328125,NA,2.60949865561832
"SEG226084",-7.6360034942627,3.10436224937439,16.3340759277344,3.94069743156433,23.9700794219971,1.57706034183502,1.40127754211426,2.66159820556641,1.79979062080383,83.2535629272461,67.515625,68.667854309082,82.9692230224609,0.000747386016882956,4.89741141791455e-05,0.000983607838861644,0.000191593455383554,3.45615524091276e-27,0,0.993227303028107,0,7989.5166015625,NA,0.979130451521583
"SEG226085",-5.6755690574646,3.8700168132782,16.4057903289795,5.24860525131226,22.0813598632812,1.78793036937714,1.36678659915924,2.69756412506104,2.09950017929077,82.5211868286133,67.8021545410156,71.1304321289062,82.9043121337891,0.0182481780648232,0.00235400418750942,0.00137465680018067,0.00235359789803624,1.20396022352312e-23,0,0.951173186302185,0,30280.052734375,NA,9.43509555487231
"SEG226201",-6.6805419921875,3.66485953330994,15.4425716400146,4.41206789016724,22.1231136322021,1.90526103973389,1.61628913879395,2.7955424785614,2.42226147651672,84.4183731079102,68.0437622070312,71.6088180541992,85.0309982299805,0.00265647005289793,2.16803637158591e-05,0.00115195417311043,0.000243548711296171,3.51531272138214e-26,0,0.972498595714569,0,3323.8837890625,NA,0.729870688126558
"SEG226202",-5.03658676147461,4.06705141067505,16.2816963195801,5.74387884140015,21.3182830810547,2.20468759536743,1.64819610118866,2.64202094078064,2.63922071456909,83.6433715820312,68.7482376098633,71.8771209716797,84.4885406494141,0.0107073560357094,0.000148071529110894,0.00196061911992729,0.00083296315278858,2.13456846824577e-24,0,0.961213529109955,0,4795.43798828125,NA,3.48703757324992
"SEG226203",-5.53619050979614,3.5586359500885,14.7789669036865,4.58595943450928,20.3151569366455,2.29652380943298,1.76164972782135,2.87941360473633,2.7209837436676,84.1981582641602,69.0414352416992,72.6979217529297,84.9043884277344,0.00199724291451275,8.98316720849834e-05,0.00146153150126338,0.000223913550144061,8.51057657217031e-27,0,0.954660713672638,0,2847.89575195312,NA,0.957118526790891
"SEG226204",-6.78250360488892,3.51159882545471,15.5349254608154,4.3670129776001,22.3174304962158,1.7853239774704,1.60189378261566,2.99717688560486,2.24846386909485,83.363883972168,67.1268997192383,71.1624145507812,84.1279144287109,0.00178280333057046,3.29732574755326e-05,0.000930952781345695,0.000496077700518072,1.21626797774849e-26,0,0.969134151935577,0,16289.033203125,NA,2.76232245457488
"SEG226205",-6.81476593017578,3.6370997428894,15.6149501800537,4.2368655204773,22.4297161102295,1.8100597858429,1.63658654689789,3.19527578353882,2.2840940952301,83.535285949707,66.5702972412109,70.7405090332031,84.1229934692383,0.000646699161734432,7.04514895915054e-05,0.00063752441201359,0.000290090101771057,8.57397433407965e-28,0,0.962774991989136,0,3731.35888671875,NA,2.12436902143389
"SEG226206",-4.09863328933716,4.24434423446655,16.5921230316162,6.48150157928467,20.6907577514648,1.95714128017426,1.40878415107727,2.46730709075928,2.51768207550049,83.1410827636719,69.1694717407227,71.8678970336914,84.0912933349609,0.0273726563900709,0.00293005746789277,0.00320206000469625,0.00197497638873756,1.55964143403872e-23,0,0.905242502689362,0,10942.63671875,NA,8.85901719222438
"SEG226207",-5.75284814834595,3.77777719497681,16.0606822967529,4.9570689201355,21.8135318756104,1.93592870235443,1.59394323825836,2.91241121292114,2.23126697540283,83.395263671875,67.3924942016602,71.1867752075195,84.2781372070312,0.00176356045994908,4.34950525232125e-05,0.000745076453313231,0.000378796015866101,6.58237803638298e-26,0,0.950783431529999,0,3828.04418945312,NA,1.98738887255496
"SEG226208",-2.6214394569397,4.37127017974854,16.8126850128174,7.49940538406372,19.4341239929199,2.97078824043274,1.93529069423676,2.52596950531006,2.92498230934143,82.6564483642578,70.8157272338867,73.7162170410156,83.0301361083984,0.0481389313936234,0.000262701680185273,0.00749388849362731,0.00124289211817086,0,0.857763946056366,0,0.0318376682698727,6158.4306640625,NA,4.70869060959645
"SEG226209",-4.62450456619263,4.10556936264038,16.5517120361328,5.98011064529419,21.1762161254883,2.18849873542786,1.62028026580811,2.7055082321167,2.37037682533264,82.9330596923828,68.2992706298828,71.7136917114258,83.5895233154297,0.0283459797501564,0.00219426024705172,0.00354133709333837,0.00229131616652012,2.49517934944418e-23,0.102254748344421,0.834776699542999,0.00262203090824187,70064.265625,NA,9.79806350091619
"SEG226210",-8.57390975952148,1.59834706783295,13.4090156555176,2.78123569488525,21.9829254150391,2.3131799697876,1.82962906360626,2.97608280181885,2.53564667701721,82.5836715698242,69.0020141601562,73.9093933105469,84.0241317749023,0.000760789611376822,0.0052382554858923,0.0100780641660094,0.000213682098546997,0.00692956801503897,0,0.928200006484985,0,4168.81396484375,NA,0.524337787377224
"SEG226211",-7.46195554733276,1.74794507026672,13.2041997909546,3.12576293945312,20.6661567687988,2.68722105026245,1.99517786502838,2.84075689315796,2.7753574848175,83.1509475708008,69.921760559082,74.8273849487305,84.7053680419922,0.00144351983908564,0.00243656150996685,0.00375950476154685,0.000149901199620217,0.00909604970365763,0,0.910977125167847,0,6588.0205078125,NA,0.799027714193444
"SEG226212",-2.78519058227539,4.51860666275024,16.9475650787354,7.41835355758667,19.7327556610107,2.20273900032043,1.55769419670105,2.40733766555786,2.49671578407288,82.8667068481445,69.5413589477539,72.3908843994141,83.5872116088867,0.0323298387229443,0.0059579317457974,0.0021599882747978,0.00713895680382848,7.4418526668954e-24,0.529254257678986,0.191302955150604,0.0278572030365467,91770.1015625,NA,38.8500493582864
"SEG226213",-3.77959036827087,4.16522789001465,16.5323066711426,6.60597229003906,20.311897277832,1.95709466934204,1.45039796829224,2.44448041915894,2.4052517414093,83.1436767578125,69.1003875732422,72.007942199707,84.02880859375,0.0389825478196144,0.00559696136042476,0.00365385017357767,0.00216639856807888,2.67142286635632e-23,0,0.858958721160889,0,6892.80859375,NA,12.5124533465481
"SEG226214",-6.71052312850952,2.54909467697144,13.9467515945435,3.7592236995697,20.6572742462158,2.39856028556824,1.84717178344727,2.89565920829773,2.6854453086853,83.7150421142578,69.3220977783203,74.0350875854492,84.8740692138672,0.00130960182286799,8.66299960762262e-05,0.00193535466678441,0.000139432639116421,0.00523432157933712,0,0.94398832321167,0,9315.2744140625,NA,1.06815579778259
"SEG226215",-4.9861216545105,3.85355973243713,16.1669673919678,5.55681562423706,21.1530895233154,2.01293587684631,1.62998914718628,2.70005393028259,2.29993295669556,83.7535018920898,67.9161224365234,71.5606994628906,84.570556640625,0.00918011367321014,0.000160865078214556,0.0013379983138293,0.000372254522517323,3.43464195632149e-25,0.0372710525989532,0.91749781370163,0.000525431183632463,8725.1298828125,NA,3.05454257681151
"SEG226216",-4.06902360916138,4.90031862258911,16.0070972442627,5.86180305480957,20.0761222839355,1.72768747806549,1.61113798618317,2.55112218856812,2.20764803886414,83.4161148071289,67.8691329956055,71.1179656982422,82.9012298583984,0.00664968555793166,0.000411432789405808,0.00188910297583789,0.00054144486784935,1.54193316332441e-24,0.0278591476380825,0.915063977241516,0.000349287613062188,7881.0673828125,NA,2.38496041605542
"SEG226217",-3.8560938835144,5.32870101928711,17.0738391876221,6.80511999130249,20.9299335479736,2.10287070274353,1.61801874637604,2.37004995346069,2.6928563117981,81.9891204833984,69.5555801391602,72.7388687133789,82.566032409668,0.0269345585256815,0.00335928122512996,0.00102693901862949,0.00574479252099991,1.30705929512572e-23,0,0.863505065441132,0,29310.88671875,NA,26.0381196180088
"SEG226218",-4.54046010971069,4.99108219146729,16.7677593231201,6.29411315917969,21.308219909668,2.33979177474976,1.75152313709259,2.42726349830627,2.73392629623413,82.6650238037109,69.2588500976562,72.5929107666016,83.3705749511719,0.0304911024868488,0.00242682755924761,0.00209752027876675,0.00303332833573222,1.44017744295732e-23,0,0.888948917388916,0,20931.43359375,NA,11.7719104496169
"SEG226219",-5.26170873641968,4.49724197387695,16.4259490966797,5.73451519012451,21.6876564025879,2.36440563201904,1.75680541992188,2.5346040725708,2.73848724365234,83.5552749633789,69.3086776733398,72.5549240112305,84.2071990966797,0.0159947760403156,0.00106568285264075,0.00171936792321503,0.00159415521193296,6.69690054851989e-24,0,0.892724812030792,0,49729.09375,NA,7.40663801176426
"SEG226220",-5.13650131225586,4.55491542816162,16.065544128418,5.49549436569214,21.2020454406738,1.88361394405365,1.57385301589966,2.53859686851501,2.35193562507629,84.0213012695312,67.808464050293,71.2524948120117,84.0857009887695,0.012447196058929,0.000426824175519869,0.00171714520547539,0.00117625284474343,3.9937870096764e-24,0,0.954189360141754,0,27158.626953125,NA,4.69803728018694
"SEG226221",-3.78259086608887,4.98003578186035,16.4779014587402,6.49076461791992,20.2604923248291,2.11177730560303,1.72095787525177,2.49154543876648,2.52595472335815,82.5360107421875,68.1969757080078,71.8923187255859,82.7828674316406,0.0234123505651951,0.00372683419845998,0.00308205187320709,0.0049020336009562,8.38264818246198e-24,0,0.906912565231323,0,84896.40625,NA,24.3946089153559
"SEG226222",-4.278733253479,4.89610481262207,16.6251106262207,6.3436713218689,20.9038429260254,2.27826046943665,1.79098808765411,2.47451591491699,2.7043833732605,82.7607269287109,68.5156631469727,72.2650756835938,83.2804641723633,0.0218456704169512,0.00367794907651842,0.00182265962939709,0.00360052310861647,9.42596169468836e-24,0,0.91906213760376,0,13161.0556640625,NA,16.1535531380254
"SI031",4.69499015808105,14.5639772415161,24.7849807739258,13.9779396057129,20.0899906158447,1.66765701770782,1.95697498321533,2.67306351661682,2.56498551368713,76.8712844848633,64.3701477050781,62.3864326477051,76.2220687866211,0.252338826656342,0.0178101696074009,7.73112731167203e-07,0.00978727918118238,0,0.00657009333372116,0.697002589702606,0.0164903681725264,89460.4140625,NA,67.5768529370192
"SI032",4.61097860336304,14.233868598938,24.2990398406982,13.8637895584106,19.6880626678467,2.08713579177856,2.45203375816345,3.08941698074341,3.29968428611755,76.9939498901367,65.7170028686523,65.3375396728516,77.6715393066406,0.213342249393463,0.109680876135826,0.000148350023664534,0.0171644669026136,0,0.0458117835223675,0.564169764518738,0.0496824719011784,218076.53125,NA,100.69358064839
"SI033",2.88592076301575,12.426197052002,22.4868984222412,12.3629589080811,19.6009769439697,2.24198818206787,2.60165119171143,3.66551756858826,3.65432214736938,77.8400344848633,68.2963790893555,68.6796188354492,79.3911056518555,0.118318468332291,0.0824237316846848,0.00577611615881324,0.0179163161665201,0,0,0.775565385818481,0,97425.4765625,NA,94.5088328392598
"SI034",3.90030288696289,12.8542604446411,22.859167098999,12.9583902359009,18.9588642120361,2.51721739768982,2.81608200073242,3.55778980255127,4.05537128448486,77.7078704833984,67.6882019042969,67.6766510009766,78.9189682006836,0.120194792747498,0.105045400559902,0.00434887642040849,0.0231600627303123,0,0,0.747250914573669,0,288867.84375,NA,125.723606664751
"SI035",3.55054426193237,12.6005792617798,22.6079921722412,12.7173662185669,19.0574474334717,2.7118968963623,2.97483468055725,3.77275061607361,4.33897495269775,78.2057266235352,68.4103927612305,68.5968399047852,79.3983688354492,0.091462142765522,0.0905395969748497,0.00925401505082846,0.0255355462431908,0,0,0.783208668231964,0,69865.140625,NA,145.637809038438
"SI036",4.42207670211792,13.6755838394165,24.2303085327148,13.8217687606812,19.8082294464111,2.65301775932312,2.66182351112366,3.0720374584198,3.61894273757935,77.7529525756836,66.8046340942383,61.7285003662109,75.8567504882812,0.087865523993969,0.0990884527564049,7.9023971920833e-05,0.0256012789905071,3.71720179133126e-37,0,0.787365734577179,0,127370.1484375,NA,132.830709508389
"SI037",3.72571969032288,12.7179317474365,23.5173206329346,13.2983903884888,19.7915992736816,3.40963053703308,3.12326550483704,3.19066381454468,4.21610260009766,78.9512481689453,68.55419921875,61.9600105285645,76.2847671508789,0.0261221919208765,0.0952569916844368,0.000330556707922369,0.00863033998757601,2.01929314239091e-32,0,0.868343412876129,0,131996.890625,NA,48.1670976017654
"SI038",3.54265069961548,11.6199445724487,22.3634853363037,12.7084045410156,18.8208351135254,4.38134622573853,3.73728275299072,3.29679274559021,5.27924156188965,78.6828460693359,69.7623748779297,64.1358871459961,77.4891586303711,0.0175768043845892,0.0900352224707603,0.00339114177040756,0.00637042708694935,3.10814426056409e-25,0,0.873374760150909,0,70241.2890625,NA,48.0007683290432
"SI041",3.3141884803772,12.1346254348755,22.4550132751465,12.612359046936,19.1408233642578,3.62526178359985,3.48874735832214,3.72250723838806,4.99433898925781,79.168571472168,69.5589065551758,67.2614822387695,79.0380325317383,0.0501743294298649,0.0808743163943291,0.00872273091226816,0.0167176313698292,0,0,0.843510925769806,0,257010.5,NA,111.180860244118
"SI042",2.21799898147583,10.2261190414429,20.2308120727539,10.9903163909912,18.0128116607666,4.45825576782227,4.38887071609497,4.41011953353882,6.72296047210693,79.2923355102539,70.8795623779297,71.2593841552734,80.6993560791016,0.0852490141987801,0.109445616602898,0.0157701913267374,0.0202661901712418,0,0,0.769126117229462,0,269557.625,NA,125.614202497671
"SI043",2.31463408470154,9.34567832946777,19.5626220703125,10.8320026397705,17.2479877471924,5.24760246276855,4.88726663589478,4.42025947570801,7.54374361038208,77.4237823486328,70.7921752929688,69.6253356933594,78.6357421875,0.0759182795882225,0.150882184505463,0.0122128399088979,0.0104200066998601,0,0,0.692883789539337,0,183075.078125,NA,78.4463426445475
"SI044",6.97080707550049,14.5582637786865,25.2229461669922,15.7342233657837,18.2521381378174,4.09541416168213,3.47711253166199,2.99098443984985,5.03544759750366,75.1722183227539,68.9898223876953,64.2538681030273,74.9380798339844,0.0695886835455894,0.0671679079532623,0.000703745172359049,0.0195718258619308,5.44640046023484e-26,0,0.670797288417816,0,149821.125,NA,142.025673032071
"SK010",4.02183389663696,13.5708570480347,23.4337177276611,12.8390846252441,19.4118843078613,1.86360609531403,1.78915727138519,1.93621170520782,2.11542963981628,79.0066986083984,66.9696578979492,65.0851821899414,77.5873107910156,0.328984886407852,0.164317905902863,2.51557286112813e-09,0.0452139712870121,0,5.07614458911121e-05,0,0.461074560880661,535842.375,NA,265.144741040505
"SK021",4.07543087005615,13.5612134933472,23.4265079498291,12.8708639144897,19.3510780334473,1.73031795024872,1.78797698020935,1.94136869907379,2.03211355209351,78.8073120117188,66.4744644165039,64.5983047485352,77.0117874145508,0.404879003763199,0.139101803302765,6.18287640463677e-06,0.0275397840887308,0,1.66038189490791e-05,0.0613171719014645,0.367092609405518,544858.75,NA,130.282468292669
"SK022",2.4720892906189,11.477689743042,21.1518325805664,11.1318788528442,18.679744720459,2.48592233657837,2.26021862030029,2.37614488601685,2.47092056274414,81.1104354858398,71.0897750854492,72.6809844970703,82.250732421875,0.207518190145493,0.0886833965778351,0.000177487396285869,0.0192761924117804,0,6.14364523698896e-07,0.676579833030701,0.00776434410363436,466175.5,NA,104.131983251541
"SK023",3.94538354873657,13.5668897628784,23.4333209991455,12.7778244018555,19.4879360198975,1.88002038002014,1.86301445960999,1.84947991371155,2.04586791992188,78.7295455932617,66.5000152587891,65.3727035522461,77.6554641723633,0.364647805690765,0.0639690533280373,2.15352474697283e-06,0.017156595364213,0,2.37571072148057e-07,0.328913420438766,0.225310683250427,612630.5625,NA,97.4909212260739
"SK031",0.921931803226471,9.37762069702148,18.89013671875,9.26706218719482,17.9682064056396,3.33570909500122,3.38844060897827,3.27420473098755,3.20205020904541,82.5508880615234,74.3612442016602,77.8322219848633,85.5726699829102,0.102539487183094,0.0644945651292801,0.000378718395950273,0.019574386999011,0,1.17565286927857e-06,0.795446455478668,0.015388548374176,757520.8125,NA,111.004781743281
"SK032",2.11700654029846,11.0760860443115,20.7789916992188,10.661135673523,18.6619873046875,2.48034334182739,2.51617574691772,2.3520781993866,2.42191338539124,80.1345520019531,70.775749206543,73.2251510620117,83.0816650390625,0.161343485116959,0.0614790096879005,0.000802794762421399,0.0103263091295958,0,0,0.766048431396484,0,616287.75,NA,65.4288781293998
"SK041",1.75602829456329,10.6651649475098,20.0740032196045,10.1701793670654,18.3179740905762,2.57721710205078,3.00311613082886,2.97604537010193,2.69506335258484,80.6371841430664,72.4161376953125,76.4504547119141,83.6860275268555,0.134525924921036,0.0430001467466354,0.000540112378075719,0.0107713053002954,3.20330218528397e-05,6.34575699223205e-05,0.536278128623962,0.274013102054596,814711.375,NA,90.9660024263736
"SK042",2.39302372932434,11.5507593154907,21.137866973877,10.9641590118408,18.7448425292969,2.01469302177429,2.36913180351257,2.45442414283752,2.25315499305725,79.430290222168,70.0850601196289,72.0734710693359,81.6346206665039,0.181581184267998,0.0431980565190315,0.00071263563586399,0.015905411913991,8.06957687018439e-05,1.07297937574913e-05,0.594385504722595,0.162596955895424,750422.125,NA,112.109890939811
"SM",5.54584884643555,12.4301414489746,25.2155723571777,14.7842464447021,19.6697235107422,2.13418841362,1.82874381542206,1.45136260986328,2.93398571014404,80.2718505859375,68.9119567871094,57.6153106689453,75.38525390625,0.18816451728344,0.0908740684390068,0.00338073261082172,0.00462635839357972,0,1.80690844231446e-11,0,0.709601104259491,3369.103515625,NA,56.2467979929023
"UKC1",4.71274900436401,8.75735282897949,16.6503887176514,10.8549728393555,11.9376392364502,3.0421187877655,2.32454824447632,2.32339143753052,3.00977325439453,85.88623046875,80.2194976806641,79.3063507080078,85.7310638427734,0.161527693271637,0.371618926525116,0.0239726919680834,0.0371633246541023,0,0,0.178823977708817,0.225179046392441,971688.5,NA,321.981830291636
"UKC2",4.74303483963013,8.61643695831299,16.3971977233887,10.7986173629761,11.6541614532471,2.88286113739014,2.32216930389404,2.36266541481018,2.88869762420654,85.6283187866211,80.4824752807617,80.0288619995117,85.4609756469727,0.130229935050011,0.3241046667099,0.0504662878811359,0.0128568364307284,1.21008489521783e-27,0,0.411170423030853,0.0287927612662315,802883.3125,NA,143.484318648936
"UKD1",4.97517395019531,8.98417663574219,16.7811870574951,11.0345163345337,11.8060131072998,4.83117485046387,3.13810253143311,2.83430647850037,4.64080715179443,87.3343887329102,81.5748443603516,81.7388458251953,87.052619934082,0.0403431877493858,0.324009507894516,0.0490912012755871,0.00448460644111037,2.80208916138619e-28,0,0.476328730583191,0,503382.375,NA,74.5517736783031
"UKD3",5.68815612792969,9.99626636505127,18.0940647125244,11.922474861145,12.4059076309204,3.90428853034973,2.75671219825745,2.68033766746521,3.99192476272583,86.4207763671875,79.7398986816406,79.1383056640625,86.0778198242188,0.116967245936394,0.395356804132462,0.000256426894338802,0.105507053434849,0,0,0.376184195280075,0,1502657.75,NA,1179.53215302617
"UKD4",5.56931114196777,9.73771381378174,17.7411556243896,11.7441825866699,12.1718454360962,4.22486257553101,2.85678648948669,2.81449699401855,4.34875154495239,85.9314498901367,80.0925674438477,79.9987182617188,85.7289810180664,0.117136903107166,0.393219619989395,0.0079046105965972,0.0635903030633926,2.56248373552249e-28,0,0.385627716779709,0,2174436.5,NA,708.579900915316
"UKD6",5.98365259170532,10.3968162536621,18.5430030822754,12.2553434371948,12.5593500137329,3.01330327987671,2.30604934692383,2.19490456581116,3.23210859298706,85.1549835205078,78.6718368530273,77.5984878540039,84.6989135742188,0.149858638644218,0.337961435317993,4.26943115598988e-05,0.112585619091988,0,0,0.377945125102997,0,2649543.75,NA,1170.4151782144
