"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITH32",3.94340348243713,12.4201679229736,23.4356212615967,13.9576807022095,19.4922180175781,2.16698050498962,2.66464114189148,2.42437219619751,3.71740221977234,75.951789855957,68.7256469726562,63.1666374206543,75.8467483520508,0.154520198702812,0.0635324418544769,0.00719045381993055,0.0268154591321945,0,0,0.746782183647156,0,605260.4375,NA,224.078010813433
"ITH33",-1.17536449432373,4.74761581420898,15.1215028762817,7.90698575973511,16.2968673706055,2.28620839118958,2.88971257209778,3.05220556259155,3.97162938117981,75.2036895751953,73.6221923828125,70.886962890625,77.6345901489258,0.0826352760195732,0.210971847176552,0.0997313931584358,0.00735515914857388,0,0,0.598230421543121,0,205169.765625,NA,55.340372984648
"ITH34",5.52697324752808,14.0441341400146,24.7295207977295,15.441707611084,19.2025470733643,2.37169861793518,2.91916036605835,2.66784262657166,4.1482515335083,76.5737457275391,70.1213607788086,63.7377052307129,75.5924606323242,0.331992954015732,0.0428366996347904,0.00282610370777547,0.0372346118092537,0,0,0.559069812297821,0,736121.625,NA,300.664062301382
"ITH35",7.41763544082642,15.7968521118164,26.5349998474121,17.2934665679932,19.1173648834229,2.46846985816956,2.98514819145203,2.54087948799133,4.27076530456543,76.0391845703125,69.7357482910156,62.7345237731934,74.5191345214844,0.388448268175125,0.0283098816871643,1.9229624115269e-07,0.0214234720915556,0,0,0.438749492168427,0,276462.4375,NA,136.184551439705
"ITH36",5.9332857131958,14.9431428909302,26.2174854278564,16.3546409606934,20.284200668335,2.03731274604797,2.33900308609009,1.88963496685028,3.1880259513855,79.0086441040039,67.7300033569336,59.5017356872559,75.156623840332,0.276610374450684,0.0521470457315445,0.000969097716733813,0.0318285711109638,0,0,0.637186348438263,0,601942.75,NA,283.03405181819
"ITH37",6.80858421325684,15.9919347763062,27.3700752258301,17.4737720489502,20.5614891052246,1.69661712646484,1.83126187324524,1.33012676239014,2.49825739860535,78.8971252441406,66.0973205566406,56.764591217041,73.5250854492188,0.294847697019577,0.0492254048585892,6.8072669723307e-10,0.0184817332774401,0,0,0.319074988365173,0.209807008504868,264761.0625,NA,158.503166677996
"ITH41",3.95301723480225,11.5677165985107,22.1112251281738,13.673900604248,18.1582088470459,2.87716221809387,3.38282012939453,2.94914793968201,4.59817552566528,75.6205368041992,71.7352523803711,67.2093200683594,76.3505020141602,0.228346094489098,0.156407132744789,0.0483154468238354,0.00659650843590498,0,0,0.522936403751373,0,191477.765625,NA,84.346199928555
"ITH42",3.52901577949524,10.7749309539795,21.4992504119873,13.1990365982056,17.970235824585,3.77009510993958,3.9023551940918,3.43363189697266,5.89678525924683,75.6468887329102,70.9239883422852,65.4044418334961,75.6478042602539,0.184850439429283,0.160451889038086,0.0574904233217239,0.0115594621747732,0,0,0.495102673768997,0,368276.90625,NA,76.3380472767357
"ITH43",8.01687145233154,15.5348587036133,26.4668941497803,17.4795818328857,18.450023651123,3.40605878829956,3.22232246398926,2.45431756973267,5.14929437637329,74.5396957397461,68.7981262207031,62.2329521179199,73.9657440185547,0.158917412161827,0.0449335984885693,0.00102633610367775,0.0170740839093924,0,0,0.45341557264328,0,49528.32421875,NA,131.697857738176
"ITH44",7.20130681991577,14.5314702987671,25.3528575897217,16.5076465606689,18.1515502929688,3.94300961494446,3.5573627948761,2.75418758392334,5.73182153701782,75.8483581542969,69.2630767822266,63.9130439758301,75.509765625,0.069516271352768,0.0626312121748924,1.88196103145799e-09,0.0270317532122135,0,0,0.620719373226166,0,41919.65234375,NA,196.847266026375
"ITH51",5.59826517105103,13.1121921539307,24.426420211792,15.4134883880615,18.8281555175781,2.88906049728394,2.4111168384552,1.42418301105499,4.35341548919678,79.4259872436523,67.5751800537109,60.7442817687988,77.5092391967773,0.182529360055923,0.154265701770782,0.00374723062850535,0.0124935442581773,0,3.99248979688314e-18,0.643461883068085,0.00274074031040072,258719.578125,NA,98.5205929224985
"ITH52",5.91912889480591,13.7836637496948,25.2191276550293,15.9869222640991,19.2999992370605,2.99396061897278,2.58431529998779,1.26257193088531,4.2519965171814,79.3114013671875,67.2560348510742,60.1561126708984,76.9436264038086,0.191981703042984,0.0997789949178696,0.000752649910282344,0.0150055820122361,0,5.07992551764479e-16,0.247689485549927,0.419961988925934,450586.53125,NA,132.365846322008
"ITH53",5.62801265716553,13.7538223266602,25.3526859283447,15.8847904205322,19.7246723175049,2.65643739700317,2.27051758766174,1.14061450958252,3.52522039413452,79.4375,67.0895080566406,59.7660598754883,76.3280181884766,0.198855698108673,0.0638455972075462,0.000319667742587626,0.0271752532571554,0,1.19161786159817e-16,0,0.703630685806274,596720.0625,NA,257.598203866425
"ITH54",5.57295322418213,13.5947465896606,25.2295475006104,15.7616710662842,19.6565933227539,2.52917623519897,2.03592300415039,1.25225162506104,3.23754692077637,79.2970886230469,66.7470474243164,59.2550964355469,75.9573211669922,0.203598335385323,0.0670507773756981,0.00161369144916534,0.0196790900081396,0,5.60373836846294e-17,0,0.70648467540741,542563.3125,NA,201.662722967168
"ITH55",6.09890270233154,14.260458946228,25.8682689666748,16.3187103271484,19.7693653106689,2.17231941223145,2.08553504943848,1.2079586982727,2.9348566532135,78.5960159301758,65.2755661010742,56.4806976318359,74.2860107421875,0.20971055328846,0.0656906217336655,0.000613610609434545,0.0182360783219337,0,1.25063080585206e-15,0,0.704013407230377,658614.0625,NA,179.52683747729
"ITH56",7.25135135650635,16.4546413421631,27.8756351470947,18.0107574462891,20.6242828369141,1.4558938741684,1.52480185031891,1.05239117145538,2.1432671546936,78.5015258789062,64.6899795532227,55.1186637878418,72.5222930908203,0.309153079986572,0.052238117903471,6.65498878227311e-10,0.0111158490180969,0,0,0,0.486593395471573,303144.125,NA,113.694526778607
"ITH57",7.37705183029175,15.6764192581177,26.951868057251,17.6744422912598,19.5748157501221,1.76588785648346,1.79349327087402,1.17998814582825,2.63211297988892,77.7697448730469,64.1464462280273,54.728572845459,73.2952880859375,0.272904455661774,0.0534514710307121,0.00052278843941167,0.0166355296969414,0,0,0,0.532591640949249,289312.21875,NA,152.872308474449
"ITH58",6.5774188041687,14.0241575241089,25.3572883605957,16.437536239624,18.7798709869385,1.90618312358856,1.82131254673004,1.2014194726944,2.79294657707214,78.1020050048828,65.2617034912109,56.534294128418,74.4372634887695,0.224683105945587,0.0742820277810097,0.000938380544539541,0.0151528483256698,0,0,0,0.601543068885803,318253.0625,NA,135.118335290591
"ITH59",6.48035621643066,13.440731048584,24.9722442626953,16.0864791870117,18.491886138916,1.95490348339081,1.69017612934113,1.13972818851471,2.70122838020325,78.1193771362305,65.9802398681641,57.2382888793945,74.3489761352539,0.270682483911514,0.0738188475370407,0.00164030585438013,0.0116338822990656,0,1.51301415840521e-10,0,0.579434752464294,79889.453125,NA,92.73338340326
"ITI11",6.24530982971191,11.8590965270996,22.8853359222412,15.0266923904419,16.6400260925293,4.17890501022339,2.85845637321472,1.26727616786957,5.46955394744873,77.9203262329102,71.5139846801758,67.5798645019531,78.7776336669922,0.0168857499957085,0.0796732380986214,0.00150745094288141,0.0121286865323782,0,0,0.286238610744476,0.486496448516846,93834.6953125,NA,80.6381267426066
"ITI12",5.73325634002686,11.5868377685547,22.6851749420166,14.6959295272827,16.9519176483154,3.36477518081665,2.5003137588501,1.28922140598297,4.42298698425293,78.2814712524414,71.0595245361328,66.6618576049805,78.26904296875,0.107188291847706,0.0834962353110313,0.000657471013255417,0.01496671885252,0,0,0.175226151943207,0.610909044742584,148662.765625,NA,82.4937898904768
"ITI13",7.04591178894043,13.2622127532959,24.3017921447754,16.2061347961426,17.2558822631836,2.88716506958008,2.28560495376587,1.40088140964508,3.88395047187805,78.0010375976562,70.4248428344727,65.8375091552734,77.473274230957,0.198330894112587,0.106317318975925,0.00119664985686541,0.0209844671189785,0,1.1543339858891e-16,0.330366790294647,0.342780500650406,165864.8125,NA,175.468763177412
"ITI14",7.24393224716187,13.9177322387695,25.21337890625,16.5920181274414,17.9694480895996,2.52102780342102,2.21201872825623,1.34856820106506,3.28410458564758,78.0584411621094,68.615478515625,61.5946235656738,75.7870101928711,0.189446523785591,0.117785453796387,0.000331167335389182,0.0301155485212803,0,4.31017850347593e-16,0.0764568820595741,0.585465550422668,983357.75,NA,277.285636295548
"ITI15",7.00754022598267,13.8343257904053,25.2465763092041,16.4238967895508,18.23903465271,2.59651899337769,2.29516673088074,1.3724856376648,3.30398058891296,78.0144195556641,68.134765625,60.617561340332,75.4921264648438,0.172159239649773,0.10982072353363,0.000183294832822867,0.0331937707960606,0,1.12104810569107e-15,0.0107756806537509,0.673640191555023,107220.75,NA,316.13353793641
"ITI16",11.0082378387451,15.3508501052856,25.5712432861328,19.2895450592041,14.563006401062,2.44560384750366,1.92625391483307,0.940479576587677,3.30666613578796,74.0748138427734,72.7129287719727,70.5118408203125,74.8700637817383,0.119609087705612,0.102561205625534,0.0112514048814774,0.00392011227086186,0,0,0,0.448695302009583,19374.6171875,NA,15.3894153798039
"ITI17",9.14814567565918,14.7054605484009,25.4106388092041,17.9698925018311,16.2624931335449,2.51769185066223,2.18692493438721,1.22581052780151,3.60786151885986,76.6249160766602,71.3757476806641,67.4920349121094,76.4786834716797,0.215557143092155,0.136957794427872,0.0096109313890338,0.0152125721797347,0,1.51944289731983e-19,0.235228538513184,0.368748992681503,222754.828125,NA,90.849066939942
"ITI18",6.35492467880249,12.5425987243652,23.9627990722656,15.4975738525391,17.607873916626,2.15109372138977,1.905592918396,1.16653800010681,3.02315497398376,78.6517028808594,67.9524230957031,59.7650184631348,75.709587097168,0.196229010820389,0.125908836722374,0.000641106511466205,0.00803672894835472,0,1.093148441003e-18,0.216753348708153,0.448315739631653,222926.171875,NA,69.649522326917
"ITI19",9.06518840789795,14.8950481414795,26.1100673675537,17.9537353515625,17.0448799133301,2.27894234657288,1.91502869129181,1.08900380134583,3.13139033317566,77.8467864990234,68.8636169433594,60.6385116577148,75.3635482788086,0.254889667034149,0.159443899989128,0.00120232568588108,0.00862056948244572,0,3.90782594212932e-16,0.150367707014084,0.416334271430969,255972.390625,NA,66.869904490682
"ITI1A",10.0903902053833,15.4115581512451,26.2646160125732,18.9294490814209,16.1742267608643,2.36591243743896,1.76719081401825,0.847103774547577,3.04137229919434,76.8606109619141,71.1154708862305,64.4592208862305,75.5852813720703,0.269268661737442,0.172327235341072,0.00272290175780654,0.00532726664096117,0,1.18850911833285e-16,0,0.485862880945206,138047.53125,NA,30.6276104614972
"ITI21",7.31996631622314,13.4318542480469,25.1404361724854,16.5290298461914,17.8204708099365,2.18687462806702,1.85587394237518,1.0875096321106,2.94919371604919,77.9514694213867,67.5134658813477,57.3873100280762,73.6065216064453,0.222600609064102,0.0821650475263596,0.00158677424769849,0.0101311802864075,0,2.07122818896011e-10,0.205264791846275,0.462037295103073,493910.4375,NA,77.9067457363453
"ITI22",9.04786205291748,15.0103225708008,26.5167694091797,18.2399425506592,17.4689064025879,2.34630608558655,1.8956458568573,1.01138412952423,3.1453218460083,78.0463485717773,68.9684219360352,58.3235931396484,73.9819030761719,0.280970960855484,0.0844073593616486,0.00135955715086311,0.00759513350203633,0,2.30142058188498e-10,0,0.619142830371857,145354.5625,NA,69.2167482384677
"ITI31",6.75923013687134,13.5725574493408,25.2242259979248,16.2898712158203,18.4649963378906,2.07501745223999,1.72244107723236,1.15647423267365,2.72925591468811,78.0756912231445,66.4399795532227,57.3960189819336,74.0717239379883,0.306923478841782,0.0747892111539841,0.000942565675359219,0.0110779190436006,0,2.76163036883048e-10,0,0.555016160011292,240393.65625,NA,94.4898126414786
"ITI32",7.16396808624268,13.4567785263062,25.20627784729,16.4431610107422,18.042308807373,2.03247237205505,1.78679728507996,1.18395662307739,2.66883516311646,77.3124847412109,66.6728744506836,56.5794792175293,73.0349731445312,0.293988347053528,0.0778844058513641,7.0764016868452e-10,0.00825759582221508,0,5.01134550523474e-11,0,0.574472904205322,87688.703125,NA,44.5996014489651
"ITI33",7.26546669006348,13.444860458374,25.0612545013428,16.5243244171143,17.7957859039307,1.88204562664032,1.68676030635834,1.21991264820099,2.49066162109375,76.1491241455078,66.7739486694336,57.1052703857422,72.5961151123047,0.296931505203247,0.0703281909227371,0.000817077932879329,0.00776332011446357,0,2.83313459498169e-11,0,0.562784433364868,230022.046875,NA,82.6163527551494
"ITI34",6.49719429016113,12.5355844497681,24.1393280029297,15.9147720336914,17.6421356201172,2.0357346534729,1.61037707328796,1.30971765518188,2.46836996078491,75.3865203857422,68.2021942138672,62.5372772216797,73.529914855957,0.188724637031555,0.0662980899214745,0.00307331327348948,0.0110407583415508,0,5.61253344147361e-12,0,0.642321050167084,106308.890625,NA,85.5785547956902
"ITI35",8.63509368896484,14.9488363265991,26.2503356933594,17.9619884490967,17.6152439117432,1.80918347835541,1.50881898403168,1.247474193573,2.14774656295776,73.8608016967773,67.9041900634766,59.665210723877,71.8642883300781,0.224221423268318,0.0428357869386673,0.00118002237286419,0.0114977769553661,0,4.11297905456021e-11,0,0.378604263067245,80477.8984375,NA,94.2206734991172
"ITI41",10.3860692977905,15.8108110427856,27.0615825653076,19.4134330749512,16.6755142211914,2.78316307067871,2.00547337532043,0.814643919467926,3.92892670631409,77.6063461303711,71.1517486572266,63.058162689209,75.5157470703125,0.287699222564697,0.115102179348469,0.00149808719288558,0.00565927382558584,0,9.68967257538938e-16,0,0.46032240986824,262492.1875,NA,72.1780017274474
"ITI42",7.328528881073,13.0703029632568,24.813232421875,16.649263381958,17.4847030639648,2.49350261688232,1.94911909103394,1.17227697372437,3.26226496696472,76.1857223510742,69.0940017700195,59.696834564209,73.1076278686523,0.174319490790367,0.083288200199604,0.00258745136670768,0.00750080356374383,0,5.49179798858823e-11,0.207121655344963,0.522113978862762,232162.015625,NA,84.0837642008515
"ITI43",10.7086820602417,16.0964241027832,27.1356201171875,19.7770404815674,16.4269409179688,3.00016140937805,2.09096765518188,0.83864152431488,4.74823093414307,76.4545593261719,71.4729766845703,63.9784889221191,74.9162750244141,0.244862467050552,0.0578937716782093,0.000502803537528962,0.0740074887871742,0,1.78883802869672e-16,0.0805615857243538,0.428849101066589,2405457,NA,444.787726076066
"ITI44",11.0736103057861,16.4917373657227,27.3362731933594,20.1324405670166,16.2626609802246,3.06417298316956,2.12573957443237,0.884225130081177,3.75588536262512,76.0446853637695,71.8986968994141,65.5948486328125,74.9406814575195,0.222174972295761,0.0490532107651234,0.000403906247811392,0.076581671833992,0,8.32681978923944e-11,0.108462311327457,0.415826320648193,507644.21875,NA,223.562827978668
"ITI45",10.5022020339966,16.3906593322754,27.3320140838623,19.8199882507324,16.82981300354,2.88209581375122,2.13821291923523,1.04132699966431,3.24218344688416,76.9365997314453,71.3917846679688,64.3899536132812,75.1295394897461,0.169913679361343,0.0569236800074577,0.00111250148620456,0.0226967688649893,0,4.67295160899717e-11,0.597396314144135,0.0852911621332169,278661.875,NA,87.0467342069036
"LI000",1.8725038766861,8.08334922790527,17.5356597900391,10.55397605896,15.6631546020508,3.95935797691345,4.39960241317749,4.94391775131226,3.7829647064209,76.1451263427734,72.6872253417969,73.145622253418,76.5079803466797,0.130933150649071,0.216264426708221,0.103599086403847,0.027040995657444,0.000498967303428799,0,0.518286824226379,0,35881.77734375,NA,224.836640174103
"LT011",0.309423685073853,9.68775081634521,20.2750720977783,11.0804061889648,19.965648651123,2.01702117919922,2.19225883483887,2.52560138702393,1.92148554325104,84.9850006103516,71.9052047729492,69.3251876831055,79.7737731933594,0.240310847759247,0.0990642756223679,0.00440840376541018,0.0204304493963718,1.4959989508612e-20,0.0422137342393398,0.131171375513077,0.450104117393494,601829.5625,NA,62.0567697845627
"LT021",0.723773777484894,9.93333148956299,20.5365200042725,11.4448022842407,19.8127479553223,1.92317926883698,2.1660144329071,2.56785917282104,1.83455967903137,84.9555358886719,72.2959060668945,69.061767578125,79.6293563842773,0.192490115761757,0.0816860571503639,0.000195499727851711,0.00655391532927752,0,0.174337655305862,0,0.52475506067276,93483.9140625,NA,17.2435545056533
