"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"FRF32",4.87689924240112,11.0617084503174,20.461145401001,13.3283805847168,15.584246635437,3.63736772537231,3.11944150924683,2.59783959388733,3.01802754402161,87.0443420410156,75.4488143920898,71.6363983154297,82.972526550293,0.325186550617218,0.0280789919197559,0.00039252924034372,0.0135964108631015,0,0,0.632538437843323,0,248339.34375,NA,40.0919103755437
"FRF33",4.62210035324097,11.3649206161499,20.640567779541,13.2740755081177,16.0184688568115,3.09330201148987,2.82133531570435,2.47624373435974,2.79375600814819,86.1618041992188,74.2055587768555,70.0412826538086,82.3923034667969,0.19414147734642,0.000617938349023461,4.47608208276051e-08,0.0505708456039429,2.83214461404375e-14,8.86055515768916e-20,0.230575904250145,0.524093806743622,1406276.125,NA,226.56674659814
"FRF34",4.24459934234619,10.769211769104,20.1765785217285,12.9429168701172,15.9319801330566,4.03972768783569,3.60249543190002,3.03115940093994,3.60881853103638,86.0469741821289,74.5289840698242,71.0705184936523,82.4035873413086,0.17491552233696,0.0131805436685681,1.30652927055053e-06,0.0369507670402527,0,0,0.248850211501122,0.52610170841217,394762.40625,NA,67.0581271854583
"FRG01",7.91726779937744,12.6143445968628,21.1773319244385,15.7456502914429,13.2600622177124,3.65926599502563,2.80063247680664,1.48778653144836,2.95359420776367,87.2604522705078,78.0337524414062,73.0116729736328,81.7805557250977,0.495846569538116,0.218527242541313,9.81536504696123e-06,0.0354455374181271,0,2.76865636062514e-16,0,0.172247737646103,1466680.5,NA,211.77278342144
"FRG02",7.26437664031982,12.4740219116211,21.4348564147949,15.3818082809448,14.1704797744751,3.02757120132446,2.64548206329346,1.48110866546631,2.46943616867065,87.0468826293945,76.381591796875,69.7123413085938,80.8047714233398,0.562889218330383,0.216646626591682,1.07901032606605e-05,0.0282114967703819,0,9.34449857610047e-17,0,0.192241922020912,883068.5,NA,121.876901510176
"FRG03",6.9355878829956,11.7591400146484,20.4762687683105,14.8144340515137,13.5406808853149,3.72639107704163,2.92239570617676,1.86684429645538,2.90554785728455,87.8328170776367,76.8801422119141,72.4524230957031,82.5579833984375,0.497354388237,0.244516476988792,5.04664665612609e-09,0.0108622843399644,0,2.43100202867438e-16,0,0.247263982892036,336985.84375,NA,64.6367954348836
"FRG04",6.76325511932373,11.9332180023193,20.9516067504883,14.8401203155518,14.1883506774902,3.00704097747803,2.71002125740051,1.80063426494598,2.35629963874817,87.6648025512695,76.2494125366211,70.103385925293,81.5995254516602,0.425096839666367,0.193651676177979,2.5858271079926e-09,0.0160850286483765,0,7.1584871954829e-17,0,0.365166425704956,565545.5,NA,91.6221718318814
"FRG05",7.96867275238037,12.9265937805176,21.7424392700195,16.1269798278809,13.7737674713135,3.60614132881165,2.87703609466553,1.57209753990173,2.99900937080383,86.6789474487305,76.9566650390625,71.0133285522461,80.4942626953125,0.592459142208099,0.221514627337456,6.65482875774615e-05,0.0146450977772474,0,4.79437853502675e-16,0,0.139996200799942,562973.375,NA,83.1989592710507
"FRH01",8.15841960906982,11.5889005661011,19.2609996795654,15.2881660461426,11.1025810241699,3.93329524993896,2.759840965271,1.74683225154877,3.16354131698608,86.9608459472656,80.0636291503906,78.7775344848633,83.5716171264648,0.530584573745728,0.234746694564819,7.40438626962714e-05,0.0139718828722835,0,0,0.142786040902138,0.00407125940546393,367378.53125,NA,52.6169101058889
"FRH02",8.42669773101807,11.3887376785278,18.5343112945557,15.0363283157349,10.1076145172119,4.78193807601929,3.16703605651855,2.24280905723572,3.71268200874329,85.6161422729492,80.4739990234375,80.7688598632812,83.5540008544922,0.481896102428436,0.234264478087425,1.03752928470868e-09,0.0194306187331676,3.5392634032072e-30,0,0.18335272371769,0,341141.65625,NA,51.0373656532824
"FRH03",7.61904382705688,12.045147895813,20.4422435760498,15.282829284668,12.8231992721558,3.39927101135254,2.72841691970825,1.74230575561523,2.76443362236023,87.2145004272461,77.6291732788086,74.2197418212891,82.3895416259766,0.541684627532959,0.232828795909882,3.25661764222218e-09,0.0227117333561182,0,9.4564793095777e-18,0.0105384169146419,0.192079365253448,1046980.875,NA,153.400943239302
"FRH04",8.2145471572876,11.964319229126,19.5943069458008,15.4120693206787,11.3797588348389,4.22786283493042,2.92294836044312,1.64963710308075,3.18094944953918,87.1731567382812,79.4901123046875,77.3932037353516,83.2931976318359,0.480546981096268,0.2239620834589,3.09896397432396e-09,0.0196392890065908,3.1034597624195e-29,0,0.14114148914814,0.0475863292813301,664855.5,NA,96.1108379541081
"FRI11",7.45269536972046,13.1199998855591,22.931324005127,16.2562484741211,15.478627204895,3.27239012718201,3.41424775123596,1.87927377223969,2.62421655654907,83.417594909668,72.3177185058594,65.5777740478516,77.2716064453125,0.274868100881577,0.1596460044384,0.00111847254447639,0.0111278370022774,0,1.37690835295967e-12,0.0869016051292419,0.466338038444519,406976.3125,NA,44.1885587318274
"FRI12",8.48646354675293,13.8823156356812,23.1874141693115,17.0501461029053,14.7009477615356,3.43000793457031,3.20790910720825,1.63036739826202,2.73363924026489,84.2387466430664,72.5317611694336,65.9868850708008,77.2741928100586,0.234525740146637,0.108819708228111,0.00263141421601176,0.0306356698274612,0,5.67080392789143e-14,0,0.622589230537415,1531302.625,NA,153.498352742043
"FRI13",9.31125640869141,14.1837282180786,23.3869113922119,17.7229671478271,14.0756530761719,3.99556994438171,3.53843855857849,1.68302047252655,3.10271549224854,82.4564056396484,73.1226272583008,67.7664184570312,76.5006713867188,0.203370973467827,0.0790674537420273,0.00796658452600241,0.00677176518365741,0,2.17413725911442e-11,0.243106350302696,0.370035141706467,391934.40625,NA,41.9566284155678
"FRI14",8.16083240509033,13.8253450393677,23.6816310882568,17.0770835876465,15.5207977294922,2.86697506904602,3.05795884132385,1.55058979988098,2.2948272228241,84.0264129638672,72.2071990966797,63.9099922180176,75.90283203125,0.428852558135986,0.168315693736076,0.000397448748117313,0.0127302873879671,0,7.7318052508628e-18,0,0.389704018831253,292164.0625,NA,54.2556340330652
"FRI15",6.89317607879639,12.0813331604004,22.3188896179199,15.9311180114746,15.4257135391235,5.25871515274048,4.67927360534668,2.31694507598877,3.8791811466217,80.0460510253906,75.6494216918945,72.3453369140625,77.0534057617188,0.237310245633125,0.113828107714653,0.0136285712942481,0.0144494287669659,2.44821421802044e-05,0.0175117291510105,0.425520300865173,0.167080372571945,594030.0625,NA,77.0296540993135
"FRI21",5.61796426773071,11.357271194458,21.3575191497803,14.5749320983887,15.7395553588867,4.14487075805664,4.22254467010498,2.59257936477661,3.59390950202942,83.1871566772461,74.1955490112305,69.5036697387695,79.6807174682617,0.120711825788021,0.0714686363935471,0.000900553015526384,0.0109244594350457,0,5.97272509228475e-11,0.64608758687973,0.149906918406487,204703.625,NA,34.960659258377
"FRI22",5.26794147491455,10.9696931838989,20.7858753204346,14.0959749221802,15.5179347991943,3.57856583595276,3.77530431747437,2.48963904380798,3.09585952758789,84.6851959228516,75.3557052612305,69.8366851806641,80.1470108032227,0.219636753201485,0.15999299287796,0.00029975690995343,0.0114765483886003,0,4.62085564256753e-10,0.0990485921502113,0.509545385837555,106098.4765625,NA,18.9571799400429
"FRI23",6.27007865905762,11.9428672790527,21.7071685791016,14.995400428772,15.4370899200439,3.94690442085266,3.87395811080933,2.36063122749329,3.23642373085022,84.7065658569336,74.8098983764648,68.6864776611328,79.8898468017578,0.301051586866379,0.172100722789764,9.16253557079472e-05,0.0152241969481111,0,2.98096993341476e-16,0.131073325872421,0.380458563566208,348647.53125,NA,62.4691839556032
"FRI31",7.54619455337524,13.0878763198853,22.5851726531982,16.1395225524902,15.0389785766602,3.3980565071106,3.28706955909729,1.87036895751953,2.77241134643555,84.6087265014648,73.7780532836914,66.7760620117188,78.3406829833984,0.488762557506561,0.181569665670395,1.03589181676966e-09,0.0124655896797776,0,4.90801253805184e-11,0,0.317202180624008,343545.375,NA,57.2802756600634
"FRI32",8.13003063201904,13.4451065063477,22.5676136016846,16.6045436859131,14.4375829696655,3.49924612045288,3.0515673160553,1.61019670963287,2.93898344039917,84.7928237915039,74.1958770751953,67.3596343994141,78.1918869018555,0.557348012924194,0.183906480669975,2.73037881193261e-09,0.0151890916749835,0,6.12477083363172e-16,0,0.231863021850586,405417.71875,NA,59.4343613087308
"FRI33",7.2903413772583,12.6420888900757,21.756462097168,15.6211996078491,14.4661226272583,3.2558958530426,2.90788292884827,1.68263971805573,2.70049333572388,86.7124786376953,75.6798324584961,69.0395812988281,80.1260070800781,0.609029054641724,0.22151942551136,3.66035490806382e-09,0.0106058577075601,0,4.68772694273145e-11,0,0.158845648169518,370116.90625,NA,61.5796702735926
"FRI34",7.00260639190674,12.46080493927,21.9170455932617,15.4064903259277,14.914439201355,2.90688228607178,2.94537162780762,1.87133824825287,2.53496217727661,86.1016235351562,74.8686065673828,67.261116027832,79.2276458740234,0.572566628456116,0.193078920245171,3.91376233892515e-05,0.00993996206671,0,1.87176510402232e-10,0,0.224375292658806,426842,NA,60.6125429500451
"FRJ11",7.70910263061523,13.1632413864136,23.7566299438477,16.7757129669189,16.0475273132324,3.17865967750549,2.99956369400024,1.5053083896637,3.00769686698914,78.2537994384766,72.6059112548828,66.4692687988281,75.7563171386719,0.238785833120346,0.0903992503881454,0.007872493006289,0.0128621179610491,0,4.64832946439619e-12,0,0.624532043933868,488266.4375,NA,76.3559397192004
"FRJ12",7.43706703186035,13.4201993942261,24.0837955474854,16.6500301361084,16.6467304229736,3.34593605995178,3.17142248153687,1.51784646511078,5.11273860931396,73.7371978759766,65.4696960449219,57.5785675048828,71.7543563842773,0.183491140604019,0.0774552002549171,0.00219847774133086,0.0295321829617023,0,0,0.459132075309753,0.217323407530785,953747.125,NA,162.456583058761
"FRJ13",7.92810821533203,13.6911268234253,24.3751335144043,17.0229663848877,16.4470233917236,3.44425272941589,2.97243046760559,1.29054510593414,4.66451740264893,76.801399230957,69.7883987426758,61.9663200378418,74.8546524047852,0.212214052677155,0.0887721329927444,0.00311271892860532,0.0200564488768578,0,0,0.43043327331543,0.157711640000343,895724.875,NA,143.587945625089
"FRJ14",3.35219836235046,8.92300128936768,19.6911659240723,12.5022459030151,16.3389663696289,3.58310508728027,4.0870475769043,2.28494715690613,5.13627290725708,80.9297561645508,73.7055587768555,67.1425170898438,78.9470367431641,0.104636266827583,0.0736390501260757,0.00810418091714382,0.00472428789362311,0,0,0.80889630317688,0,86593.671875,NA,16.8275282450594
"FRJ15",7.22568941116333,12.2752523422241,23.011381149292,16.1690807342529,15.7856922149658,2.66673278808594,2.91395592689514,1.59931480884552,2.97993230819702,74.4082946777344,71.4787368774414,67.636833190918,74.5418853759766,0.117870636284351,0.0469777919352055,0.0177372768521309,0.0168191101402044,6.7492037487682e-06,0.14175246655941,0.018746480345726,0.63700407743454,403757.5625,NA,97.7141701963261
"FRJ21",4.69223690032959,10.1893272399902,21.1329650878906,14.0640029907227,16.4407272338867,3.25279808044434,3.46656894683838,2.06632924079895,2.72019672393799,77.0386657714844,75.0436019897461,70.2958297729492,75.7012786865234,0.194897279143333,0.087980143725872,0.0293271876871586,0.0151958027854562,0,0.0773465111851692,0,0.595253109931946,245627,NA,50.7413012014616
"FRJ22",5.66675424575806,11.3951368331909,21.9025897979736,14.7919807434082,16.2358360290527,3.67941761016846,3.90425252914429,2.09580230712891,3.80759787559509,82.444465637207,74.1156768798828,67.8605270385742,79.1375732421875,0.251272320747375,0.121216751635075,0.00223212549462914,0.00758777931332588,0,7.93261203252404e-12,0.599966406822205,0.0176381058990955,273657.40625,NA,31.2374098219461
"FRJ23",7.23285627365112,12.996509552002,23.5391025543213,16.5271320343018,16.306245803833,2.89814805984497,3.14932012557983,1.73462963104248,2.25542092323303,79.9227752685547,73.5641021728516,67.491584777832,75.6539077758789,0.413160353899002,0.152883902192116,0.00810046214610338,0.0210179723799229,0,0.0570062398910522,0,0.347831040620804,1109162.5,NA,172.575461076615
"FRJ24",8.2356595993042,13.9799108505249,24.1606693267822,17.415735244751,15.925009727478,2.91836190223694,2.99849963188171,1.5766726732254,2.1272668838501,82.0399398803711,73.0467376708984,66.1456069946289,75.8025131225586,0.574829459190369,0.19565849006176,2.48541368819133e-06,0.00923655088990927,0,1.99949622831097e-11,0,0.220273032784462,345425.09375,NA,55.1218608378021
"FRJ25",7.06381750106812,12.8638458251953,23.0038604736328,16.1317768096924,15.9400424957275,3.21628952026367,3.52287244796753,1.91210448741913,2.70221066474915,82.4282836914062,71.9655914306641,65.9947204589844,77.0050659179688,0.243878617882729,0.192028611898422,0.00134416355285794,0.00805994123220444,0,1.26703647573834e-09,0.0771826654672623,0.477506041526794,204767.234375,NA,39.188127064437
"FRJ26",4.25820589065552,9.93066883087158,20.9928512573242,13.7960042953491,16.7346458435059,3.74886202812195,3.81891536712646,2.21394658088684,3.13573050498962,78.5793838500977,75.4335556030273,70.0153503417969,76.5718765258789,0.239474177360535,0.0816300436854362,0.0356192924082279,0.0123553685843945,0,0.148205578327179,0,0.482715487480164,210308.53125,NA,46.3912400791001
"FRJ27",7.53988838195801,13.3148832321167,23.6452407836914,16.651647567749,16.1053524017334,3.24181365966797,3.31461048126221,1.81491911411285,2.86111783981323,82.28173828125,73.5810546875,66.7583160400391,77.6528244018555,0.398362040519714,0.159079909324646,0.00138459715526551,0.0133721856400371,0,4.06917969670641e-17,0.134375333786011,0.293356120586395,456804.625,NA,79.7134446720953
"FRJ28",7.94604301452637,13.7241249084473,23.8664798736572,17.0674629211426,15.9204349517822,2.8036425113678,3.04367566108704,1.60876834392548,2.14359450340271,82.7033767700195,71.891845703125,64.1355895996094,75.4897613525391,0.445274949073792,0.199467062950134,0.000639254925772548,0.0208744555711746,0,2.13906749119175e-16,0,0.333744287490845,631827.25,NA,169.442808706732
"FRK11",5.72966003417969,11.5651454925537,21.3915157318115,14.5710182189941,15.6618566513062,2.54284381866455,3.05199289321899,2.36770749092102,2.58812260627747,83.9463195800781,73.5326080322266,66.8880844116211,78.6232452392578,0.318378537893295,0.190652757883072,0.000537912361323833,0.0105936815962195,0,7.72510666546822e-10,0,0.479837119579315,297963.40625,NA,40.4734882068004
"FRK12",4.06999492645264,9.71537113189697,20.0105266571045,13.1292715072632,15.9405307769775,3.76090335845947,4.14268255233765,2.52171874046326,3.6883373260498,82.7997817993164,74.7914047241211,70.3698654174805,80.2399978637695,0.141250103712082,0.0845503211021423,0.00413418002426624,0.00876827538013458,0,0,0.669484436511993,0.0918126702308655,131177.203125,NA,22.709925201514
"FRK13",3.62956953048706,9.49332523345947,19.9272994995117,12.7903785705566,16.2977275848389,2.45555305480957,3.17018675804138,2.31884813308716,3.40631079673767,81.7863388061523,73.7487106323242,68.5846939086914,79.6249618530273,0.131396561861038,0.0979610309004784,0.0036783495452255,0.0151851894333959,0,0,0.617981195449829,0.133797720074654,382678.40625,NA,76.9993721265027
"FRK14",4.12771701812744,9.89952182769775,19.9953460693359,13.1358060836792,15.8676300048828,2.78307342529297,3.44127702713013,2.57102680206299,3.02711963653564,83.2345962524414,74.6027374267578,69.4863662719727,79.9197692871094,0.181386649608612,0.0959733501076698,0.00191893964074552,0.0152444504201412,0,5.02185662845656e-12,0.0890810862183571,0.616395473480225,751790.375,NA,94.0493671341989
"FRK21",4.76177835464478,11.4924879074097,21.5389175415039,13.950873374939,16.7771377563477,4.42321348190308,4.23752498626709,3.11815166473389,4.1930365562439,81.4484024047852,72.0276412963867,68.3927459716797,78.8367385864258,0.217589765787125,0.0981318652629852,0.000231238984270021,0.0264309570193291,0,0,0.305074393749237,0.346940338611603,1008525.5625,NA,174.993835780209
"FRK22",5.13958311080933,11.2722587585449,21.7511596679688,14.4301252365112,16.6115760803223,3.36690545082092,3.54161405563354,2.16309523582458,5.37780284881592,78.0026626586914,69.4407730102539,63.3510704040527,75.9067993164062,0.137740135192871,0.0976121798157692,0.00131426914595068,0.0207464955747128,0,0,0.74258691072464,0,547706.9375,NA,98.1691922315206
"FRK23",4.89461326599121,10.8556127548218,21.359037399292,14.0943765640259,16.4644241333008,3.16703057289124,3.2954568862915,2.02823328971863,4.22849988937378,77.9281845092773,70.5815505981445,64.0187377929688,75.7052917480469,0.188358709216118,0.0898360833525658,0.0100800134241581,0.0177549459040165,0,0,0.636312305927277,0.0576580129563808,493689.4375,NA,75.9042380416655
