"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO113",0.548309624195099,10.9986877441406,22.209135055542,12.2038898468018,21.6608238220215,2.01595282554626,2.4561710357666,2.42995285987854,1.80536317825317,82.6057510375977,70.0697402954102,66.1377182006836,75.6817016601562,0.344285249710083,0.214175418019295,0.019001554697752,0.00961013697087765,4.14509760750465e-33,0.209986075758934,0.0861914157867432,0.116750173270702,513109.34375,NA,76.7679093361029
"RO114",-0.937276840209961,9.45297527313232,20.5931434631348,10.6168432235718,21.5304203033447,2.37031435966492,2.71306085586548,2.79073405265808,2.23750901222229,83.819938659668,72.0110931396484,69.0972213745117,77.6054306030273,0.140276700258255,0.159046918153763,0.0199561137706041,0.0102385841310024,0.000167908772709779,0.0124021032825112,0.649703025817871,0.00820866040885448,358005.34375,NA,56.8850742015817
"RO115",1.94711518287659,12.7723436355591,24.0312194824219,13.6763191223145,22.0841045379639,1.81162512302399,2.12088584899902,2.0782196521759,1.72674036026001,81.3403244018555,65.9725112915039,61.2673759460449,72.2589569091797,0.509838938713074,0.180903390049934,0.0013539947103709,0.00829746481031179,1.8984409280165e-06,0.0506269671022892,0.132567167282104,0.116410180926323,254164.421875,NA,56.6540993400432
"RO116",1.25131058692932,11.8347606658936,23.0559539794922,12.8851823806763,21.8046417236328,1.62791860103607,2.16159081459045,2.21460556983948,1.6701248884201,82.1066360473633,68.4124069213867,64.2095336914062,74.497688293457,0.360338032245636,0.225480943918228,0.00492318952456117,0.00655158935114741,0,0.201640829443932,0.0463843047618866,0.154681161046028,137430.5,NA,36.0106721602767
"RO121",0.315937101840973,10.3070487976074,21.6923847198486,11.8291416168213,21.3764476776123,1.48872458934784,2.18570232391357,2.16080331802368,1.47802293300629,81.0197372436523,70.4976119995117,66.2421112060547,74.7657623291016,0.234800413250923,0.200111761689186,0.0406533740460873,0.00523880263790488,8.65855267982357e-32,0.114574275910854,0.330830723047256,0.0737906843423843,213639.15625,NA,34.3103008894557
"RO122",0.334676653146744,10.5865612030029,21.9400329589844,11.8806104660034,21.605354309082,1.43059873580933,2.18560385704041,2.26088523864746,1.50260150432587,81.3492126464844,71.221305847168,65.2313766479492,74.5341644287109,0.22527140378952,0.194514498114586,0.0437540709972382,0.00870670937001705,0,0.337759912014008,0.0457589961588383,0.144234403967857,335089.21875,NA,62.1716646739155
"RO123",-0.271434754133224,10.093879699707,21.5968322753906,11.2773885726929,21.8682670593262,1.31243491172791,2.1141791343689,2.25445199012756,1.41752636432648,82.0003509521484,71.2116928100586,66.9192504882812,75.7850189208984,0.181150585412979,0.136345610022545,0.0307041201740503,0.0120574198663235,5.32393287490244e-31,0.311537086963654,0.245252907276154,0.0829522535204887,227022.125,NA,61.4966547280119
"RO124",-1.70885264873505,8.82642841339111,19.9751605987549,9.95320892333984,21.6840133666992,1.39870166778564,2.08608865737915,2.34361863136292,1.42486417293549,82.8079986572266,71.6775054931641,67.6735992431641,76.4109420776367,0.1635552495718,0.191360741853714,0.0456489436328411,0.00415682373568416,2.61724828135724e-31,0.031179515644908,0.556118428707123,0.00795013643801212,200938.578125,NA,30.3800287754135
"RO125",0.178200796246529,10.9856195449829,22.0050621032715,11.8789234161377,21.8268623352051,1.37441337108612,2.03043580055237,2.23900175094604,1.48200988769531,81.8602294921875,69.0596542358398,64.8359832763672,74.4091186523438,0.352374345064163,0.234615832567215,0.0128897400572896,0.00707195559516549,5.99684379318462e-32,0.0693817734718323,0.256061792373657,0.0676045566797256,354905.3125,NA,53.0527934580126
"RO126",0.582097172737122,10.8076238632202,22.1503410339355,12.1342706680298,21.5682430267334,1.36338186264038,2.22542333602905,2.35719656944275,1.54420435428619,81.0027618408203,70.1086883544922,64.3593215942383,73.818473815918,0.255231946706772,0.228172197937965,0.0489060878753662,0.0071229082532227,0,0.303655087947845,4.25588405050803e-05,0.156869158148766,281441.40625,NA,51.7860387539589
"RO211",0.877952039241791,11.5521039962769,23.4372978210449,12.5384550094604,22.5593452453613,1.13292360305786,1.87423968315125,2.17102336883545,1.21614646911621,80.1881103515625,67.140983581543,63.2856864929199,73.5097808837891,0.319819092750549,0.148019462823868,0.0102484291419387,0.00963886268436909,4.90709505493701e-31,0.276701182126999,0.112758219242096,0.122379705309868,359544.4375,NA,54.7533127667501
"RO212",2.18219423294067,12.8219108581543,24.9684219360352,13.7422771453857,22.786226272583,1.22912383079529,1.72499632835388,2.30808663368225,1.22551202774048,79.5305557250977,63.9306335449219,60.7661552429199,71.8522186279297,0.606120109558105,0.156266331672668,0.0021468095947057,0.00762843852862716,0,0.0891605392098427,0,0.138080850243568,270337.78125,NA,54.2772444870589
"RO213",2.15926265716553,13.0169658660889,25.0615215301514,13.849871635437,22.9022560119629,1.42183494567871,1.88199722766876,2.0951681137085,1.27380776405334,79.8837051391602,63.6271896362305,59.7227363586426,71.0633316040039,0.557497918605804,0.174143895506859,0.000693152600433677,0.00923712830990553,0,0.112852595746517,0,0.145460352301598,370728.65625,NA,68.0315220824198
"RO214",-0.182348787784576,10.4181966781616,22.0534744262695,11.4420022964478,22.2358245849609,1.3009215593338,2.10006189346313,2.53203511238098,1.25968897342682,80.6075592041016,68.5626678466797,65.1591720581055,74.7427825927734,0.265688925981522,0.141829088330269,0.0109952231869102,0.010837928391993,0,0.373952209949493,0.0578747615218163,0.136357843875885,318871.375,NA,54.2698266093241
"RO215",-1.01557993888855,9.33325576782227,20.7125759124756,10.5082683563232,21.7281551361084,1.36817896366119,2.2740478515625,2.84568619728088,1.43562400341034,81.0451965332031,71.1413040161133,67.9188537597656,76.4462738037109,0.206617742776871,0.128023728728294,0.0185473635792732,0.00745841441676021,8.28529778118536e-07,0.398238927125931,0.127853959798813,0.112585321068764,353568.5625,NA,41.4092187718926
"RO216",2.11932253837585,13.0170068740845,25.2315120697021,13.921347618103,23.112190246582,1.39735591411591,1.75622963905334,1.78200793266296,1.27792656421661,79.9183120727539,63.3692626953125,58.1074562072754,70.5697708129883,0.576193034648895,0.18486388027668,1.2966465678943e-09,0.00624852441251278,0,0.0929248556494713,0,0.139769747853279,167073.34375,NA,31.2028855728044
"RO221",3.48121190071106,14.3493642807007,26.9361114501953,15.6240615844727,23.4549007415771,1.27384769916534,1.44690072536469,1.28264355659485,1.15985500812531,78.6475143432617,64.1294250488281,56.3022232055664,70.3197784423828,0.656829178333282,0.172978416085243,0.0229961052536964,0.00936469901353121,0,0.0200135540217161,0,0.099872313439846,297475.5,NA,62.6867502828423
"RO222",2.20406675338745,12.9275856018066,25.1960754394531,14.0698766708374,22.9920082092285,1.33183169364929,1.83406782150269,1.7627238035202,1.41967308521271,78.1167755126953,65.2600021362305,57.8991317749023,70.799186706543,0.471654027700424,0.175102040171623,0.00959249027073383,0.0108666596934199,0,0.13942152261734,0.0880217850208282,0.103827439248562,306758.125,NA,50.1944116763367
"RO223",4.1473503112793,13.542594909668,26.1929817199707,15.9694013595581,22.0456295013428,1.28370451927185,1.48036468029022,1.12896120548248,1.39563715457916,78.9271392822266,68.164192199707,62.2939987182617,73.4223327636719,0.64586991071701,0.162524104118347,0.0202136971056461,0.00304775172844529,0,0.0201265346258879,0,0.108216248452663,161255.578125,NA,22.9135457118777
"RO224",2.75570774078369,13.7845335006714,26.3132019042969,14.8626337051392,23.5574951171875,1.40703177452087,1.64508843421936,1.53919506072998,1.34185886383057,78.6965942382812,63.1930274963379,55.7042427062988,69.6429214477539,0.655275285243988,0.172184064984322,0.021611213684082,0.0060663428157568,0,0.0279038809239864,0,0.112353928387165,178081.0625,NA,40.4601961833249
"RO225",3.67132306098938,13.4557876586914,26.084415435791,15.4151554107666,22.4130916595459,1.27786326408386,1.30772352218628,1.16599440574646,1.20199882984161,79.4367141723633,67.6423263549805,61.3579177856445,73.1400527954102,0.40489673614502,0.167178615927696,0.116421036422253,0.00733605353161693,0,0.0683106333017349,0,0.0864819064736366,187137.796875,NA,22.1798763945801
"RO226",1.35154128074646,11.9919357299805,24.1784915924072,13.125602722168,22.8269519805908,1.48629200458527,2.03947997093201,2.00407767295837,1.49713265895844,78.1279449462891,65.4645690917969,59.479850769043,71.1558303833008,0.362787038087845,0.157802537083626,0.00435275537893176,0.0103994831442833,1.35335325825742e-32,0.322972923517227,0.00309523986652493,0.13795031607151,207971.609375,NA,42.7306264144624
"RO311",1.39523434638977,11.6541976928711,23.6413860321045,13.1605405807495,22.246150970459,1.4402779340744,2.18118500709534,2.04485487937927,1.58355963230133,80.2237396240234,69.7055892944336,63.8817977905273,74.3268966674805,0.302590131759644,0.115600250661373,0.0275233145803213,0.00956032983958721,3.9632926206351e-34,0.120369501411915,0.379493027925491,0.0448634251952171,406715.6875,NA,59.7226741148875
"RO312",3.71990013122559,14.6439008712769,27.1764373779297,15.859058380127,23.4565372467041,1.51595449447632,1.65801012516022,1.31240236759186,1.49125814437866,79.2518615722656,65.4234771728516,58.7178688049316,71.6931457519531,0.645704388618469,0.146090537309647,0.0245419796556234,0.0135878985747695,0,0.0228228718042374,0,0.126349300146103,630551.4375,NA,125.10650423891
"RO313",2.22932434082031,12.7288589477539,24.8752841949463,14.0416793823242,22.645959854126,1.40470349788666,2.05414652824402,1.84011006355286,1.55092287063599,79.3681793212891,68.6285095214844,63.4650268554688,73.9211120605469,0.425993114709854,0.105806984007359,0.0114914560690522,0.0106492564082146,0,0.174824357032776,0.224146291613579,0.0470885522663593,325636.9375,NA,80.3520996542553
"RO314",3.58789610862732,14.6349287033081,27.4910678863525,15.9315624237061,23.9031715393066,1.71485817432404,1.7760728597641,1.24831700325012,1.5276792049408,79.6865615844727,65.4457778930664,57.5847854614258,70.9582366943359,0.626741528511047,0.139674007892609,0.0122725144028664,0.0234400108456612,0,0.0199247114360332,0.00969681795686483,0.166872188448906,868270.4375,NA,243.679611574258
"RO315",3.46355891227722,14.454568862915,26.9003963470459,15.6461505889893,23.4368381500244,1.26846778392792,1.48976767063141,1.27560973167419,1.25759661197662,78.8266906738281,64.7838897705078,58.2523803710938,71.5450439453125,0.685058295726776,0.155619621276855,0.024563992395997,0.00493945507332683,0,0.00904198363423347,0,0.11385452747345,172132.328125,NA,38.7719501185524
"RO316",1.77037155628204,11.9392986297607,23.9819164276123,13.3075532913208,22.2115440368652,1.55556893348694,1.99106228351593,2.02187967300415,1.57382619380951,79.2396545410156,68.4675979614258,62.2112617492676,73.2195129394531,0.297955483198166,0.122283138334751,0.0264302752912045,0.0123201170936227,0,0.221698775887489,0.19180653989315,0.127505719661713,398903.28125,NA,84.9336956681682
"RO317",3.47864437103271,14.7468843460083,27.6849117279053,16.1333274841309,24.2062683105469,1.38676488399506,1.69080412387848,1.11751520633698,1.29555106163025,79.5238265991211,64.6114273071289,55.2512130737305,69.7756881713867,0.66723757982254,0.160615146160126,0.0110110463574529,0.00690233102068305,0,0.0151273794472218,8.00548878032714e-05,0.137442260980606,247376.796875,NA,43.1052801237213
"RO321",3.5544319152832,14.7103204727173,27.3985805511475,15.7632837295532,23.8441486358643,2.05613040924072,1.82019245624542,1.40829241275787,1.6019401550293,79.9810409545898,65.2429885864258,58.1685256958008,71.6290740966797,0.574219822883606,0.105377428233624,0.028601260855794,0.0623588040471077,0,0.0193411987274885,0.000605310371611267,0.209209784865379,161256.453125,NA,667.815092718068
"RO322",3.36766886711121,14.5939073562622,27.0919723510742,15.5684261322021,23.7243041992188,1.71060931682587,1.8022940158844,1.48284983634949,1.52224206924438,79.6290512084961,65.2706604003906,58.8885307312012,72.0242156982422,0.597708284854889,0.106906950473785,0.0104766562581062,0.0326550677418709,0,0.0234556049108505,0.0178362838923931,0.210856258869171,509084.90625,NA,329.749986345812
"RO411",3.56399321556091,14.5835428237915,27.1711883544922,15.7463397979736,23.6071949005127,1.51756751537323,1.9656023979187,1.25378978252411,1.44203007221222,79.4657821655273,63.6041297912598,52.8560676574707,69.1236038208008,0.591600298881531,0.194420754909515,0.0109127908945084,0.00945170875638723,0,0.0192757975310087,0.0337822698056698,0.139023795723915,447373.375,NA,60.531087894439
"RO412",1.11591756343842,11.0128116607666,23.0651168823242,12.7547693252563,21.9491996765137,1.71102619171143,2.27487850189209,2.08209729194641,1.74809980392456,80.4590377807617,69.3734970092773,63.8439865112305,74.3796920776367,0.231533035635948,0.122094593942165,0.0312240421772003,0.00648067006841302,3.33584431738638e-32,0.145345747470856,0.434009820222855,0.0291371271014214,209683.4375,NA,37.6668819936392
"RO413",3.06036186218262,13.4824600219727,25.8111038208008,14.8813571929932,22.7507419586182,1.69189035892487,2.11474704742432,1.60590004920959,1.63216173648834,80.9809494018555,66.8486175537109,59.3969650268555,73.0019302368164,0.38844108581543,0.191579267382622,0.0049238158389926,0.00610403250902891,5.14764802637663e-20,0.0079642441123724,0.339485317468643,0.0576231852173805,191385.34375,NA,38.8739562013564
"RO414",3.20221877098083,14.6071243286133,27.3074932098389,15.8550548553467,24.1052761077881,1.42040824890137,1.84417688846588,1.31408095359802,1.34107196331024,79.5849380493164,64.3319854736328,55.5362205505371,70.1865997314453,0.622738420963287,0.145112439990044,0.00711538037285209,0.00898391101509333,6.47966428572625e-33,0.0165325496345758,0.0893705859780312,0.109594009816647,279212.8125,NA,50.669625497621
"RO415",1.06683230400085,11.2620239257812,23.2098255157471,12.8171663284302,22.142993927002,1.63349711894989,2.21845531463623,1.97548997402191,1.60504710674286,80.2305145263672,69.3072662353516,63.8470306396484,74.2753219604492,0.241648003458977,0.104946784675121,0.0293178092688322,0.00790669675916433,1.21296558424345e-32,0.280308127403259,0.279055029153824,0.0568175762891769,204517.015625,NA,35.5956935598819
"RO421",2.769611120224,13.1243276596069,24.8016719818115,14.5273265838623,22.0320606231689,1.58227396011353,2.11917805671692,1.93787026405334,1.67962658405304,81.5729904174805,67.0049362182617,62.9144592285156,73.3520965576172,0.411660641431808,0.149887472391129,0.00665846839547157,0.0102759627625346,0,0.23072375357151,0.0282351225614548,0.162558510899544,285200.96875,NA,36.6766521550452
"RO422",2.0113365650177,11.6756601333618,23.7574615478516,13.6584091186523,21.7461242675781,2.06606125831604,2.48272156715393,2.32727718353271,1.97697484493256,81.8657150268555,69.9068374633789,65.6353759765625,74.9137725830078,0.181926026940346,0.123697444796562,0.0130431121215224,0.0130686881020665,5.67186760035101e-20,0.354555070400238,0.185570374131203,0.125124737620354,193946.328125,NA,22.7050298494956
"RO423",0.564419984817505,10.2154226303101,21.9684581756592,12.1129760742188,21.4040393829346,1.47380638122559,2.17072129249573,2.06441712379456,1.55497944355011,80.9550094604492,71.4371337890625,67.2885131835938,75.3441848754883,0.129940003156662,0.118414536118507,0.0217586010694504,0.00825305096805096,2.46912941038527e-31,0.100461043417454,0.597895324230194,0.0232774168252945,250811.21875,NA,35.627589255478
"RO424",3.51375222206116,13.9257259368896,25.8443126678467,15.4641218185425,22.3305606842041,1.34009444713593,1.89970624446869,1.72072076797485,1.52526676654816,80.1580657958984,65.321418762207,60.1359939575195,71.4269027709961,0.558633744716644,0.188502222299576,0.00172256666701287,0.0117912190034986,0,0.106312341988087,0.000859922438394278,0.132177978754044,548013.3125,NA,63.1940518060033
"RSG125371",2.71532893180847,12.8251276016235,25.1579074859619,14.4606809616089,22.4425792694092,1.64544880390167,2.09715843200684,1.59166014194489,1.67295455932617,82.4735946655273,68.1708450317383,60.0416259765625,74.1101913452148,0.311239689588547,0.157691121101379,0.00806177034974098,0.00704990699887276,5.22801088470815e-20,0.0769985839724541,0.128735765814781,0.305733233690262,82572.9375,NA,23.7130096935814
"RSG125372",3.16365647315979,13.2447891235352,25.5263404846191,15.021782875061,22.3626842498779,1.60764789581299,2.1167573928833,1.82315242290497,1.65148293972015,80.8527755737305,66.9951400756836,60.9572944641113,72.4429092407227,0.357883006334305,0.108130097389221,0.0090454239398241,0.018726596608758,1.305003255394e-22,0.22483204305172,0.000253189995419234,0.275756984949112,125901.3515625,NA,32.4903301512803
"RSG125373",4.38266611099243,14.737380027771,26.9824352264404,16.4064407348633,22.5997695922852,1.38885033130646,1.99021971225739,1.98460245132446,1.64382755756378,78.7745513916016,63.767406463623,56.3390007019043,69.7677764892578,0.588584363460541,0.1453937292099,0.000295576639473438,0.086716778576374,0,0.00602842262014747,0,0.172965377569199,1270785.375,NA,398.354775312529
"RSG125374",2.25430345535278,12.2557325363159,24.8014392852783,14.1685247421265,22.5471363067627,1.42058348655701,1.79167461395264,1.18365895748138,1.52097749710083,78.6755676269531,66.841911315918,53.2471084594727,69.8801040649414,0.253385543823242,0.117441259324551,0.00510114431381226,0.0231156758964062,0,0.183074459433556,0,0.417615532875061,215886.78125,NA,79.8474416113677
"RSG125375",4.1864504814148,14.7469902038574,26.5318508148193,16.1394100189209,22.3453998565674,1.18904519081116,1.80354106426239,1.92910301685333,1.74827301502228,79.2984390258789,62.482234954834,57.269214630127,71.2765731811523,0.68121874332428,0.149311244487762,0.0033906577154994,0.0248341932892799,0,0.00868448056280613,0,0.132454335689545,507220.96875,NA,123.746735377597
"RSG125376",4.31486034393311,14.7369651794434,26.9190826416016,16.3476886749268,22.6042232513428,1.36616945266724,1.9295220375061,1.88106167316437,1.61551749706268,78.9319686889648,63.7681999206543,57.913387298584,69.655143737793,0.665930807590485,0.174311712384224,0.00732663553208113,0.0189402811229229,0,0.00343226757831872,0,0.127520725131035,374827.84375,NA,91.1713787872041
"RSG125377",3.10283064842224,12.8806648254395,25.0678806304932,14.8435850143433,21.9650478363037,1.58148694038391,2.26538276672363,2.17163062095642,1.85409760475159,78.812126159668,65.6533279418945,59.3291397094727,72.1558685302734,0.440809607505798,0.118099987506866,0.00085360324010253,0.0193813145160675,0,0.117207817733288,0,0.303647607564926,181400.109375,NA,71.0729059482737
"RSG125381",4.1034893989563,14.003755569458,26.0426979064941,15.7921905517578,21.9392070770264,1.64104843139648,2.33926367759705,2.21715641021729,2.033278465271,79.2634124755859,65.3217391967773,58.211841583252,72.0271835327148,0.465162247419357,0.116238959133625,0.00223729992285371,0.0188085846602917,0,0.202120885252953,0,0.195432052016258,208663.953125,NA,63.9660647300945
"RSG125382",2.43340086936951,12.117115020752,24.5053825378418,14.1513051986694,22.0719814300537,1.53850817680359,2.20170760154724,1.87728154659271,1.77340722084045,79.3600082397461,68.1664199829102,61.3781127929688,73.4639282226562,0.33632817864418,0.121584385633469,0.00395944714546204,0.0235003381967545,5.67181996302679e-06,0.166750818490982,0.103865712881088,0.244005396962166,206567.640625,NA,66.9159454709828
"RSG125383",2.47320914268494,12.6156606674194,25.0213489532471,14.3697671890259,22.5481414794922,1.42911314964294,1.89518082141876,1.25830411911011,1.48342049121857,79.3169784545898,65.9237747192383,54.1985702514648,70.1304626464844,0.396464824676514,0.144002512097359,0.00367851741611958,0.0220105703920126,0,0.051488846540451,0,0.382354766130447,243824.265625,NA,89.692474608322
"RSG125384",2.06780362129211,11.8246307373047,24.4064655303955,13.9738922119141,22.3386631011963,1.3852014541626,1.74690353870392,1.1388475894928,1.49895966053009,77.3112335205078,66.1323318481445,51.440616607666,68.4351959228516,0.190786987543106,0.149617880582809,0.0290152933448553,0.0140663394704461,0,0.220402538776398,0,0.395774990320206,169129.65625,NA,49.004077102712
"RSG125386",1.32183027267456,11.3716554641724,23.7986259460449,13.3071136474609,22.4767971038818,1.34782564640045,1.86295938491821,1.26180732250214,1.48374271392822,79.3780059814453,67.8351364135742,58.1775093078613,71.7152099609375,0.230486303567886,0.121041372418404,0.0298513900488615,0.00703851459547877,0,0.150360450148582,0,0.461170136928558,61397.93359375,NA,22.9812685692551
"RSG125387",4.12717533111572,14.3638877868652,26.6856479644775,16.0693378448486,22.5584716796875,1.38824820518494,1.93915450572968,1.79247879981995,1.54444932937622,78.2300338745117,64.0643615722656,57.6921310424805,69.7275238037109,0.606928050518036,0.163616433739662,0.00285074138082564,0.0279385428875685,0,0.00827982183545828,0,0.188591852784157,155129.9375,NA,127.70536668485
"RSG125388",3.34095072746277,13.4661550521851,25.8417148590088,15.1857490539551,22.5007648468018,1.4879744052887,2.05379462242126,1.6707124710083,1.52712798118591,79.7595596313477,66.3534622192383,58.0236282348633,71.3197326660156,0.461079955101013,0.11732243001461,0.0030076396651566,0.0229274798184633,0,0.088344156742096,0,0.307318270206451,183694.765625,NA,68.6789306206878
"RSG125390",2.57139778137207,12.5815277099609,25.0004482269287,14.386890411377,22.4290504455566,1.57770800590515,2.20769023895264,1.68871355056763,1.63827455043793,79.4672470092773,67.1888198852539,57.5382270812988,71.7059555053711,0.357098340988159,0.108701787889004,0.00643497752025723,0.0260255243629217,0,0.0993263944983482,0,0.402412921190262,205723.5,NA,75.8749654960631
"RSG125391",1.68130230903625,11.303391456604,23.7604351043701,13.377251625061,22.0791339874268,1.76584339141846,2.41714119911194,1.82996201515198,1.93271160125732,79.4573822021484,68.8247451782227,60.091365814209,73.1663970947266,0.224092498421669,0.149737164378166,0.0188291892409325,0.0241744332015514,2.44934867907686e-20,0.0907899886369705,0.17264986038208,0.319726854562759,259776.234375,NA,66.9639202659515
"RSG125392",3.79144048690796,14.5048694610596,26.0696411132812,15.6684837341309,22.2782001495361,1.15185594558716,1.67987525463104,1.73139977455139,1.64247059822083,79.7566757202148,61.8585739135742,56.5621185302734,71.8150405883789,0.722785890102386,0.133986100554466,0.00152671616524458,0.0130470274016261,0,0.00380280986428261,0,0.124851509928703,104350.2578125,NA,58.0527452396388
"RSG125393",3.92919611930847,14.6333255767822,26.4009590148926,15.9125318527222,22.4717617034912,1.13100552558899,1.6877955198288,1.68982887268066,1.50479626655579,80.0949401855469,62.6263236999512,56.2745018005371,70.8382263183594,0.714040279388428,0.146682545542717,0.0149942906573415,0.0145850777626038,0,0.00270594703033566,0,0.10699188709259,154454.921875,NA,67.8775700770188
"RSG125394",4.224196434021,14.8378887176514,26.8269500732422,16.297908782959,22.6027545928955,1.18806898593903,1.76799309253693,1.84117043018341,1.5611869096756,79.6658325195312,63.102840423584,56.9154281616211,70.2467575073242,0.720424950122833,0.178838163614273,0.0118966391310096,0.0107154352590442,0,7.26772123016417e-05,0,0.0778931751847267,158210.09375,NA,49.1428105420161
"RSG125395",4.55830430984497,14.9652652740479,26.9199810028076,16.4889373779297,22.3616752624512,1.33172655105591,1.98643815517426,2.01436853408813,1.81137633323669,79.1921844482422,63.3729362487793,56.723445892334,70.9431304931641,0.624408543109894,0.148738905787468,0.00157172360923141,0.0399342738091946,0,0.0150625249370933,0,0.170196995139122,631714.875,NA,184.60842780957
"RSG125396",3.61364579200745,13.6664752960205,26.0126686096191,15.4628076553345,22.3990211486816,1.40230453014374,1.98584270477295,1.77722156047821,1.53043305873871,78.6316680908203,65.2975463867188,58.2883567810059,70.9974594116211,0.52408492565155,0.154375076293945,0.0032983748242259,0.0277239177376032,0,0.0454548299312592,0,0.24506276845932,252888.671875,NA,106.394734205258
"RSG125397",2.18257975578308,12.1881799697876,24.6491641998291,14.0260486602783,22.4665832519531,1.5227313041687,2.03392839431763,1.42398905754089,1.61734259128571,78.9090805053711,66.5724945068359,55.1593132019043,70.7574768066406,0.324340343475342,0.113216511905193,0.0027531876694411,0.0251640938222408,0,0.145032629370689,0,0.389493197202682,182171.890625,NA,83.6185527409008
"RSG125398",2.26976227760315,12.3592710494995,24.7853507995605,14.1030569076538,22.5155868530273,1.47528314590454,1.96200227737427,1.36673724651337,1.51985025405884,81.2243423461914,67.6256256103516,57.4441108703613,72.6172409057617,0.337980777025223,0.15602020919323,0.0108756981790066,0.00942803733050823,0,0.0878126323223114,0,0.397362172603607,102893.0625,NA,28.0149190803941
"RSG125399",3.81475734710693,14.5221824645996,26.025411605835,15.7011728286743,22.2106552124023,1.1845850944519,1.75129055976868,1.78759157657623,1.80085122585297,79.4731369018555,62.6646575927734,58.0144348144531,72.4962615966797,0.699807703495026,0.14405332505703,0.000887358677573502,0.0129435425624251,0,0.0314747020602226,0,0.110833346843719,133217.53125,NA,54.9131009000891
"RSG125400",1.77344393730164,11.0086154937744,23.3667449951172,13.2899570465088,21.5932998657227,1.93819606304169,2.48516654968262,1.94781529903412,2.31428647041321,79.1453018188477,69.1482620239258,61.9543876647949,73.9977416992188,0.228754490613937,0.144014835357666,0.00632004672661424,0.0112525997683406,0.000199284768314101,0.0398301891982555,0.512913286685944,0.0567152909934521,259380.78125,NA,42.1092653775329
"SE110",0.9244544506073,7.40976095199585,18.6748886108398,9.9511079788208,17.7504329681396,2.01458239555359,1.28421318531036,2.25787115097046,2.18579864501953,85.0608139038086,72.6661987304688,74.7094879150391,84.0430297851562,0.11327238380909,0.0206675417721272,0.00593763962388039,0.101304113864899,0,0.397388070821762,0,0.117816224694252,3215308.75,NA,446.058021089479
"SE121",0.147379085421562,7.2280125617981,18.3027229309082,9.23087024688721,18.1553440093994,2.23425793647766,1.45828497409821,2.4535493850708,2.23372650146484,85.0035858154297,70.0268630981445,72.2668075561523,83.9506683349609,0.194187194108963,0.0290089379996061,0.0101080825552344,0.0260474514216185,0,0.464251816272736,0.0713983848690987,0.120105139911175,552175.6875,NA,63.773565842615
"SE122",0.482642382383347,7.74198246002197,18.548900604248,9.46219539642334,18.0662593841553,2.01858568191528,1.40191292762756,2.39689302444458,2.11873149871826,85.5296096801758,71.3450469970703,73.3115463256836,84.4627456665039,0.181015744805336,0.0258033871650696,0.00970638636499643,0.0331120304763317,1.05262363148903e-28,0.382488012313843,0.0329317227005959,0.128542140126228,337944.59375,NA,47.9786675743681
"SE123",0.624425530433655,7.66033267974854,18.5039348602295,9.68728256225586,17.879508972168,1.99701309204102,1.43829369544983,2.65163898468018,2.10645079612732,86.5614929199219,72.4519729614258,74.2276763916016,85.0105972290039,0.164107277989388,0.0152653371915221,0.00279093557037413,0.0221609119325876,2.38745070587086e-26,0.477591961622238,0.0787462368607521,0.0992083922028542,522947.53125,NA,42.2704804490327
"SE124",-0.691068589687347,7.05096244812012,17.8106575012207,8.4088716506958,18.5017280578613,2.46939468383789,1.70374929904938,2.7521870136261,2.54940342903137,86.774299621582,71.2402725219727,72.839599609375,85.057014465332,0.114795036613941,0.0157963838428259,0.00239807460457087,0.017256947234273,4.03509610540876e-24,0.0173230469226837,0.711790502071381,0.00300454092212021,392609.71875,NA,40.9133116878735
"SE125",-0.552683115005493,7.03548526763916,17.616081237793,8.27558135986328,18.1687641143799,2.07167029380798,1.55283844470978,2.48565316200256,2.22273993492126,85.4278106689453,69.0649642944336,71.0932846069336,84.0935592651367,0.179227039217949,0.0281971395015717,0.0080688800662756,0.0330450497567654,2.88561552319024e-24,0.0241705719381571,0.643630683422089,0.00846161041408777,274229.15625,NA,48.6330285317513
"SE211",0.514593124389648,7.3294267654419,17.8112449645996,9.41120529174805,17.29665184021,2.49262428283691,1.66272807121277,3.07639169692993,2.61700224876404,89.2179565429688,73.5103988647461,75.8911895751953,87.429328918457,0.0785307213664055,0.00563376862555742,0.00211719004437327,0.0148294419050217,1.0656904831165e-30,0.587117433547974,0.165192350745201,0.0567095391452312,398252.96875,NA,34.0629258256517
"SE212",1.23365116119385,7.76805353164673,18.1011123657227,10.110842704773,16.8674602508545,2.58341646194458,1.66766250133514,3.10616087913513,2.66927003860474,89.7535934448242,74.5960388183594,77.3180160522461,88.0589370727539,0.0548960790038109,0.0066545233130455,0.00136572797782719,0.0135865826159716,1.74351495044421e-26,0.444149971008301,0.344474166631699,0.0401712656021118,266398.59375,NA,28.5622720503853
