"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"DK03",1.59708392620087,6.74031972885132,15.5575580596924,9.19572448730469,13.9604740142822,2.13639068603516,1.8375678062439,2.24024796485901,2.5474328994751,87.1007461547852,78.9621124267578,77.247314453125,84.409423828125,0.530562996864319,0.0624174363911152,0.00088973087258637,0.0278150327503681,1.49836601459619e-10,0.0146067021414638,0.171740710735321,0.0314601361751556,13.555801159968,0.00111917046052187
"DK04",1.43300104141235,6.49352598190308,15.3447360992432,9.01170825958252,13.9117345809937,2.08947849273682,1.8221492767334,2.13180041313171,2.54172134399414,86.7212982177734,78.5695037841797,77.2390365600586,83.8474578857422,0.502052962779999,0.0415050722658634,0.00090817449381575,0.0323473699390888,4.77249795238777e-10,0.0861641317605972,0.105007700622082,0.0683172568678856,13.7796338025471,0.0010446712449843
"DK05",1.61788833141327,6.53037452697754,15.5027122497559,9.10269451141357,13.8848237991333,2.04577803611755,1.73135209083557,2.01127934455872,2.52941250801086,85.0025787353516,77.3936157226562,76.4606704711914,82.4055023193359,0.509514391422272,0.0540115833282471,0.000883802655152977,0.0247990619391203,1.09244979729084e-09,0.036948174238205,0.135409399867058,0.0499387122690678,12.8347463861681,0.00156636063812351
"EE001",-4.02610778808594,4.23169040679932,15.4807415008545,5.97412109375,19.5068511962891,1.68340361118317,1.55162978172302,2.8414454460144,2.29484272003174,85.8792495727539,75.3215942382812,76.5315399169922,84.3298568725586,0.240597948431969,0.0334757789969444,0.0109933726489544,0.0220593307167292,0.000676165800541639,0.083893433213234,0.357013076543808,0.182061910629272,12.6644051106224,0.00291825380345735
"EE004",-3.10739326477051,4.63079977035522,15.7944202423096,6.69315767288208,18.9018135070801,1.8072749376297,1.6030365228653,2.75817584991455,2.40495657920837,85.2437973022461,76.4985961914062,77.1622848510742,83.6641845703125,0.162919074296951,0.0326640792191029,0.0342109836637974,0.00441261567175388,0.000128319050418213,0.231859296560287,0.0358859486877918,0.402551889419556,11.4518433801351,0.00103488705286947
"EE006",-4.49344778060913,4.5008339881897,15.5754232406616,5.5715856552124,20.0688705444336,1.66883850097656,1.63826680183411,2.89271378517151,2.20821475982666,86.3080215454102,74.277717590332,76.2939224243164,85.0891647338867,0.295601308345795,0.0282589588314295,0.0212242193520069,0.0101482709869742,0.000738723436370492,0.118869312107563,0.244185015559196,0.269067615270615,12.627644630315,0.00139855910367772
"EE007",-4.89549970626831,4.22004795074463,15.8966970443726,5.71115970611572,20.7921981811523,1.66241312026978,1.60488390922546,2.9565417766571,2.37255382537842,85.3797073364258,75.0512390136719,75.471061706543,83.8771209716797,0.169667139649391,0.026604525744915,0.0176756661385298,0.00954195111989975,0.000145732119563036,0.164262995123863,0.0321103222668171,0.356834173202515,12.2328731721031,0.00305403653560798
"EE008",-4.79492902755737,4.94767618179321,15.940221786499,5.51624488830566,20.7351493835449,1.65958678722382,1.75194466114044,2.9476215839386,2.20705771446228,85.9670562744141,73.9115371704102,76.4979934692383,84.9198684692383,0.265439867973328,0.0246718432754278,0.0153456479310989,0.00562677811831236,0.000866586982738227,0.169177189469337,0.246826037764549,0.19202733039856,12.6740502002349,0.00076185052742296
"EL301",8.85170650482178,14.8593015670776,25.3804721832275,17.7177352905273,16.5287666320801,2.02525568008423,1.28326165676117,0.283832758665085,1.26352035999298,76.3985214233398,65.5727844238281,52.7671279907227,68.2779083251953,0.228374481201172,0,0.362944185733795,0.0556063987314701,0,0.0880760028958321,0,0.125496357679367,10.9057645919248,0.132074233332797
"EL302",8.85170650482178,14.8593015670776,25.3804721832275,17.7177352905273,16.5287666320801,2.02525568008423,1.28326177597046,0.283832758665085,1.26352035999298,76.3985137939453,65.5727844238281,52.7671279907227,68.2779083251953,0.228374481201172,0,0.362944185733795,0.0556063987314701,0,0.0880760028958321,0,0.125496357679367,10.4326611615606,0.156018330643538
"EL303",8.85170650482178,14.8593015670776,25.3804721832275,17.717737197876,16.5287647247314,2.02525568008423,1.28326165676117,0.283832758665085,1.26352047920227,76.3985214233398,65.5727844238281,52.7671279907227,68.2779083251953,0.228374481201172,0,0.362944215536118,0.0556064024567604,0,0.0880760028958321,0,0.125496357679367,9.90967821406888,0.096151935818232
"EL305",8.95130634307861,14.8650016784668,25.3165493011475,17.7524719238281,16.3652439117432,2.05193614959717,1.28273510932922,0.277952879667282,1.27648615837097,76.239128112793,65.8120422363281,53.3867073059082,68.4347839355469,0.2192512601614,0,0.352704674005508,0.0518675521016121,0,0.0835743993520737,0,0.120182663202286,13.2780260564416,0.00860155192130662
"EL306",8.41760158538818,14.4215974807739,24.9673385620117,17.3330192565918,16.5497360229492,2.01113772392273,1.31743514537811,0.280888319015503,1.24963915348053,76.9606399536133,67.1404571533203,54.5005111694336,69.1089324951172,0.29120284318924,0.299163371324539,0.115018844604492,0.0164682492613792,0,0.0586244985461235,0,0.101739816367626,12.2601081804432,0.0118053831833453
"EL411",9.86758804321289,14.4421586990356,23.9955520629883,17.7788791656494,14.1279630661011,3.26922345161438,1.49093091487885,0.139092400670052,1.76131165027618,74.3542861938477,72.6262435913086,65.2792434692383,72.0022506713867,0.162231385707855,0.120285883545876,0.128060162067413,6.11259893048555e-05,0,0.107711412012577,0,0.111291892826557,10.0283146440863,0.00443064842265892
"EL412",11.8537969589233,15.2846441268921,23.5197734832764,19.0039196014404,11.6659755706787,5.08414936065674,1.53320419788361,0.0383621901273727,2.03956627845764,72.0500564575195,74.9183502197266,73.3377380371094,73.8317565917969,0.0364831350743771,0.0454460084438324,0.0214106813073158,0.000971074856352061,0,0.0554969012737274,0,0.0632621124386787,8.69041783239167,0.0112449684884319
"EL431",11.3278036117554,15.4151201248169,24.3353023529053,19.0348205566406,13.0074987411499,2.38067984580994,1.16708302497864,0.108086317777634,1.1476411819458,76.7988128662109,68.0400314331055,59.7481346130371,70.6399536132812,0.27959942817688,0.349758118391037,0.0227677691727877,0.00381213380023837,0,0.00559375947341323,0,0.030489981174469,11.940700674946,0.0044871411254857
"EL432",13.3268909454346,15.9232749938965,23.8075466156006,20.178201675415,10.4806547164917,1.80148577690125,0.714379966259003,0.0384320542216301,0.839112401008606,72.3689651489258,74.7792663574219,73.4121017456055,73.2542114257812,0.0960646346211433,0.052387360483408,0.139879211783409,0.00104454497341067,0,0.00129005964845419,0,0.0112385703250766,9.33802852981807,0.00525384663950784
"EL433",11.2089557647705,14.9762077331543,23.7977848052979,18.8316307067871,12.588828086853,2.94878935813904,1.26033878326416,0.104538217186928,1.44850838184357,76.907600402832,70.0404815673828,62.1537094116211,71.3055419921875,0.197297126054764,0.345828503370285,0.0585649646818638,0.00172968895640224,0,0.0113776242360473,0,0.0365844666957855,10.5411856112603,0.00700109308046076
"EL434",11.7000865936279,15.0639848709106,23.7788696289062,19.2687091827393,12.078782081604,3.38065028190613,1.277960896492,0.0788591429591179,1.65621697902679,75.6416015625,70.7319488525391,64.4438858032227,70.8130798339844,0.103811405599117,0.2173181027174,0.0327046550810337,0.000622796011157334,0,0.0439379066228867,0,0.0733177810907364,10.4008494694371,0.00437600130071409
"EL511",3.92468643188477,11.932596206665,22.8955936431885,14.0129451751709,18.9709072113037,2.29727745056152,2.04092645645142,1.12446081638336,1.91283333301544,79.1397171020508,71.9744186401367,60.8012008666992,71.5134963989258,0.39893901348114,0.17323562502861,0.0278520341962576,0.00124193832743913,0,0.190641134977341,0,0.208090245723724,10.9744495206888,0.00259932338788599
"EL512",3.48287463188171,10.6102724075317,20.7316989898682,12.8728828430176,17.2488231658936,2.70468974113464,2.54109334945679,1.87098383903503,2.15808701515198,76.7964401245117,75.8154602050781,70.4661102294922,75.0240707397461,0.233180001378059,0.115556493401527,0.0314079597592354,0.00212189322337508,0,0.254585474729538,0,0.286893129348755,11.2933807036736,0.0063546560175657
"EL513",3.39628624916077,11.1409292221069,21.7993984222412,13.2009153366089,18.4031105041504,2.61610293388367,2.26744341850281,1.27725315093994,2.00444054603577,79.4961853027344,74.3089752197266,64.4123840332031,73.7343139648438,0.331336915493011,0.134006693959236,0.0897681638598442,0.00243212794885039,0,0.162448406219482,0,0.272363394498825,11.2617783106447,0.00437286948744168
"EL514",2.14617609977722,10.1400880813599,20.0669765472412,11.8795986175537,17.9208011627197,2.46854472160339,2.87920665740967,2.27490520477295,2.18699336051941,77.7783737182617,74.1075744628906,70.329475402832,76.0613784790039,0.277468234300613,0.152205288410187,0.0361695326864719,0.00222566351294518,0,0.2447469830513,0,0.286270201206207,11.7769091506402,0.00341406416312316
"EL515",5.42160844802856,11.7092542648315,21.7913837432861,14.5249481201172,16.3697738647461,2.55217695236206,2.16402721405029,1.39510631561279,2.04114556312561,74.8242416381836,75.9960174560547,70.9570846557617,73.6165618896484,0.187351956963539,0.119722604751587,0.0279705114662647,0.00163825321942568,0,0.168766811490059,0,0.178383275866508,10.5726218625732,0.00501052207777367
"EL521",3.38380169868469,11.8810386657715,22.4808826446533,13.4648857116699,19.0970802307129,2.28137350082397,2.35178589820862,1.38468217849731,2.19172787666321,78.3950347900391,69.7724227905273,59.2563667297363,72.8303833007812,0.444401919841766,0.220667973160744,0.0781224817037582,0.00626179855316877,0,0.107408300042152,0,0.129914924502373,12.0352336300562,0.00706510972138085
"EL522",5.39988279342651,13.6049137115479,24.2766265869141,15.4415702819824,18.8767433166504,1.94977402687073,1.96627724170685,1.20018267631531,1.78645396232605,77.2550506591797,70.2510833740234,60.6399841308594,72.3624877929688,0.399516105651855,0.235868692398071,0.100421845912933,0.00707137957215309,0,0.0670558661222458,0,0.107661083340645,13.1071722619737,0.00357994509434159
"EL523",3.96529579162598,12.8594064712524,23.5905990600586,14.2675628662109,19.6253032684326,2.07182693481445,2.12088227272034,1.18131232261658,1.96074330806732,76.8978576660156,68.3481903076172,57.1490745544434,70.8996429443359,0.426450729370117,0.127029314637184,0.104054108262062,0.00964517425745726,0,0.204656735062599,0,0.0914383754134178,12.9250838559618,0.00501655227666065
"EL524",2.5384840965271,11.3666648864746,22.0277557373047,12.7785158157349,19.4892711639404,2.07090020179749,2.28690528869629,1.31802821159363,2.0491771697998,78.7997665405273,69.0720977783203,57.912425994873,72.4304580688477,0.407789170742035,0.207449212670326,0.0410170964896679,0.00500921392813325,0,0.22024467587471,0,0.110578894615173,12.1330084673762,0.00485778404931518
"EL525",3.77742648124695,11.6322183609009,21.9989528656006,13.5589532852173,18.2215270996094,2.67242503166199,2.63511037826538,1.75077199935913,2.48799800872803,78.3263397216797,71.021369934082,62.3688049316406,73.9100036621094,0.303557306528091,0.179503932595253,0.127551823854446,0.0016686909366399,0,0.165434390306473,0,0.200318515300751,10.6196207645427,0.00684648524359647
"EL526",3.72498059272766,12.2481460571289,22.7395801544189,13.8455657958984,19.0146007537842,2.11865305900574,2.37171387672424,1.51594352722168,1.92881429195404,77.4791870117188,70.1182861328125,61.644172668457,72.3764495849609,0.332372635602951,0.211219161748886,0.030206011608243,0.00281307031400502,0,0.15975821018219,0,0.195351555943489,11.8810488435292,0.00299217749794473
"EL527",7.26909160614014,13.7600107192993,24.0439624786377,16.5042877197266,16.7748680114746,2.08470177650452,1.76235890388489,1.0195484161377,1.75372517108917,75.026237487793,72.4593811035156,65.8797302246094,72.6656112670898,0.299788743257523,0.281732439994812,0.0201317854225636,0.0017913393676281,0,0.0490079112350941,0,0.0813057944178581,10.5963566670956,0.00359517972518633
"EL531",2.00671625137329,10.0476942062378,20.6806678771973,12.0133609771729,18.6739501953125,2.42310166358948,2.27620768547058,1.07371437549591,2.10337138175964,79.6188583374023,70.0489501953125,58.3179588317871,72.1130218505859,0.353555530309677,0.283980548381805,0.0672172084450722,0.00172805122565478,0,0.128976613283157,0,0.156680926680565,12.0549267566893,0.00208699658057951
"EL532",0.818989753723145,8.69366359710693,19.0929508209229,10.8428897857666,18.273962020874,2.45585012435913,2.32445931434631,1.04529082775116,2.18883967399597,80.8330001831055,71.706413269043,61.7179679870605,73.7280654907227,0.29285392165184,0.128620624542236,0.0380773469805717,0.00114425725769252,0,0.307047784328461,0,0.19838260114193,10.5713777205393,0.00612187083837824
"EL533",0.818954169750214,9.11435985565186,19.5968952178955,11.0103406906128,18.7779407501221,1.98239743709564,2.19811224937439,1.14482176303864,1.89043879508972,81.2152099609375,71.2329788208008,61.4483833312988,74.163948059082,0.308822631835938,0.150221735239029,0.0368102379143238,0.00162165029905736,0,0.318222284317017,0,0.128171294927597,10.965934211735,0.00567107404910257
"EL541",5.60245180130005,11.7254085540771,21.5675449371338,14.468897819519,15.9650917053223,4.85087871551514,3.15007877349854,0.918773174285889,4.22443675994873,79.2241668701172,76.0313262939453,69.096549987793,76.6284103393555,0.235054075717926,0.248549848794937,0.076921671628952,0.00124525930732489,2.06158409787882e-10,0.002708152635023,0.337472587823868,0.00245638936758041,10.9711230223334,0.00415691341277168
"EL542",6.70028686523438,12.4831609725952,22.2744998931885,15.4708709716797,15.5742130279541,4.80235767364502,3.04296541213989,0.812207639217377,4.70776844024658,77.0980453491211,75.4330139160156,69.642463684082,75.9126434326172,0.267266124486923,0.222822114825249,0.0534581914544106,0.00224554375745356,0.00734823755919933,0,0.317940652370453,0,11.3617599475048,0.00735490864604988
"EL543",2.92598342895508,9.84921836853027,20.0777530670166,12.3659219741821,17.1517715454102,4.12163209915161,3.03941130638123,0.995287597179413,3.66258239746094,79.5980453491211,73.8917083740234,64.2848739624023,74.7507553100586,0.186177462339401,0.143663972616196,0.0440954081714153,0.00213905167765915,0.00151704566087574,0.161941483616829,0.310155272483826,0.125476852059364,12.0967928274865,0.00241539908793908
"EL611",3.7496030330658,11.174859046936,21.8537902832031,13.4126529693604,18.1041870117188,3.41468572616577,2.55457592010498,0.980959057807922,2.73562145233154,79.6640472412109,71.060173034668,58.2763214111328,72.2653732299805,0.318252384662628,0.211240857839584,0.0945317447185516,0.00212614424526691,1.28956489583998e-11,0.15237657725811,0.0439024232327938,0.174617633223534,12.1803096262746,0.00201560755794222
"EL612",5.80847024917603,12.9073677062988,23.516939163208,15.2685041427612,17.7084674835205,2.75897240638733,2.16290664672852,1.05253911018372,2.19801688194275,76.8919296264648,69.5975189208984,58.5399513244629,71.1126708984375,0.371542125940323,0.0809497684240341,0.306268900632858,0.00289353914558887,0,0.0576006472110748,0,0.0882631465792656,12.4750931335893,0.00233113422866981
"EL613",7.89557647705078,13.7928237915039,24.1209926605225,16.9248867034912,16.2254161834717,3.04920077323914,1.89015734195709,0.795483648777008,2.28947877883911,77.0149688720703,71.7135772705078,62.773509979248,72.3825454711914,0.246324002742767,0.0170798394829035,0.329899817705154,0.00328366062603891,0,0.0394637025892735,0,0.0739747434854507,11.6047981381992,0.00445409565999084
"EL621",12.6658458709717,15.150146484375,23.142728805542,19.8361511230469,10.4768838882446,4.05521821975708,1.49238979816437,0.129743412137032,3.49939370155334,71.1877136230469,77.3833923339844,81.9921188354492,73.6650238037109,0.0582399219274521,0.077293761074543,0.0110786743462086,0.000761236064136028,0,0.00442635267972946,0,0.0146662155166268,8.59631543352399,0.0237014143696886
"EL622",11.1384887695312,14.5500268936157,23.1484069824219,18.7784557342529,12.0099201202393,4.67744016647339,2.290194272995,0.490526646375656,5.07856941223145,70.2526702880859,76.3265609741211,78.374153137207,73.0392761230469,0.0718400999903679,0.0729146003723145,0.00300935562700033,0.00235882285051048,0,0.0310725644230843,0,0.0576827824115753,9.69105365946955,0.0152295354213878
"EL623",8.00124168395996,13.7204895019531,23.5016441345215,16.6831912994385,15.5004014968872,4.94905471801758,2.84497570991516,0.553074657917023,4.18668460845947,77.544921875,74.7852249145508,68.5449447631836,75.0790405273438,0.243446320295334,0.332203686237335,0.0483136549592018,0.00321747595444322,0,0.103631645441055,0,0.163062781095505,4.03948076929694,0.00442505105341827
"EL631",6.69035243988037,12.5543565750122,22.4961910247803,15.4698877334595,15.8058395385742,4.62366247177124,2.88352560997009,0.722927510738373,3.74900054931641,78.9342651367188,74.7752914428711,67.0361709594727,75.2235717773438,0.192651033401489,0.260748267173767,0.0691316723823547,0.0027881171554327,1.33586483888615e-11,0.147053614258766,0.0454786755144596,0.18581323325634,12.1617231966172,0.00223038833892591
"EL632",7.04808521270752,12.401180267334,22.4890747070312,15.6654319763184,15.4409914016724,3.76677989959717,2.47753429412842,0.616622686386108,2.76683878898621,79.8928833007812,73.744499206543,63.3947601318359,73.9526748657227,0.239877909421921,0.326713234186172,0.0673554912209511,0.00444371672347188,0,0.0934915244579315,0,0.146731749176979,11.971481396775,0.00367483916483098
"EL633",7.80012655258179,12.8549852371216,22.6873989105225,16.2423667907715,14.8872728347778,3.78136086463928,2.37057781219482,0.528013050556183,2.77445149421692,79.4035339355469,74.0632400512695,64.4787292480469,73.9729385375977,0.329532742500305,0.297230660915375,0.0964076370000839,0.000185566386790015,0,0.0769206061959267,0,0.134370848536491,10.4795052557965,0.0039274034857727
"EL641",8.07974052429199,14.1662721633911,24.718677520752,17.0561237335205,16.63893699646,2.14338994026184,1.43107855319977,0.364722788333893,1.37788236141205,77.5324249267578,67.8282928466797,55.4284515380859,69.8386917114258,0.293257981538773,0.290159910917282,0.130625277757645,0.00956197641789913,0,0.055026326328516,0,0.100099824368954,12.4769056363911,0.00417054744983107
"EL642",9.58007144927979,14.7993497848511,24.7314434051514,17.9136905670166,15.1513710021973,2.29289102554321,1.31353676319122,0.258417963981628,1.41492164134979,75.2065505981445,67.9967193603516,58.5447387695312,69.8786544799805,0.156419739127159,0.0292888060212135,0.250648438930511,0.0182715654373169,0,0.0465646386146545,0,0.07778649777174,12.8454877049175,0.00314115301192032
"EL643",4.27680444717407,10.9008321762085,21.1807670593262,13.4494638442993,16.9039630889893,4.17817878723145,2.94221615791321,1.01735889911652,3.27556300163269,80.6978912353516,73.950325012207,63.4875183105469,74.8836212158203,0.176201716065407,0.149929895997047,0.104481406509876,0.00126898114103824,1.44323502801469e-11,0.237730100750923,0.0491340272128582,0.253435373306274,10.644556681934,0.00576545916444324
"EL644",5.51983594894409,12.3082456588745,22.8811187744141,14.8930883407593,17.3612823486328,3.13128018379211,2.28129720687866,0.933747351169586,2.32872295379639,80.3230056762695,70.9931488037109,59.3782920837402,73.171516418457,0.28045329451561,0.175155267119408,0.208392143249512,0.00169459288008511,0,0.109214574098587,0,0.156473115086555,11.59944914493,0.00258151057472307
"EL645",4.76246976852417,11.2967214584351,21.6475620269775,13.9682512283325,16.8850898742676,3.34770631790161,2.55769109725952,1.12705993652344,2.50425577163696,81.0552520751953,72.5942535400391,61.9880828857422,74.4598770141602,0.183557525277138,0.280888795852661,0.0842394083738327,0.00311006465926766,0,0.180653408169746,0,0.240788087248802,10.979006120603,0.00519035258337414
"EL651",6.73060989379883,12.317850112915,22.6866912841797,15.4750213623047,15.9560823440552,2.92599439620972,1.96505105495453,0.509376406669617,2.02633190155029,78.8790588378906,70.3167114257812,57.5689315795898,70.9464950561523,0.221711069345474,0.372384309768677,0.0927686765789986,0.00235934602096677,0,0.0853519067168236,0,0.14297679066658,12.176768296069,0.00183767301164186
"EL652",7.22524166107178,12.8939447402954,23.3783264160156,16.0369663238525,16.1530857086182,2.4764244556427,1.72547876834869,0.437467515468597,1.7038654088974,77.3954391479492,68.822509765625,56.1311454772949,69.5646667480469,0.297389805316925,0.458915024995804,0.0465320460498333,0.00368184223771095,0,0.0456733778119087,0,0.0877754017710686,11.346849942552,0.00500825254446252
"EL653",8.80650615692139,13.4560136795044,23.2056617736816,17.1006050109863,14.3991575241089,3.50486874580383,1.85873544216156,0.333548575639725,2.38267612457275,77.2452926635742,72.5111083984375,63.7007904052734,71.8465957641602,0.208791762590408,0.273973226547241,0.0876400247216225,0.00180014676880091,0,0.0614739581942558,0,0.114124067127705,11.5505076670259,0.00170485057224712
"ES111",9.18304824829102,11.5186328887939,17.4899196624756,14.2129192352295,8.30687141418457,5.04005241394043,3.61845016479492,1.5044332742691,3.91473507881165,83.3349075317383,79.7757034301758,79.7533187866211,82.9441680908203,0.168428033590317,0.0327543281018734,0.000640613026916981,0.0176547057926655,0.000886658614035696,0,0.631610989570618,0,13.6803967711571,0.00173640264976477
"ES112",6.53195762634277,9.87312507629395,16.8620014190674,12.4375228881836,10.3300447463989,4.29809141159058,3.42638087272644,1.78423047065735,3.56755447387695,84.4635238647461,79.1248931884766,77.8577651977539,82.199592590332,0.222868248820305,0.0472976416349411,0.00692193070426583,0.00488111888989806,0.00097507843747735,0,0.716895461082458,0,12.6929730489038,0.0012861081925012
"ES113",5.74271726608276,9.80438709259033,17.6640739440918,12.2239971160889,11.9213571548462,4.54927635192871,3.3063657283783,1.55651926994324,3.54873538017273,84.4647827148438,76.2008361816406,71.4504699707031,79.5545959472656,0.175894916057587,0.0969554111361504,0.0161986574530602,0.00630466360598803,0.0018076270353049,0,0.70104992389679,0,12.8116680190035,0.00176628992541724
"ES114",7.82537031173706,11.0404081344604,17.7023582458496,13.4779109954834,9.87698745727539,5.41037893295288,3.83654713630676,1.54005289077759,4.13528347015381,85.0493621826172,79.4402618408203,77.3027267456055,82.8001861572266,0.183416992425919,0.0825006812810898,0.000247278396273032,0.0038214682135731,0.000942639075219631,0,0.7001593708992,0,12.3314165396109,0.00277716027228631
"ES120",5.73180150985718,8.94584465026855,16.0218391418457,11.750020980835,10.2900381088257,3.72206735610962,3.77104496955872,2.78199195861816,3.52009725570679,81.0978775024414,78.9214477539062,81.1165390014648,81.56005859375,0.132511585950851,0.0190016031265259,0.0245907846838236,0.00638990523293614,0.000382436614017934,0.528293609619141,0.238633021712303,0.0339763835072517,13.2959410887904,0.00125774626882427
"ES130",6.79064273834229,9.95835018157959,17.0466976165771,12.9108419418335,10.2560548782349,3.24983549118042,3.4482204914093,2.71468496322632,3.181973695755,80.6342163085938,78.0475921630859,80.3194122314453,80.3350219726562,0.205241516232491,0.0354439504444599,0.0243665687739849,0.00994549784809351,5.19085479027126e-05,0.519908428192139,0.0470677316188812,0.0418171584606171,12.9953827671902,0.0024846393563037
"ES211",5.79496812820435,9.91675758361816,17.5755405426025,12.4903039932251,11.7805738449097,2.61327719688416,2.85987782478333,1.97730278968811,2.38648438453674,82.2457122802734,77.2161712646484,77.7446060180664,79.5019989013672,0.376697897911072,0.124147109687328,0.0117363957688212,0.0126349683851004,0.00044805122888647,0.0336818024516106,0.408176124095917,0.00319010601378977,12.7813519040185,0.00423871904182015
"ES212",7.78419780731201,10.9692935943604,17.9033870697021,13.914267539978,10.1191892623901,3.9298574924469,3.78062796592712,2.74504017829895,3.64892172813416,79.9733276367188,78.1198425292969,81.0621032714844,79.8063507080078,0.111662745475769,0.0379913114011288,0.00126514164730906,0.0162576716393232,0.000727672362700105,0,0.549590945243835,0,12.6514093967177,0.00634422759542176
"ES213",8.3262186050415,11.1478672027588,17.8091850280762,14.1887378692627,9.48296642303467,3.6172091960907,3.43360209465027,2.45351815223694,3.31580758094788,79.1525344848633,78.1499481201172,81.5266265869141,79.5795059204102,0.099313534796238,0.0499190650880337,0.0101661430671811,0.0423958003520966,0.000703497789800167,0.122166566550732,0.481618940830231,0.0112631302326918,13.5290268505196,0.00617241048568632
"ES220",5.55266666412354,10.4024028778076,18.88254737854,12.7424879074097,13.3298797607422,2.59761071205139,2.80394220352173,2.16956281661987,2.50641870498657,81.1651382446289,73.5469589233398,71.4879760742188,77.2901077270508,0.382437199354172,0.11524660885334,0.0195253118872643,0.00975199788808823,0.000485875469166785,0.00747839454561472,0.423454344272614,0.0187730472534895,13.5290353403035,0.00130249164435867
"ES230",4.3578085899353,9.02772045135498,17.7973861694336,11.5129585266113,13.4395771026611,1.97071278095245,2.63023161888123,2.05036926269531,1.91428685188293,80.3509674072266,73.5920181274414,70.4374008178711,76.0288696289062,0.352476298809052,0.126815125346184,0.0529117062687874,0.00582058588042855,0.000179748865775764,0.253898471593857,0.16340783238411,0.0443624593317509,12.3250172979152,0.00244671807255548
"ES241",3.85522150993347,9.7680196762085,19.7337512969971,11.8867149353027,15.878529548645,2.21652865409851,2.58109092712402,2.45279669761658,2.59511375427246,77.4116287231445,68.5722274780273,63.3617820739746,74.3800659179688,0.392833083868027,0.0654145181179047,0.0731872618198395,0.00215808255597949,0.000579119368921965,0.073380209505558,0.296423554420471,0.0946839675307274,12.5608528267893,0.000806732764128782
"ES242",4.83434391021729,10.1350202560425,20.0863361358643,12.4664449691772,15.251992225647,1.29984617233276,1.79550838470459,1.47586417198181,1.50671899318695,75.0982055664062,65.9469451904297,60.7250061035156,71.2154693603516,0.363376379013062,0.0573151223361492,0.197681546211243,0.00112990255001932,0,0.276930093765259,0,0.103514909744263,11.7942363862347,0.000799776403658977
"ES243",6.14454650878906,12.0383472442627,21.7899646759033,13.9731101989746,15.6454181671143,1.3160742521286,1.60729682445526,1.36249208450317,1.46733868122101,76.0390396118164,62.9165878295898,56.809253692627,69.8319244384766,0.486368417739868,0.057525984942913,0.19330021739006,0.00568199483677745,7.17128641554154e-05,0.10146801173687,0.0674037262797356,0.0877140015363693,13.5728453492531,0.000781222214760658
"ES300",5.37555980682373,11.5041007995605,22.6673984527588,13.8318824768066,17.2918395996094,1.85665833950043,1.7284939289093,0.808562576770782,1.65467536449432,78.7811508178711,63.1487922668457,46.5310554504395,66.6383209228516,0.430112481117249,0.0970829352736473,0.145871311426163,0.0588675700128078,0,0.141697138547897,0,0.125591546297073,15.1301471158904,0.0018908043274988
"ES411",4.65231561660767,10.1497259140015,20.6991939544678,12.6287965774536,16.0468769073486,2.39165377616882,1.98220002651215,0.935310184955597,1.9107232093811,79.2000350952148,66.4959564208984,51.0734672546387,68.9897613525391,0.422773659229279,0.0811414942145348,0.192990988492966,0.00364302797242999,0,0.200456097722054,0,0.0986729711294174,12.2611983524594,0.00152717908945794
"ES412",4.57109355926514,9.09795379638672,17.846923828125,11.7079887390137,13.2758302688599,2.1552996635437,2.38470721244812,1.5890656709671,1.93166768550873,81.7226638793945,73.741943359375,69.0004501342773,75.5602722167969,0.46983402967453,0.11474222689867,0.0564604662358761,0.00441382545977831,0.000154582201503217,0.151222378015518,0.138986185193062,0.0548156797885895,13.1200754495924,0.000916080298583153
"ES413",3.98389077186584,8.48647212982178,17.3020324707031,11.0031042098999,13.3181409835815,2.77260518074036,2.50709104537964,1.59288251399994,2.39098286628723,82.4626083374023,72.5484771728516,66.3444900512695,76.2876586914062,0.300771147012711,0.116787016391754,0.0363110862672329,0.00415629614144564,0.00207882118411362,0.0601178370416164,0.453039407730103,0.0219267494976521,13.1850232208691,0.000846977755929865
"ES414",4.39105892181396,9.26722621917725,18.3529109954834,11.7075881958008,13.9618520736694,1.98495876789093,2.03222990036011,1.35795831680298,1.82134938240051,81.9005737304688,70.8114471435547,63.8012008666992,74.2203216552734,0.572156548500061,0.124543040990829,0.0465185530483723,0.00397226586937904,0.000199969101231545,0.0277948509901762,0.170910120010376,0.0512833632528782,12.482188911466,0.00154651970430283
"ES415",5.49985361099243,10.6844539642334,20.572473526001,13.1407470703125,15.0726184844971,2.47961354255676,1.92668569087982,0.843259274959564,1.94028353691101,81.1322708129883,67.7723770141602,54.2046432495117,70.573371887207,0.454855740070343,0.172320246696472,0.0448809899389744,0.00359227298758924,0,0.234381958842278,0,0.0874171629548073,12.8617800448857,0.00104094132782931
"ES416",4.29913568496704,9.67178630828857,20.1406230926514,12.1423969268799,15.8414869308472,1.99422240257263,1.96168458461761,1.05684554576874,1.65277421474457,79.6614990234375,66.9115219116211,53.0484199523926,69.3731307983398,0.438375800848007,0.0947874784469604,0.135897576808929,0.00491063157096505,0,0.227316915988922,0,0.0985877066850662,12.343021395457,0.00178951277662829
