"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL411",12.869610786438,19.0284271240234,31.5531902313232,22.9156513214111,18.6835803985596,3.268394947052,1.36164557933807,0.132882133126259,1.46755075454712,71.7438659667969,66.4250030517578,53.9489479064941,65.8736190795898,0.0655402988195419,0.087335042655468,0.0816589444875717,0.00572837004438043,0,0.183970555663109,0,0.107015565037727,32589.642578125,NA,NA
"EL412",13.555100440979,19.3477344512939,30.3980140686035,23.2043857574463,16.8429126739502,4.66805934906006,1.29467236995697,0.0477235540747643,1.73721671104431,72.4034271240234,68.7546691894531,59.9133987426758,68.839111328125,0.0275121834129095,0.0683769509196281,0.00814537610858679,0.00281657325103879,0,0.0969086810946465,0,0.0346921198070049,10088.919921875,NA,NA
"EL431",13.9999752044678,18.9062023162842,28.5717906951904,22.9273910522461,14.5718145370483,4.00113344192505,0.774674773216248,0.106363363564014,1.83423221111298,78.4729995727539,64.4201202392578,55.527515411377,70.3606338500977,0.161918371915817,0.249508544802666,0.015414078719914,0.00685253692790866,0,0.0723486468195915,0,0.106212966144085,190687.453125,NA,NA
"EL432",15.2954530715942,19.4280223846436,28.5351657867432,23.7573947906494,13.2397146224976,2.6292884349823,0.544144153594971,0.134729892015457,1.17647230625153,74.0853271484375,65.3557281494141,61.3425521850586,70.2332229614258,0.0832750201225281,0.0153958341106772,0.19402240216732,0.00271211075596511,0,0.0335831120610237,0,0.0662379935383797,36608.39453125,NA,NA
"EL433",13.9926805496216,18.7673187255859,28.6401329040527,22.9628429412842,14.6474542617798,4.62462711334229,0.918640196323395,0.12038391828537,2.25028133392334,79.3634490966797,65.4014739990234,56.5946426391602,70.6357116699219,0.135472193360329,0.282988756895065,0.0419089570641518,0.00490357726812363,0,0.0776137262582779,0,0.108495183289051,41225.67578125,NA,NA
"EL434",14.8369073867798,19.4198207855225,29.4890937805176,23.8631324768066,14.6521863937378,4.68478584289551,1.00018358230591,0.0989949852228165,2.21191024780273,78.0956497192383,67.2107696533203,60.1259765625,71.0233154296875,0.0680106282234192,0.167354375123978,0.0344623886048794,0.00256787333637476,0,0.0917364060878754,0,0.0650019645690918,41157.0859375,NA,NA
"EL511",8.28214454650879,16.9351406097412,30.6540641784668,19.7827129364014,22.371919631958,2.29002642631531,1.53439974784851,0.566745281219482,1.69059431552887,75.0443649291992,65.6013259887695,46.6372184753418,64.9833908081055,0.352902561426163,0.156264409422874,0.0259051583707333,0.00670974096283317,0,0.164104536175728,0,0.157409489154816,80326.9296875,NA,NA
"EL512",6.90085887908936,15.5661859512329,29.6890850067139,18.0987644195557,22.7882251739502,2.61299848556519,1.65713858604431,0.823041081428528,1.69346964359283,72.4783172607422,68.9442520141602,52.9784698486328,67.2665863037109,0.254102170467377,0.0736212730407715,0.0208600889891386,0.00483442284166813,0,0.424570381641388,0,0.139229401946068,71819.5,NA,NA
"EL513",7.17570352554321,15.8471450805664,30.0898151397705,18.5637989044189,22.9141120910645,2.36575746536255,1.57072269916534,0.668756902217865,1.65349519252777,74.7133102416992,67.4626007080078,47.6600685119629,66.0631713867188,0.296330988407135,0.0840731710195541,0.0680897161364555,0.00401187688112259,0,0.236407086253166,0,0.183999016880989,66140.6796875,NA,NA
"EL514",5.75034856796265,14.9801073074341,28.9234352111816,17.3372993469238,23.1730861663818,2.28956627845764,1.53785157203674,0.886302351951599,1.59092366695404,73.1579132080078,67.1117401123047,52.576732635498,68.1306533813477,0.3335942029953,0.100809544324875,0.026820657774806,0.00556780165061355,0,0.38403731584549,0,0.147206485271454,128936.28125,NA,NA
"EL515",7.96874094009399,16.7589015960693,30.9165782928467,19.5392246246338,22.9478378295898,2.64040994644165,1.46065080165863,0.73261696100235,1.65642642974854,71.4692687988281,68.5493392944336,54.1172637939453,65.8940353393555,0.184974208474159,0.107223108410835,0.0167563818395138,0.00375377829186618,0,0.210610046982765,0,0.0866731554269791,62616.0625,NA,NA
"EL521",6.30555295944214,16.2851428985596,30.6165580749512,18.8532085418701,24.3110065460205,1.8795166015625,1.41124665737152,0.665123641490936,1.83368897438049,74.2311706542969,61.6410064697266,43.0875511169434,64.4430999755859,0.459283024072647,0.158920332789421,0.0604822561144829,0.0100482711568475,0,0.141850888729095,0,0.1558708101511,171622.09375,NA,NA
"EL522",8.77617740631104,18.0644950866699,32.4627685546875,20.9067363739014,23.6865921020508,1.60682594776154,1.22150325775146,0.669756233692169,1.39163184165955,73.1733016967773,62.5242233276367,44.7726058959961,64.0912475585938,0.403669953346252,0.175341054797173,0.066351868212223,0.0105588417500257,0,0.110290251672268,0,0.12524139881134,533018.125,NA,NA
"EL523",7.3066554069519,17.3023471832275,31.0663261413574,19.5164432525635,23.7596702575684,1.92526423931122,1.46140241622925,0.811750769615173,1.72527348995209,72.0913772583008,60.2854843139648,41.2080612182617,63.2339057922363,0.400317877531052,0.164152130484581,0.0803311541676521,0.0146963838487864,0,0.139973342418671,0,0.163803547620773,410476.375,NA,NA
"EL524",5.77953100204468,16.0382308959961,29.9523773193359,18.308032989502,24.1728458404541,1.99822628498077,1.52451014518738,0.710855841636658,1.92896664142609,74.5213394165039,60.8149719238281,41.791088104248,64.3945541381836,0.404514849185944,0.194309458136559,0.0633334219455719,0.00873954687267542,0,0.145841389894485,0,0.175349563360214,181155.4375,NA,NA
"EL525",6.62225437164307,16.0809116363525,30.5323467254639,18.9397811889648,23.9100894927979,1.54178941249847,1.14779567718506,0.584003865718842,1.50081014633179,73.3051605224609,63.1884994506836,46.975414276123,65.0999298095703,0.280015558004379,0.113013803958893,0.0659797564148903,0.00616330187767744,0,0.189600080251694,0,0.12689420580864,62065.421875,NA,NA
"EL526",7.09653186798096,16.5744514465332,30.5070285797119,19.0156364440918,23.4104976654053,1.71656668186188,1.29400336742401,0.770398497581482,1.39926207065582,72.8798751831055,62.6935119628906,44.6311416625977,64.3689041137695,0.3391974568367,0.153954476118088,0.0265500713139772,0.00757529027760029,0,0.254483371973038,0,0.139141798019409,124724.4609375,NA,NA
"EL527",10.1656837463379,18.2666015625,32.6209030151367,21.6678276062012,22.4552192687988,1.68826854228973,1.09490847587585,0.592693746089935,1.29470658302307,72.3274078369141,63.8081092834473,47.131965637207,64.2725372314453,0.171125635504723,0.193121284246445,0.026443600654602,0.00355827622115612,0,0.103145338594913,0,0.0888255834579468,52285.46875,NA,NA
"EL531",5.0474705696106,14.6289491653442,28.792163848877,17.3085861206055,23.7446956634521,1.95410203933716,1.32380378246307,0.653670132160187,1.8919665813446,76.2842636108398,61.8505783081055,41.9656562805176,64.4164123535156,0.39932844042778,0.19076281785965,0.0589499659836292,0.00423445925116539,0,0.193339973688126,0,0.145523235201836,162120.3125,NA,NA
"EL532",3.96405506134033,13.5576858520508,27.3847770690918,16.0883846282959,23.4207229614258,2.30909585952759,1.58316433429718,0.780853509902954,2.31888365745544,77.4770812988281,63.6227798461914,45.2917938232422,65.9694290161133,0.323583245277405,0.11327375471592,0.0347448661923409,0.00481406599283218,0,0.352991044521332,0,0.136719539761543,30615.953125,NA,NA
"EL533",3.66510963439941,13.8392715454102,27.6025581359863,16.1532573699951,23.9374485015869,1.91210174560547,1.48829889297485,0.764490306377411,2.00412940979004,77.7108535766602,62.9585037231445,44.9368896484375,66.2336578369141,0.326670527458191,0.154745683073997,0.0469209291040897,0.00469213491305709,0,0.2607182264328,0,0.150122314691544,50888.39453125,NA,NA
"EL541",10.2051420211792,18.1861419677734,31.8383102416992,21.4242248535156,21.6331672668457,4.66036128997803,1.87452518939972,0.381589829921722,3.5200924873352,77.6291732788086,68.9906387329102,54.7368621826172,70.1531066894531,0.171781167387962,0.174737259745598,0.0787786915898323,0.0038984646089375,2.94270140724822e-32,0.00732457544654608,0.444924056529999,0.00213293335400522,54280.953125,NA,NA
"EL542",10.6021747589111,18.4213714599609,31.8393535614014,21.6194858551025,21.2371768951416,4.69446086883545,1.87243938446045,0.418980181217194,3.87786555290222,75.3806838989258,69.2778701782227,56.8467712402344,70.2041091918945,0.179076567292213,0.174337804317474,0.027666175737977,0.00410976260900497,0.00402453541755676,0.0196897201240063,0.289011567831039,0.0135153960436583,31539.802734375,NA,NA
"EL543",6.9482250213623,15.6253652572632,29.2870235443115,18.4686546325684,22.3387985229492,3.86315584182739,1.82988131046295,0.621030509471893,3.35516738891602,77.8456573486328,66.7792816162109,49.7944259643555,68.4306869506836,0.206725478172302,0.0940345972776413,0.0377957746386528,0.0063623609021306,0.00111320510040969,0.248784795403481,0.341340452432632,0.039009865373373,177518.8125,NA,NA
"EL611",7.99747562408447,16.9096336364746,31.3447704315186,20.0444087982178,23.3472957611084,2.77382874488831,1.46838903427124,0.501267969608307,2.31567072868347,77.2978668212891,62.9785842895508,42.7687339782715,64.6504287719727,0.321841567754745,0.153745397925377,0.0797069221735001,0.00547348195686936,5.24384760558159e-33,0.258344233036041,0.0517800487577915,0.126156136393547,196000.453125,NA,NA
"EL612",8.49445343017578,17.5865917205811,32.4427795410156,20.8874130249023,23.9483280181885,1.70669305324554,1.11192488670349,0.522035658359528,1.46781182289124,73.9411468505859,60.7291526794434,42.264720916748,62.5900421142578,0.380674660205841,0.0606502331793308,0.244618058204651,0.00827032141387463,0,0.0943140164017677,0,0.11899084597826,284249.875,NA,NA
"EL613",10.3308448791504,18.3987483978271,33.0256958007812,22.1687927246094,22.6948509216309,2.21905636787415,1.14619159698486,0.493795722723007,1.61954188346863,74.0155410766602,62.7563018798828,46.7633934020996,63.8278541564941,0.200774237513542,0.0161803811788559,0.260891258716583,0.00840431172400713,0,0.0781606733798981,0,0.0966456085443497,109688.7890625,NA,NA
"EL621",15.8273134231567,19.3807201385498,29.22239112854,24.5277633666992,13.395076751709,4.19869709014893,1.22072875499725,0.260583877563477,3.32598257064819,70.8814926147461,74.1850814819336,76.9059219360352,72.2409362792969,0.0132442424073815,0.0767450705170631,0.0012216055765748,0.0014704434433952,0,0.0517600812017918,0,0.0220247227698565,4694.0029296875,NA,NA
"EL622",11.8257398605347,18.9718055725098,31.8229732513428,22.4126091003418,19.9972343444824,4.99965286254883,1.89157366752625,0.388976603746414,4.44147539138794,73.7125015258789,71.1161804199219,62.4064445495605,71.1587066650391,0.0174560938030481,0.0550110228359699,0.000146800433867611,0.00890275463461876,0,0.124153345823288,0,0.0256762765347958,16553.658203125,NA,NA
"EL623",15.375524520874,19.5825729370117,30.582649230957,24.6195831298828,15.2071237564087,4.17345285415649,1.28069961071014,0.258113741874695,3.2387900352478,70.5098495483398,72.3232269287109,71.3779983520508,69.8237762451172,0.0301232151687145,0.113802552223206,0.00223552971147001,0.0012361544650048,0,0.0683630853891373,0,0.0383309759199619,6554.42138671875,NA,NA
"EL631",10.2827196121216,17.9037475585938,31.039644241333,21.2494163513184,20.7569236755371,3.81670594215393,1.36874675750732,0.333009123802185,2.94899845123291,77.3206787109375,68.2035446166992,57.068775177002,70.4042358398438,0.112383477389812,0.214859530329704,0.0769524499773979,0.00504577159881592,4.38301362334925e-33,0.252726137638092,0.0432797968387604,0.101900950074196,182323.25,NA,NA
"EL632",10.5951089859009,17.7681751251221,30.4120311737061,21.2685508728027,19.8169212341309,3.44934821128845,1.0879043340683,0.229551151394844,2.40158104896545,78.266975402832,66.3364410400391,54.439136505127,69.4918670654297,0.167521104216576,0.295941472053528,0.0857309624552727,0.00765735935419798,0,0.114884823560715,0,0.12456314265728,170486.59375,NA,NA
"EL633",12.2467756271362,18.3419551849365,29.8783206939697,22.1963958740234,17.6315441131592,4.08925342559814,1.01567828655243,0.183694183826447,2.8845865726471,78.3800659179688,69.0932464599609,60.0276527404785,72.1940307617188,0.161649823188782,0.248820349574089,0.0859667509794235,0.00431698048487306,0,0.139927804470062,0,0.128972873091698,59872.3125,NA,NA
"EL641",10.927755355835,18.7387447357178,32.4784317016602,22.2274379730225,21.5506763458252,2.41192579269409,0.882705390453339,0.256720721721649,1.50178205966949,74.4697265625,59.6209564208984,48.3491134643555,64.5424957275391,0.242847740650177,0.26081594824791,0.0854462683200836,0.0118906423449516,0,0.055233970284462,0,0.108338758349419,279567.375,NA,NA
"EL642",12.2008056640625,19.1569442749023,32.1072196960449,22.9345970153809,19.9064121246338,2.65012073516846,1.00064325332642,0.291982412338257,1.50041711330414,73.5981292724609,60.1204032897949,50.3313179016113,64.7741012573242,0.121187210083008,0.124758243560791,0.11103667318821,0.0119681628420949,0,0.0795992016792297,0,0.0804427787661552,399106.21875,NA,NA
"EL643",7.70521688461304,16.0454235076904,29.9269161224365,19.2332153320312,22.221700668335,3.20557475090027,1.41407513618469,0.392707586288452,2.57291126251221,79.2297515869141,66.5931549072266,50.4740524291992,68.8667221069336,0.164472281932831,0.14581735432148,0.114969290792942,0.00451674731448293,5.86872681082529e-33,0.373750776052475,0.0579503811895847,0.110704652965069,38850.625,NA,NA
"EL644",9.50076007843018,17.8532848358154,31.7538738250732,21.1969776153564,22.2531127929688,2.30486035346985,1.16865849494934,0.414137721061707,1.77305591106415,77.367073059082,61.7742347717285,48.3833122253418,66.7026214599609,0.257237553596497,0.167566984891891,0.17665034532547,0.00943503994494677,0,0.153123542666435,0,0.135333225131035,102247.3515625,NA,NA
"EL645",9.22114562988281,17.4666442871094,31.0198783874512,20.7023048400879,21.7987327575684,2.65548038482666,1.14895737171173,0.337036103010178,1.95734691619873,77.7551956176758,63.3217163085938,52.1805572509766,68.13916015625,0.172945007681847,0.276185780763626,0.0728894174098969,0.0115761309862137,0,0.187012076377869,0,0.130649536848068,72217.8203125,NA,NA
"EL651",9.31746006011963,16.4356098175049,28.7625370025635,19.9249286651611,19.4450778961182,3.08201551437378,0.872405648231506,0.33637335896492,1.90971124172211,77.2055511474609,62.6469459533691,51.2221298217773,67.4103088378906,0.180046021938324,0.304835617542267,0.130446687340736,0.0105007821694016,0,0.102115422487259,0,0.130897402763367,185457.4375,NA,NA
"EL652",9.20342636108398,16.7595081329346,29.5460433959961,20.0827312469482,20.3426151275635,2.55564165115356,0.813457190990448,0.320792645215988,1.54246950149536,75.4752655029297,61.18359375,50.3288841247559,66.0458068847656,0.228214904665947,0.308273464441299,0.0862893685698509,0.00990054849535227,0,0.0608809180557728,0,0.123941458761692,91894.3359375,NA,NA
"EL653",12.3780364990234,18.3010311126709,29.7905254364014,22.3014736175537,17.4124889373779,3.91980171203613,0.85243570804596,0.228359520435333,2.40861439704895,76.2100296020508,63.6940689086914,52.942756652832,67.7266464233398,0.100277565419674,0.245520830154419,0.0990791171789169,0.00647607119753957,0,0.096003845334053,0,0.0967582687735558,109910.984375,NA,NA
"ES111",11.2553672790527,14.7985572814941,22.0906200408936,17.919361114502,10.8352518081665,5.42599534988403,3.03575444221497,0.76257973909378,3.61359333992004,82.5565795898438,79.0261840820312,78.0228805541992,82.4900054931641,0.0572257488965988,0.0741741955280304,0.000584992347285151,0.0312159564346075,1.18244796480208e-19,0.0332279577851295,0.546234548091888,0.00435482058674097,864145.3125,NA,NA
"ES112",8.43159008026123,13.3996448516846,21.984167098999,16.1732406616211,13.5525760650635,4.28891324996948,2.56796073913574,0.624458193778992,3.00087308883667,81.9495391845703,76.0241928100586,73.0835800170898,79.895133972168,0.0890782698988914,0.0956153497099876,0.00346951582469046,0.00870063714683056,1.64256265689072e-19,0.0155266644433141,0.735688507556915,0.00272079952992499,255820.296875,NA,NA
"ES113",7.64979028701782,13.8579912185669,23.6613922119141,16.2208290100098,16.0116004943848,4.38291835784912,2.53480625152588,0.425183922052383,2.79507327079773,80.9271621704102,70.8183364868164,63.0684623718262,75.2713165283203,0.0718402937054634,0.103255838155746,0.0132153714075685,0.0159287825226784,1.48359120936116e-19,0,0.793970882892609,0,311275.21875,NA,NA
"ES114",10.5819101333618,15.1969652175903,23.0961303710938,17.8221912384033,12.5142192840576,5.79655313491821,3.19063591957092,0.579850792884827,3.76177716255188,82.2720108032227,76.4678649902344,73.5370635986328,80.8034820556641,0.0653664097189903,0.123588040471077,1.19432008727216e-09,0.0383766628801823,1.15324577499257e-19,0,0.642035663127899,0,648982.125,NA,NA
"ES120",7.74559545516968,12.4468402862549,21.4044246673584,15.579930305481,13.6588296890259,3.87106037139893,2.74158763885498,0.819819450378418,2.92822480201721,79.0959320068359,76.2774963378906,76.9638061523438,79.7934417724609,0.02808609418571,0.0539717637002468,0.0116250403225422,0.0179409682750702,1.71102206309017e-19,0.510343134403229,0.23563651740551,0.0421683751046658,760529.5,NA,NA
"ES130",8.72844409942627,13.4638586044312,22.6027450561523,16.6338138580322,13.8743019104004,3.63237547874451,2.71812963485718,0.970571637153625,2.90343403816223,79.371467590332,74.5629425048828,73.6044845581055,77.7337875366211,0.0618276596069336,0.0850388705730438,0.0164049528539181,0.0262159276753664,4.05135006076307e-06,0.572943091392517,0.0584887377917767,0.0629029870033264,499819.65625,NA,NA
"ES211",7.49235534667969,13.8496599197388,25.0793647766113,16.7652244567871,17.5870113372803,2.76836085319519,2.15878295898438,0.634192109107971,2.1862804889679,77.5576400756836,68.2437973022461,59.388671875,71.213623046875,0.243065789341927,0.129733115434647,0.0193103682249784,0.0275847520679235,3.30201546603348e-05,0.0351847000420094,0.510167479515076,0.00563323823735118,525678.125,NA,NA
"ES212",9.96968936920166,14.9821863174438,24.4761009216309,18.2315883636475,14.5064105987549,4.62729120254517,3.52955770492554,1.33196616172791,3.82162976264954,77.9830856323242,72.6015701293945,70.0417022705078,75.2618942260742,0.0543473921716213,0.088315837085247,0.00194653472863138,0.0317917764186859,6.40304415355786e-06,0,0.541087567806244,0,360785.46875,NA,NA
"ES213",9.75600528717041,14.571816444397,23.5478019714355,17.8684310913086,13.7917957305908,3.71951794624329,2.6875958442688,0.871410846710205,3.03375959396362,77.7761764526367,73.8677139282227,72.820442199707,75.8733062744141,0.03230195119977,0.090156652033329,0.00523465313017368,0.0654954463243484,1.37009791956189e-07,0.127508714795113,0.47697925567627,0.0198698583990335,758258.25,NA,NA
"ES220",8.11754703521729,15.2037220001221,27.4992237091064,17.8090648651123,19.3816757202148,2.86569762229919,2.39571952819824,0.921638131141663,2.5030345916748,76.0138702392578,63.6180267333984,52.1736488342285,68.8071517944336,0.272251486778259,0.135908752679825,0.0244281515479088,0.0228928327560425,1.78976661118213e-05,0.0142967067658901,0.454088300466537,0.0532686337828636,1093459.375,NA,NA
"ES230",6.48837947845459,13.5785799026489,26.2623863220215,16.2629566192627,19.7740058898926,1.78300952911377,1.7415976524353,0.609820783138275,1.53869330883026,74.623405456543,63.4036674499512,49.1931457519531,66.4895782470703,0.246766164898872,0.127633556723595,0.0334358252584934,0.0192619152367115,1.57655722432537e-05,0.269081234931946,0.210910528898239,0.0927672311663628,387267.625,NA,NA
"ES241",6.82524585723877,15.1677350997925,29.616081237793,17.4633140563965,22.7908344268799,1.84832966327667,1.79791033267975,1.07013809680939,2.07801222801208,72.3837738037109,57.5653533935547,39.8938636779785,64.474006652832,0.289499521255493,0.0828149244189262,0.074091762304306,0.0159188769757748,0.000163174816407263,0.0863574221730232,0.301775395870209,0.14803871512413,370178.90625,NA,NA
"ES242",6.91331005096436,14.9286623001099,29.5436382293701,17.4782867431641,22.6303272247314,1.04486906528473,1.20153760910034,0.86614990234375,1.28966951370239,70.2665023803711,56.8873634338379,42.159553527832,63.2452545166016,0.257753372192383,0.0459920093417168,0.12734317779541,0.00610452145338058,0,0.337536633014679,0,0.225218251347542,154346.359375,NA,NA
"ES243",8.46210098266602,17.0619583129883,31.8081169128418,19.1350784301758,23.3460159301758,1.02808690071106,1.23388481140137,0.734106659889221,1.20938611030579,71.0191497802734,52.3738975524902,34.5648078918457,60.4456558227539,0.375484615564346,0.0504932776093483,0.105167247354984,0.0124802412465215,4.00361477659317e-06,0.171719551086426,0.0763318464159966,0.207853332161903,1199977.375,NA,NA
"ES300",8.5966386795044,17.1451835632324,33.2175636291504,20.0212554931641,24.6209278106689,1.46355426311493,1.38438701629639,0.343337118625641,1.365647315979,73.3056182861328,53.123348236084,23.8978805541992,54.7350769042969,0.295941442251205,0.0729870349168777,0.116499580442905,0.0954137742519379,0,0.246293440461159,0,0.172087728977203,7110772,NA,NA
"ES411",7.25336742401123,15.4857263565063,30.5164241790771,18.5121917724609,23.2630558013916,1.85182785987854,1.58916926383972,0.361571848392487,1.57998728752136,73.7800140380859,56.6564445495605,28.9639549255371,57.2455902099609,0.268128633499146,0.0811111778020859,0.179306462407112,0.0101996390148997,0,0.222097650170326,0,0.238834664225578,226797.96875,NA,NA
"ES412",7.19738292694092,13.9959888458252,26.0795917510986,16.7264957427979,18.8822059631348,1.95005917549133,1.69351077079773,0.548725008964539,1.61494827270508,76.9288940429688,64.6027603149414,50.448112487793,67.6092681884766,0.340362876653671,0.115730009973049,0.0750657990574837,0.015383081510663,1.21792636491591e-05,0.142978474497795,0.174255385994911,0.126841589808464,677341.4375,NA,NA
"ES413",6.43195152282715,13.0127868652344,23.742654800415,15.4661636352539,17.3107051849365,3.00304436683655,1.99632966518402,0.493311434984207,2.14119815826416,77.7290725708008,65.5693588256836,56.1304397583008,71.5822830200195,0.187087327241898,0.103078037500381,0.0212859641760588,0.0117401136085391,8.53278379508993e-06,0.0724561959505081,0.549111604690552,0.0504205636680126,556806.9375,NA,NA
"ES414",7.43241119384766,14.2295818328857,25.9803142547607,16.8719673156738,18.5479011535645,1.8091276884079,1.4841650724411,0.430699586868286,1.50496459007263,77.1490707397461,62.5582275390625,48.3452987670898,67.7006378173828,0.486414879560471,0.144338145852089,0.0598505958914757,0.00942953024059534,5.09416122440598e-06,0.0138938305899501,0.198899745941162,0.0845468789339066,284062.09375,NA,NA
"ES415",8.32918071746826,16.4803810119629,30.0132350921631,19.1863059997559,21.6840515136719,1.73004460334778,1.39743518829346,0.264633357524872,1.29238998889923,75.8889999389648,58.2247200012207,35.0769386291504,59.814998626709,0.251206785440445,0.220812171697617,0.062552735209465,0.00869624502956867,0,0.208783522248268,0,0.245396882295609,386657.34375,NA,NA
"ES416",7.29974269866943,15.286190032959,30.6499843597412,18.1192455291748,23.3502407073975,1.51689183712006,1.5166289806366,0.480775833129883,1.3308173418045,73.7909622192383,55.7369766235352,29.103099822998,57.8434677124023,0.327961832284927,0.0881706848740578,0.135802641510963,0.0156857594847679,0,0.216152787208557,0,0.216102421283722,354485.21875,NA,NA
"ES417",6.85417461395264,14.9239530563354,30.2785987854004,17.4934959411621,23.4244232177734,1.4886646270752,1.52427566051483,0.704506874084473,1.33397018909454,73.5729217529297,56.3180999755859,32.8042297363281,60.2657508850098,0.278468936681747,0.0795913934707642,0.122181065380573,0.0153432739898562,1.55395377987588e-06,0.269962340593338,0.0203514005988836,0.213554903864861,150686.15625,NA,NA
"ES418",8.0059700012207,16.0570602416992,29.7992057800293,18.5612163543701,21.7932357788086,1.18033063411713,1.1361973285675,0.380584567785263,1.05232357978821,74.7944183349609,55.2052001953125,33.4063873291016,60.0079116821289,0.571401000022888,0.0551054030656815,0.18482206761837,0.0107467183843255,0,0.0296241696923971,0,0.148300603032112,553361.75,NA,NA
"ES419",7.68639659881592,15.6768989562988,28.3760433197021,17.9476203918457,20.6896457672119,1.92479574680328,1.42381048202515,0.305671840906143,1.38662016391754,76.2511444091797,57.9658851623535,39.5877532958984,63.3749160766602,0.34038695693016,0.160115242004395,0.0612841807305813,0.00628527859225869,2.31267727769164e-20,0.107968054711819,0.150643393397331,0.171221107244492,174370.59375,NA,NA
"ES421",8.94250774383545,17.1518421173096,31.6481704711914,20.3839550018311,22.7056655883789,1.22301065921783,1.13767111301422,0.365246891975403,1.25714862346649,71.9398803710938,56.1874656677246,39.6807518005371,60.905143737793,0.438353896141052,0,0.193413764238358,0.0126456925645471,0,0.169373646378517,0,0.186207711696625,543625.6875,NA,NA
"ES422",9.49229717254639,18.5594100952148,33.6371536254883,21.6762294769287,24.1448593139648,1.49705111980438,1.19872784614563,0.200373262166977,1.19790589809418,73.5886154174805,53.7550354003906,28.9217472076416,53.805046081543,0.434406399726868,0.0303573440760374,0.220356523990631,0.00674323318526149,0,0.123552910983562,0,0.183850795030594,663162.75,NA,NA
"ES423",7.99552631378174,16.465648651123,32.0968475341797,19.3184852600098,24.1013221740723,1.4793244600296,1.33733737468719,0.449879467487335,1.36504089832306,72.8566818237305,55.4408798217773,32.7443809509277,58.9135971069336,0.387572258710861,0.00432753516361117,0.195184037089348,0.0115043688565493,0,0.23409266769886,0,0.167105808854103,331935.65625,NA,NA
"ES424",7.24217700958252,15.5718193054199,31.1734142303467,18.2115173339844,23.9312381744385,1.39480268955231,1.44410574436188,0.558323264122009,1.39039587974548,73.0522003173828,54.8454284667969,28.5482120513916,57.6513366699219,0.279162436723709,0.024421401321888,0.164610713720322,0.0164255332201719,0,0.303233921527863,0,0.211199268698692,550778.8125,NA,NA
"ES425",9.43253707885742,18.3690586090088,34.1194953918457,21.3623828887939,24.6869602203369,1.4488137960434,1.26013338565826,0.236715406179428,1.2366087436676,74.1297073364258,53.7450637817383,24.8654117584229,54.2965621948242,0.451647490262985,0.00309311901219189,0.206744536757469,0.0182804260402918,0,0.15305270254612,0,0.166139379143715,2449153.75,NA,NA
"ES431",11.3769187927246,19.5914096832275,32.4056358337402,22.8746471405029,21.028715133667,1.86331534385681,1.22800600528717,0.142496526241302,1.36099076271057,74.6449813842773,56.0317268371582,34.088020324707,55.2828598022461,0.326904773712158,0.212810084223747,0.056813295930624,0.00858907494693995,0,0.146628245711327,0,0.245767891407013,725785.75,NA,NA
"ES432",10.6859006881714,18.8375339508057,32.7556991577148,22.0820865631104,22.0697994232178,2.33670735359192,1.57813596725464,0.181923523545265,1.72081875801086,74.3475723266602,56.2114677429199,30.3090629577637,55.198314666748,0.159673064947128,0.162159636616707,0.0994295999407768,0.00792295020073652,0,0.349164992570877,0,0.218544319272041,351987.78125,NA,NA
"ES511",9.33704566955566,15.3620281219482,28.295524597168,18.7947216033936,18.9584770202637,1.3879302740097,1.34117269515991,1.17679703235626,1.94126093387604,76.1161956787109,69.3843841552734,61.925910949707,75.0893402099609,0.148386523127556,0.0674115940928459,0.0239324532449245,0.100835613906384,7.6367314250092e-06,0.100796416401863,0.401285618543625,0.038589745759964,3506447.25,NA,NA
"ES512",9.11706733703613,15.3133163452148,28.3545894622803,18.6028480529785,19.2375240325928,1.86996734142303,1.75241649150848,1.30703496932983,2.47280693054199,73.966438293457,68.8713684082031,60.095516204834,72.8351593017578,0.111332878470421,0.0607817359268665,0.0130638834089041,0.0447605475783348,3.49276979250135e-06,0.452074497938156,0.052962027490139,0.107786014676094,783425,NA,NA
"ES513",7.1797947883606,14.9521684646606,29.1362400054932,17.5486354827881,21.9564437866211,1.40803110599518,1.47355437278748,1.18804609775543,1.78887593746185,72.5785675048828,60.479175567627,46.6636962890625,67.3871841430664,0.24837064743042,0.101289339363575,0.0611759088933468,0.024583650752902,5.13803352077957e-05,0.108086071908474,0.273735553026199,0.180596232414246,618529.75,NA,NA
"ES514",11.4401922225952,18.517786026001,31.7743835449219,21.3205661773682,20.3341941833496,1.22468960285187,1.17636024951935,0.626219809055328,1.63062298297882,72.5664596557617,60.523681640625,51.3271141052246,68.5236587524414,0.232828408479691,0.0847550183534622,0.0677063763141632,0.0306218229234219,0,0.231210753321648,0,0.179347723722458,750879.5625,NA,NA
