"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRD12",8.04273796081543,11.9525661468506,20.0452575683594,14.9907140731812,12.0025205612183,3.86254167556763,2.3167564868927,1.98858070373535,3.36430311203003,85.2452850341797,79.7951049804688,79.3648986816406,83.3037185668945,0.313538491725922,0.251823157072067,2.32251395893002e-09,0.0146383317187428,0,2.27981966638424e-10,0.0966475307941437,0.137694343924522,310259.34375,NA,NA
"FRD13",6.69652223587036,11.4839859008789,20.2759323120117,14.0930843353271,13.5794105529785,3.22826790809631,2.39501643180847,1.82287621498108,2.56226968765259,88.6388092041016,78.6227493286133,73.7798004150391,83.9502334594727,0.420979082584381,0.257700473070145,2.50042675453699e-09,0.0158049389719963,0,6.55387706296626e-17,0,0.305515557527542,282731.59375,NA,NA
"FRD21",7.00916147232056,11.8594980239868,20.6448574066162,14.4855966567993,13.6356954574585,3.26975536346436,2.31884121894836,1.93643534183502,2.53759288787842,87.8104705810547,78.5960159301758,74.1779022216797,83.5352096557617,0.482026606798172,0.169612467288971,1.77679515545037e-09,0.0292528513818979,0,8.57164755840856e-11,0,0.311713963747025,954225.5625,NA,NA
"FRD22",7.27532577514648,11.7393093109131,20.2849235534668,14.6403665542603,13.0095987319946,3.97544622421265,2.44890809059143,2.2074122428894,3.29237103462219,86.5219192504883,79.166748046875,77.0537338256836,83.6543045043945,0.412451148033142,0.196549013257027,0.000126245053252205,0.0214486718177795,0,4.78176331863978e-10,0.0157174337655306,0.214945033192635,706569.4375,NA,NA
"FRE11",6.07990837097168,11.5752286911011,20.4622230529785,13.7915391921997,14.3823156356812,3.07230424880981,2.28004908561707,2.20039391517639,2.59080362319946,86.703239440918,77.2955856323242,74.6806716918945,83.1549835205078,0.434669494628906,0.149234101176262,1.17460785542534e-09,0.0768291726708412,0,1.59911216213171e-11,0.136906892061234,0.171716600656509,2130137.5,NA,NA
"FRE12",6.66284847259521,11.4489822387695,20.0954513549805,14.157169342041,13.4326009750366,3.81827163696289,2.44054055213928,2.30606317520142,3.32269430160522,86.3831558227539,78.3459701538086,75.9647598266602,83.3078842163086,0.535978198051453,0.179665565490723,2.27513385908651e-09,0.039236769080162,0,1.07405064009303e-10,0,0.184999510645866,1309718.5,NA,NA
"FRE21",6.139573097229,12.0948810577393,21.315990447998,14.0494699478149,15.176417350769,3.02021312713623,2.39276647567749,2.19317698478699,2.23994660377502,87.1539077758789,76.5104217529297,71.7757339477539,82.4438781738281,0.559921503067017,0.18492379784584,1.65623981196461e-09,0.0235561467707157,0,0,0.0384930409491062,0.193105548620224,606419.0625,NA,NA
"FRE22",6.93899011611938,12.4710779190063,21.5529289245605,14.7089328765869,14.6139373779297,2.93121218681335,2.27632355690002,2.02908325195312,2.24784111976624,87.2185745239258,77.1578216552734,72.1749267578125,82.4667510986328,0.582359135150909,0.148847296833992,1.53093093757661e-09,0.030681598931551,0,7.48483972563713e-17,0,0.238112032413483,1260676.5,NA,NA
"FRE23",6.822425365448,11.9326486587524,20.7449493408203,14.4318199157715,13.9225244522095,3.43831634521484,2.40642523765564,2.22828793525696,2.71262526512146,86.7792739868164,78.0890960693359,74.8719177246094,83.0183639526367,0.634852349758148,0.18820908665657,1.74563563604124e-09,0.0238205809146166,0,1.6336371082136e-16,0,0.131049945950508,635576.3125,NA,NA
"FRF11",4.87743425369263,12.250431060791,21.7519702911377,13.3250560760498,16.8745365142822,3.13124656677246,2.78570795059204,2.61529302597046,2.55637741088867,84.4095306396484,72.9069595336914,69.1720504760742,81.1477279663086,0.264615654945374,0.0827416852116585,9.08977781932663e-10,0.0496206842362881,0,1.39452177101934e-18,0,0.603022038936615,1344098.875,NA,NA
"FRF12",4.45145559310913,11.5164566040039,20.8980293273926,12.7363662719727,16.4465751647949,3.79442548751831,3.20405411720276,2.85634684562683,2.92402601242065,84.3955612182617,73.861930847168,70.9113159179688,82.3251647949219,0.256174862384796,0.0693283304572105,4.64426630060188e-05,0.0411603003740311,0,0.0055670109577477,0.378123164176941,0.249020576477051,892251.1875,NA,NA
"FRF21",5.2636194229126,11.387300491333,20.691499710083,13.2276697158813,15.4278793334961,3.60877752304077,2.68617868423462,2.3774242401123,2.5737943649292,87.8459014892578,76.8313827514648,73.0964279174805,83.9243087768555,0.349797695875168,0.200297310948372,0.000483547890326008,0.0157807245850563,0,0,0.41762563586235,0.0160150993615389,340877.3125,NA,NA
"FRF22",6.1287350654602,12.6009759902954,22.3485565185547,14.4187107086182,16.2198219299316,2.75841283798218,2.54514837265015,2.06926226615906,2.44681525230408,86.6141738891602,75.5271911621094,68.3034362792969,81.3531036376953,0.564421951770782,0.168038532137871,0.000487999204779044,0.0125328982248902,0,1.22440094833267e-16,0.00280366698279977,0.249423995614052,332888.6875,NA,NA
"FRF23",5.94109487533569,12.2028522491455,21.7030811309814,14.051570892334,15.7619857788086,2.82633876800537,2.34814500808716,2.03658699989319,2.13238453865051,86.8998031616211,75.7927398681641,69.5564270019531,81.860969543457,0.602216362953186,0.18375138938427,0.000196690991288051,0.0134545676410198,0,0,0.117407560348511,0.0809330344200134,502347.6875,NA,NA
"FRF24",5.25667524337769,11.992787361145,21.7446880340576,13.6527681350708,16.4880123138428,3.45315408706665,2.96490550041199,2.64010548591614,2.8321692943573,86.5331878662109,75.1827392578125,69.4756698608398,82.1619033813477,0.362474828958511,0.168015360832214,0.000764182710554451,0.00888759549707174,0,0,0.38091766834259,0.0783719569444656,151560.765625,NA,NA
"FRF31",4.85061693191528,11.552393913269,21.0068359375,13.0444717407227,16.1562175750732,3.30603361129761,2.69929552078247,2.44220805168152,2.57282948493958,86.5263977050781,75.5386352539062,70.5615005493164,82.4817657470703,0.349950134754181,0.163977682590485,1.41825867103762e-05,0.0268906150013208,1.99793567107198e-11,0,0.189171239733696,0.26999619603157,625710.0625,NA,NA
"FRF32",5.08428144454956,11.603307723999,21.1224384307861,13.2495727539062,16.0381565093994,3.700439453125,2.78223896026611,2.3370213508606,2.6290168762207,87.3154067993164,76.0849304199219,71.3403472900391,83.0074768066406,0.368015348911285,0.168141007423401,0.00226402445696294,0.011411945335567,0,0,0.449960619211197,0,255537.671875,NA,NA
"FRF33",4.91275787353516,11.8988809585571,21.2673969268799,13.1877222061157,16.3546390533447,3.16801905632019,2.58795952796936,2.41332840919495,2.52822852134705,86.0712814331055,74.564582824707,69.9078369140625,82.1315994262695,0.302014946937561,0.137414306402206,2.46337439335775e-09,0.0459108725190163,1.42423521435654e-13,6.30290223467057e-19,0.15232041478157,0.362339526414871,1410698.25,NA,NA
"FRF34",4.59373188018799,11.3178119659424,20.792121887207,12.8002080917358,16.1983890533447,4.16265773773193,3.26783776283264,2.96382904052734,3.20179200172424,85.8363647460938,75.1627960205078,70.919792175293,82.6992263793945,0.19181789457798,0.126699909567833,7.6299584179651e-06,0.0273985508829355,0,0,0.21832112967968,0.435754925012589,408253.53125,NA,NA
"FRG01",8.39409637451172,13.1733493804932,21.8022537231445,15.5598278045654,13.4081573486328,3.80692577362061,2.34298706054688,1.49664235115051,2.92189574241638,87.0282745361328,77.7684707641602,72.8978652954102,82.4657363891602,0.47195640206337,0.237604677677155,1.05645676740096e-05,0.0260806456208229,0,3.0036616813739e-16,0,0.185815006494522,1423846.75,NA,NA
"FRG02",7.7353310585022,13.0255002975464,22.0872459411621,15.2777824401855,14.3519153594971,3.13332462310791,2.20584344863892,1.55188488960266,2.53243637084961,87.125617980957,76.2273406982422,69.2766723632812,80.9306564331055,0.545363306999207,0.233360126614571,1.16478504423867e-05,0.021418422460556,0,9.63484889727394e-17,0,0.199846550822258,875207.1875,NA,NA
"FRG03",7.27823066711426,12.2006616592407,21.0296993255615,14.6532363891602,13.7514696121216,3.90839791297913,2.61723232269287,1.8995668888092,3.02351522445679,87.9790191650391,77.4190979003906,72.1625289916992,82.8038024902344,0.55247175693512,0.291782706975937,5.04664665612609e-09,0.0122670186683536,0,2.35667912271755e-16,0,0.143475607037544,352244.53125,NA,NA
"FRG04",7.06708288192749,12.3954906463623,21.5518455505371,14.700795173645,14.4847631454468,3.05277037620544,2.30025172233582,1.72905516624451,2.3789074420929,87.8007278442383,76.418830871582,69.702766418457,81.6549530029297,0.462192624807358,0.232203930616379,2.5858271079926e-09,0.0180882420390844,0,6.93008873172272e-17,0,0.287515193223953,560445.1875,NA,NA
"FRG05",8.5564022064209,13.5836448669434,22.1968269348145,15.8923082351685,13.6404247283936,3.65613794326782,2.31399655342102,1.50814163684845,2.95595216751099,85.9390258789062,76.4047088623047,72.1740646362305,81.5515441894531,0.524592339992523,0.212824895977974,5.92295509704854e-05,0.0140990950167179,0,4.25439856954757e-11,0,0.122445024549961,679841,NA,NA
"FRH01",8.55755424499512,11.9991779327393,19.6885890960693,15.0077610015869,11.1310348510742,3.91896367073059,2.53003168106079,1.71065902709961,2.91691541671753,86.3933639526367,80.5392684936523,79.3808898925781,84.1975936889648,0.4676773250103,0.237658381462097,8.61448497744277e-05,0.0122448820620775,0,2.08957670611021e-10,0.115701951086521,0.0142880761995912,442780.875,NA,NA
"FRH02",9.17659664154053,12.1031970977783,19.2738933563232,15.1301097869873,10.0972967147827,4.74235439300537,2.83493995666504,2.00935006141663,3.4374680519104,84.7364730834961,80.6561584472656,81.3646850585938,84.2416076660156,0.380788594484329,0.210852414369583,0.000156043141032569,0.0170230735093355,0,1.47755210844203e-11,0.116873428225517,0.0206044018268585,498779.4375,NA,NA
"FRH03",8.01829433441162,12.494137763977,20.9035396575928,15.0866365432739,12.8852462768555,3.48080348968506,2.37886834144592,1.74332845211029,2.79369878768921,86.9307632446289,78.1268157958984,74.7985382080078,82.9322891235352,0.547751128673553,0.263124644756317,2.20075412471488e-06,0.0179655272513628,0,2.58123002139232e-11,0.00928483344614506,0.122918672859669,1048329,NA,NA
"FRH04",8.77686405181885,12.4864692687988,20.3320369720459,15.3159713745117,11.5551738739014,4.37977457046509,2.68828082084656,1.75303065776825,3.12084794044495,86.7805786132812,79.6361236572266,77.085090637207,83.9917449951172,0.45958423614502,0.259578257799149,2.19289722735994e-06,0.0171962752938271,0,0,0.134971410036087,0.0395063199102879,692140.8125,NA,NA
"FRI11",7.81066131591797,13.7466859817505,23.4503192901611,16.0191745758057,15.6396570205688,3.3281090259552,2.90839338302612,1.79251730442047,2.32009625434875,83.7762451171875,71.5601272583008,65.312385559082,77.6585464477539,0.269730180501938,0.177186891436577,0.00124053109902889,0.00947070214897394,0,1.36144112476699e-12,0.086544394493103,0.455827385187149,428350.8125,NA,NA
"FRI12",9.11770629882812,14.6322841644287,23.5191497802734,16.788688659668,14.4014434814453,3.51218605041504,2.54748249053955,1.55971121788025,2.66152763366699,84.3656921386719,71.9939651489258,67.1488037109375,78.6257095336914,0.207885354757309,0.115228980779648,0.00370419002138078,0.0214375201612711,0,3.92563687448815e-14,0,0.568034648895264,1593472.125,NA,NA
"FRI13",9.71170616149902,14.9231548309326,23.6014938354492,17.2933673858643,13.8897876739502,4.05841064453125,2.87612175941467,1.6000771522522,3.14143824577332,82.9346466064453,72.6361389160156,69.4761047363281,78.3224868774414,0.213079869747162,0.0835967883467674,0.00936200749129057,0.00924621149897575,0,2.12935068882869e-11,0.237278863787651,0.35658723115921,406389.8125,NA,NA
"FRI14",8.52022075653076,14.5243864059448,24.2587032318115,16.8427791595459,15.7384834289551,2.80185294151306,2.50846147537231,1.43941593170166,1.95342075824738,84.3025665283203,71.199821472168,63.0104331970215,76.1566772460938,0.424335598945618,0.187117233872414,0.000412745808716863,0.00929180160164833,0,7.57230414924726e-18,0,0.378842651844025,306694.0625,NA,NA
"FRI15",7.40333223342896,12.8216218948364,22.506477355957,15.6168727874756,15.1031475067139,5.36948728561401,4.28189897537231,2.03450989723206,4.20834493637085,80.8649291992188,75.9283294677734,74.4319000244141,78.8671951293945,0.247960060834885,0.115974351763725,0.0132846282795072,0.0130686294287443,4.18872659793124e-05,0.0175535194575787,0.417650312185287,0.162520289421082,595204.625,NA,NA
"FRI21",6.01984024047852,11.9678211212158,21.8041019439697,14.3170490264893,15.7842597961426,4.30261850357056,3.8777346611023,2.42324709892273,3.20012331008911,83.3808975219727,73.4607009887695,69.7830352783203,80.6036376953125,0.118904426693916,0.0858546867966652,0.00120932701975107,0.00926378648728132,0,5.8421073534376e-11,0.640833079814911,0.143934696912766,217715,NA,NA
"FRI22",5.62051963806152,11.5100440979004,21.2615814208984,13.8177709579468,15.6410617828369,3.63820028305054,3.47569704055786,2.33036017417908,2.85967636108398,84.7518310546875,75.0149536132812,70.0501937866211,81.1383743286133,0.215727880597115,0.188964277505875,0.000487796525703743,0.00846229307353497,0,4.55550430711327e-10,0.098887711763382,0.487470090389252,111847.6484375,NA,NA
"FRI23",6.65315103530884,12.491081237793,22.1551990509033,14.755838394165,15.5020484924316,4.04966688156128,3.47087454795837,2.23285722732544,3.00733113288879,85.0314178466797,74.4058990478516,68.9505996704102,80.4596252441406,0.294824630022049,0.189772605895996,5.32760132045951e-05,0.0124532021582127,0,2.89974026786646e-16,0.130843505263329,0.372052788734436,353539.4375,NA,NA
"FRI31",7.95269203186035,13.6810178756714,23.0540523529053,15.8772859573364,15.1013603210449,3.49597406387329,2.80588102340698,1.83565580844879,2.66291213035583,85.0091552734375,73.1138381958008,67.0465087890625,78.8457183837891,0.495159059762955,0.208048120141029,1.03589181676966e-09,0.0100150881335139,0,4.77365091899884e-11,0,0.286777704954147,360585.65625,NA,NA
"FRI32",8.76829719543457,14.1356954574585,23.0139083862305,16.3915538787842,14.2456111907959,3.53922176361084,2.5215175151825,1.55854308605194,2.8693060874939,84.8206329345703,73.4737014770508,68.0963821411133,79.1836242675781,0.492028892040253,0.188417926430702,0.000549555697944015,0.011454931460321,0,2.53511569375808e-11,0,0.205101191997528,528062.4375,NA,NA
"FRI33",7.77370595932007,13.2378673553467,22.335277557373,15.4134473800659,14.5615720748901,3.41522598266602,2.46112561225891,1.68237900733948,2.72008442878723,86.6440048217773,75.2389755249023,68.8756103515625,80.6119918823242,0.609092354774475,0.239285424351692,3.66035490806382e-09,0.013316067866981,0,4.55795852449814e-11,0,0.138306170701981,387201.53125,NA,NA
"FRI34",7.33429002761841,12.9955196380615,22.3843326568604,15.140872001648,15.0500431060791,3.03348302841187,2.46514749526978,1.80719459056854,2.55027103424072,86.1561508178711,74.4354400634766,67.4865341186523,79.6981353759766,0.593909919261932,0.217554688453674,4.37181734014302e-05,0.00984742678701878,0,1.82048029429005e-10,0,0.178644225001335,435195.75,NA,NA
"FRJ11",8.14189624786377,13.8110628128052,24.3610458374023,16.4580039978027,16.2191486358643,3.20310568809509,2.7653214931488,1.45521509647369,2.95963788032532,79.2052154541016,72.5217056274414,65.6631927490234,76.9800262451172,0.240373715758324,0.108729898929596,0.00951320864260197,0.0124850859865546,0,4.49328551796468e-12,0,0.592962503433228,496403.0625,NA,NA
"FRJ12",7.85413694381714,14.054102897644,24.8697090148926,16.4179744720459,17.0155715942383,3.08126521110535,2.65327000617981,1.59982252120972,4.89998483657837,73.9915924072266,65.0297622680664,56.9068336486816,73.2336502075195,0.193540513515472,0.0986112430691719,0.00379504356533289,0.0259703695774078,9.73113795452516e-30,0,0.440199196338654,0.203232914209366,924990.75,NA,NA
"FRJ13",8.36332702636719,14.3406467437744,25.1065483093262,16.8150157928467,16.743221282959,3.42340970039368,2.5873601436615,1.29002678394318,4.35433435440063,77.4998168945312,69.7069320678711,61.5880279541016,76.2897415161133,0.20623005926609,0.103843383491039,0.00358309177681804,0.0179680809378624,0,0,0.389189422130585,0.150737747550011,901589.1875,NA,NA
"FRJ14",3.75722765922546,9.52357959747314,19.9541473388672,12.1026372909546,16.1969203948975,3.46480226516724,3.52578592300415,2.43173694610596,4.85735702514648,80.7940216064453,73.0756607055664,69.2604370117188,81.6569671630859,0.122709080576897,0.136327594518661,0.0150032192468643,0.00514645269140601,0,0,0.720813691616058,0,90810.1875,NA,NA
"FRJ15",7.80786561965942,13.1369800567627,23.7025985717773,15.9884300231934,15.8947334289551,2.59593749046326,2.65387058258057,1.58460485935211,3.03954815864563,75.2584762573242,71.2554092407227,66.8311996459961,75.7665405273438,0.113877601921558,0.0552654936909676,0.0203474499285221,0.0155391599982977,9.31544673221651e-06,0.136595532298088,0.0172169301658869,0.597034215927124,405808.46875,NA,NA
"FRJ21",5.22671175003052,10.8963279724121,21.3543071746826,13.7059698104858,16.1275939941406,3.19401836395264,3.21960616111755,2.11802911758423,2.73372745513916,77.8294143676758,75.1291732788086,71.6785049438477,77.389533996582,0.201237216591835,0.102991797029972,0.0343134291470051,0.0143829816952348,0,0.0770865008234978,0,0.569988131523132,247760.953125,NA,NA
"FRJ22",5.98668193817139,11.9544410705566,22.332103729248,14.4383268356323,16.345422744751,3.80203437805176,3.4423246383667,2.05674529075623,3.43362236022949,82.858757019043,73.566520690918,68.4938049316406,80.8134918212891,0.288970530033112,0.205060839653015,0.00352022564038634,0.00639670109376311,1.27532628365909e-29,7.75913274603246e-12,0.479609757661819,0.0163554195314646,283672.625,NA,NA
"FRJ23",7.69492292404175,13.6758432388306,23.8315391540527,16.1955490112305,16.1366157531738,2.87131881713867,2.80005884170532,1.67657744884491,2.24789428710938,81.0776443481445,73.4662628173828,68.2237701416016,76.815055847168,0.426969587802887,0.178793951869011,0.00945327617228031,0.016486769542098,0,0.0568680129945278,0,0.311428338289261,1056778.375,NA,NA
"FRJ24",8.61824798583984,14.6728782653809,24.5646305084229,17.1161346435547,15.9463815689087,2.85733127593994,2.58899664878845,1.3790990114212,2.03511166572571,83.1709442138672,72.7941741943359,65.9708099365234,76.4436416625977,0.594982802867889,0.2269636541605,2.26084421228734e-06,0.00698530999943614,0,1.96295705384708e-11,0,0.171066001057625,347465.5,NA,NA
"FRJ25",7.44174861907959,13.5095920562744,23.4628734588623,15.9158687591553,16.0211238861084,3.22905826568604,3.06049156188965,1.90473544597626,2.29659533500671,82.7197875976562,71.2083129882812,66.0928573608398,77.5228805541992,0.246214121580124,0.222037494182587,0.00150733848568052,0.00856018159538507,0,1.23932764051204e-09,0.0676455646753311,0.454035341739655,215501.203125,NA,NA
"FRJ26",4.84081745147705,10.6288118362427,21.110221862793,13.4340162277222,16.2694053649902,3.78367161750793,3.51063466072083,2.09446501731873,3.24842309951782,79.5394515991211,75.8179779052734,72.1204376220703,78.2499618530273,0.247890010476112,0.091989204287529,0.0399651043117046,0.0107950139790773,0,0.148088440299034,0,0.461272209882736,220026.765625,NA,NA
"FRJ27",7.87552833557129,13.9269227981567,24.3210144042969,16.3898029327393,16.4454879760742,3.46927785873413,2.95092463493347,1.66719651222229,2.5422830581665,83.3847427368164,72.8665390014648,65.3767013549805,78.1506958007812,0.412724703550339,0.200664266943932,0.00168543483596295,0.0110020535066724,1.69769049701956e-35,3.97555740974418e-17,0.112124674022198,0.261729031801224,466741.78125,NA,NA
"FRJ28",8.30115699768066,14.4156513214111,24.4329490661621,16.8559894561768,16.1317920684814,2.71363234519958,2.51719117164612,1.52792739868164,1.83742523193359,83.2237548828125,70.9438323974609,63.2678184509277,75.7395172119141,0.448908478021622,0.225498661398888,0.000721162534318864,0.0172943957149982,0,2.10264811848447e-16,0,0.307577311992645,606795.8125,NA,NA
"FRK11",5.99726724624634,12.0831184387207,21.8212223052979,14.2622556686401,15.8239545822144,2.50895214080811,2.69003939628601,2.39061403274536,2.39851951599121,83.8041381835938,73.5383605957031,67.7154235839844,79.9297790527344,0.33005702495575,0.238320708274841,0.000674905953928828,0.00883728079497814,0,7.58173634984871e-10,0,0.422110110521317,311434.8125,NA,NA
"FRK12",4.45424127578735,10.3274326324463,20.3518028259277,12.7731609344482,15.8975620269775,3.85019540786743,3.74358701705933,2.48537564277649,3.30875277519226,82.7679595947266,74.0444030761719,71.507682800293,82.0396575927734,0.163093626499176,0.156527578830719,0.00765358749777079,0.0062441760674119,0,0,0.590291559696198,0.0761894509196281,136223.890625,NA,NA
"FRK13",4.10248231887817,10.1514892578125,20.2640190124512,12.4134368896484,16.1615352630615,2.2094259262085,2.64920449256897,2.63098835945129,3.18168449401855,81.5038223266602,73.054931640625,69.9498748779297,81.7746276855469,0.146995142102242,0.161709606647491,0.0066790715791285,0.0138776246458292,0,0,0.5597083568573,0.111030161380768,369294.21875,NA,NA
"FRK14",4.52718162536621,10.5072994232178,20.3206806182861,12.7939310073853,15.7934999465942,2.70140814781189,3.02495765686035,2.71510529518127,2.75730752944946,83.145378112793,74.0643539428711,70.9467315673828,81.5759124755859,0.205861836671829,0.162610128521919,0.00355169549584389,0.0129481749609113,0,4.92626642603633e-12,0.0773368999361992,0.537691235542297,725383.625,NA,NA
"FRK21",5.01560401916504,12.1224298477173,22.1161632537842,13.8027086257935,17.1005592346191,4.22794723510742,3.77538394927979,2.92200875282288,3.59607243537903,81.8072280883789,71.8874664306641,67.8461685180664,79.5614318847656,0.237081170082092,0.143782272934914,0.000297933642286807,0.0240780618041754,3.41790762337746e-30,0,0.291236609220505,0.297922492027283,1009515.1875,NA,NA
"FRK22",5.53283071517944,11.8828210830688,22.3719806671143,14.1211347579956,16.8391494750977,3.02040815353394,2.92740178108215,2.40714812278748,4.97548770904541,77.8186264038086,68.8546600341797,62.9377593994141,77.3770980834961,0.140175327658653,0.12336241453886,0.00183601351454854,0.0216926969587803,5.48847678737913e-30,0,0.712933540344238,0,554772.3125,NA,NA
"FRK23",5.2368049621582,11.4903106689453,22.0734100341797,13.9094753265381,16.8366050720215,2.63722777366638,2.70053625106812,1.94378232955933,3.69676327705383,78.080696105957,69.8534545898438,62.729061126709,76.5120391845703,0.192079767584801,0.111438006162643,0.0124219488352537,0.0181571040302515,1.81582165257276e-36,0,0.611257970333099,0.0546453110873699,500863.71875,NA,NA
"FRK24",4.1951174736023,10.7208518981934,20.9139575958252,12.9657669067383,16.7188377380371,3.3357207775116,3.30197811126709,2.50184297561646,3.50407791137695,78.6440963745117,72.7422561645508,69.0299301147461,78.6933517456055,0.167858392000198,0.094943679869175,0.00944446586072445,0.0285626202821732,0,0,0.497415840625763,0.199656829237938,1402742.375,NA,NA
"FRK25",5.01326274871826,11.4815759658813,21.5031452178955,13.4963865280151,16.4898815155029,2.2690486907959,2.59445953369141,2.73684453964233,2.87741303443909,82.6202774047852,72.5171508789062,68.1311569213867,80.7587432861328,0.19548836350441,0.193308889865875,0.000861641950905323,0.0191604439169168,0,2.59793075940706e-10,0.348421603441238,0.242759048938751,586696.5625,NA,NA
"FRK26",5.45060539245605,12.3358602523804,22.4481449127197,14.1348886489868,16.9975395202637,2.43605184555054,2.5644736289978,2.54915142059326,2.87721967697144,82.7621536254883,71.4070663452148,66.1243896484375,79.7524032592773,0.261054873466492,0.17032915353775,2.31929742078307e-09,0.0597335509955883,0,6.1133259912638e-13,0.330539137125015,0.17834335565567,1702715.5,NA,NA
"FRK27",0.722224414348602,6.70242166519165,16.7398281097412,9.41606616973877,16.0176029205322,3.68464756011963,3.46184587478638,2.64608526229858,3.11102247238159,75.4690017700195,75.1287307739258,73.4415130615234,79.4684829711914,0.0538556352257729,0.0718738660216331,0.0403664410114288,0.0177566632628441,2.83689420622929e-29,0,0.795246064662933,0,533100.625,NA,NA
"FRK28",2.37444400787354,9.0971794128418,18.8919811248779,11.1202516555786,16.5175361633301,5.11974191665649,4.55154800415039,3.35704493522644,3.84668374061584,78.9050216674805,74.8219299316406,74.5764083862305,80.655876159668,0.0865692272782326,0.081105001270771,0.0183032508939505,0.0371560975909233,2.49724815496372e-28,0,0.700207531452179,0,1179126.375,NA,NA
"FRL01",4.60038566589355,9.86378383636475,20.4649066925049,13.0011472702026,15.8645210266113,2.32791090011597,2.52146148681641,1.41353750228882,3.13720679283142,71.3101196289062,69.411247253418,63.3678932189941,73.9034881591797,0.089080236852169,0.0728449001908302,0.0381426215171814,0.0155567396432161,1.64621780984071e-29,0,0.781945407390594,0,256540.609375,NA,NA
"FRL02",1.27264821529388,6.6255784034729,17.0840377807617,9.76591777801514,15.8113899230957,2.54553604125977,2.64878344535828,1.7690954208374,3.0497841835022,72.4208526611328,73.0378799438477,67.3624649047852,75.7318420410156,0.0697371661663055,0.0681987330317497,0.0478650294244289,0.0125026013702154,1.76572507308203e-29,0,0.795179307460785,0,147429.84375,NA,NA
"FRL03",6.37307739257812,11.4031362533569,21.6790657043457,14.6451244354248,15.3059873580933,2.77480697631836,2.81003212928772,1.45299088954926,3.83105850219727,72.1907501220703,73.0911712646484,71.6294937133789,76.9227752685547,0.0341996848583221,0.0486270561814308,0.0417641587555408,0.0316793099045753,8.14256191136628e-31,2.45945950237692e-13,0.672059059143066,0.0430788472294807,814005.25,NA,NA
"FRL04",9.4128007888794,15.3166379928589,25.9646835327148,17.9485549926758,16.5518817901611,2.01397776603699,1.5895836353302,0.782842993736267,2.81627011299133,73.7305755615234,64.4206619262695,56.4503746032715,71.9743423461914,0.155738487839699,0.0814018025994301,0.000644599320366979,0.0455339215695858,3.4677786765077e-30,2.25430449725091e-14,0.165487229824066,0.319729566574097,1332153.5,NA,NA
"FRL05",9.1063985824585,14.228123664856,24.5492744445801,17.3319969177246,15.4428749084473,2.74218392372131,2.17717933654785,0.909548044204712,3.41721367835999,72.9307403564453,68.4729461669922,63.0778312683105,73.9410705566406,0.0759625136852264,0.0556423999369144,0.00633712159469724,0.0274834334850311,1.476654122712e-29,2.91698644405702e-11,0.326390564441681,0.322253048419952,853951.1875,NA,NA
"FRL06",7.76516151428223,13.8463678359985,24.6892032623291,16.4091854095459,16.9240417480469,2.24182462692261,2.07862877845764,1.17741441726685,3.27312898635864,74.7508087158203,64.9509048461914,55.2939109802246,72.4059600830078,0.241192415356636,0.12513330578804,0.00850862916558981,0.028925146907568,5.17585058531467e-30,0,0.553518176078796,0.0352286621928215,513324.3125,NA,NA
"FRM01",9.73217010498047,13.9791650772095,24.0037784576416,17.8148498535156,14.2716102600098,3.24261021614075,2.37527298927307,0.532025396823883,3.65187287330627,79.3781661987305,72.0821075439453,65.4003601074219,76.5997161865234,0.0107988752424717,0.0128286983817816,0.00687638716772199,0.00695783738046885,0,4.46348305538358e-11,0,0.626859307289124,89484.078125,NA,NA
"FRM02",8.69860744476318,13.0959310531616,23.2252655029297,16.8763027191162,14.5266580581665,2.7424681186676,2.10260653495789,0.565733790397644,3.31371212005615,77.5872116088867,71.7057418823242,67.1035842895508,76.4533767700195,0.0294346902519464,0.0259490124881268,0.00356835266575217,0.00541966548189521,0,1.86771764720817e-10,0.17645575106144,0.559091746807098,105508.5390625,NA,NA
"HR031",4.30704975128174,12.0283479690552,22.6429290771484,13.8198976516724,18.3358783721924,4.05405902862549,3.32760000228882,2.42706084251404,5.03772497177124,81.398078918457,74.3658447265625,67.2209320068359,79.2026214599609,0.0266000870615244,0.0288933198899031,0.00270247226580977,0.00692207831889391,4.74962461968305e-24,0.0233552400022745,0.64225822687149,0.0148685872554779,122457.3515625,NA,NA
"HR032",2.43497848510742,10.7617692947388,21.009428024292,12.304633140564,18.5744495391846,4.57681941986084,3.66631555557251,2.2855851650238,4.99827527999878,81.3890533447266,73.5295028686523,67.5046691894531,79.6356735229492,0.0878752768039703,0.0385509468615055,0.0191665384918451,0.00698805460706353,2.29395407683825e-19,0.0118477270007133,0.749052464962006,0.00577742932364345,107598.90625,NA,NA
