"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO225",2.9367196559906,12.5390529632568,24.2828941345215,13.9262342453003,21.3461742401123,1.15958917140961,1.3276674747467,1.36522197723389,1.19865262508392,80.3353500366211,70.0292816162109,64.1991500854492,73.297981262207,0.397091060876846,0.148606792092323,0.102390445768833,0.00500714406371117,0,0.0696224868297577,0,0.127907022833824,168321.59375,NA,19.9497493625376
"RO226",0.612725675106049,11.0143775939941,21.9675426483154,11.497501373291,21.3548183441162,1.22516202926636,2.19383692741394,2.53582167625427,1.55143678188324,78.3029403686523,67.7698364257812,64.3177871704102,72.7213668823242,0.366433888673782,0.114275731146336,0.00321850925683975,0.00659013027325273,0,0.343419402837753,0.00343933096155524,0.161983296275139,167891.046875,NA,34.4955238068711
"RO311",1.07360363006592,10.9550886154175,21.2792568206787,11.401967048645,20.2056522369385,1.31726264953613,2.38191723823547,2.90955972671509,1.61786639690399,80.2355880737305,70.6776962280273,69.7719497680664,76.5606536865234,0.352883726358414,0.0652362927794456,0.0155321387574077,0.00692501710727811,0,0.119049750268459,0.386489659547806,0.0538834445178509,341391.5625,NA,50.1303924569169
"RO312",3.41622543334961,13.6339797973633,25.1078796386719,14.3728694915771,21.6916542053223,1.41035759449005,1.78220927715302,1.88900053501129,1.54838919639587,80.7493591308594,67.5578460693359,61.5978622436523,71.4426727294922,0.663444221019745,0.109265767037868,0.0183551181107759,0.010608684271574,0,0.0212634969502687,0,0.156159713864326,588781.4375,NA,116.818998460194
"RO313",1.77436923980713,11.8857755661011,22.457878112793,12.2902374267578,20.6835098266602,1.38500773906708,2.22874069213867,2.75698566436768,1.60210514068604,80.3682022094727,70.2097625732422,68.661750793457,75.9948272705078,0.462927669286728,0.059709694236517,0.00648493599146605,0.00788409635424614,0,0.175308734178543,0.242349907755852,0.045334979891777,266500.25,NA,65.7599067546935
"RO314",3.0735592842102,13.6621618270874,25.0340213775635,14.2201013565063,21.9604625701904,1.64920270442963,1.8719847202301,2.0600106716156,1.55845427513123,81.4288024902344,67.3960266113281,62.0645904541016,72.1713943481445,0.634181141853333,0.0909968614578247,0.00904558226466179,0.0188776049762964,0,0.0190702509135008,0.0108154360204935,0.215634942054749,809991.5625,NA,227.323677973807
"RO315",3.16798281669617,13.4848461151123,24.9106540679932,14.2068710327148,21.7426700592041,1.12778007984161,1.62710332870483,1.83490324020386,1.31725347042084,80.2360916137695,66.992805480957,60.8221321105957,71.2724227905273,0.69186794757843,0.117051437497139,0.0184378251433372,0.00401975540444255,0,0.00875629764050245,0,0.15294460952282,142867.28125,NA,32.1801439772294
"RO316",1.2266880273819,11.0784177780151,21.6430892944336,11.6056995391846,20.4164028167725,1.41024422645569,2.21545720100403,2.85575389862061,1.64081728458405,79.572883605957,70.0059814453125,68.1662979125977,75.2893676757812,0.348343044519424,0.0820911899209023,0.0154545689001679,0.00896832905709743,0,0.224218562245369,0.194448933005333,0.126475423574448,333924.125,NA,71.0984625650014
"RO317",2.96080017089844,13.8227939605713,25.1294288635254,14.3585176467896,22.1686267852783,1.29080820083618,1.78634583950043,1.9182106256485,1.36815476417542,81.0029067993164,66.3510284423828,60.345272064209,71.4009170532227,0.667750358581543,0.10358477383852,0.00754966260865331,0.00676944479346275,0,0.0147421360015869,8.4197919932194e-05,0.197935283184052,214830.46875,NA,37.4340991215048
"RO321",3.1836245059967,13.6731414794922,25.1556396484375,14.2046718597412,21.9720153808594,1.91904628276825,1.94423961639404,2.0378589630127,1.65662491321564,81.667236328125,67.4534759521484,61.8454704284668,71.9845581054688,0.610012352466583,0.077373206615448,0.0213904399424791,0.0467341542243958,0,0.017938919365406,0.00067528517683968,0.225589200854301,154556.09375,NA,640.066738896895
"RO322",2.97734999656677,13.5805492401123,24.8411121368408,14.0010738372803,21.8637619018555,1.59456491470337,1.94139218330383,2.13901519775391,1.59929323196411,81.2885284423828,67.4992446899414,62.5918273925781,72.6551818847656,0.628117084503174,0.0761076733469963,0.00783532857894897,0.0248072352260351,0,0.0218914207071066,0.019898185506463,0.221238180994987,470920.15625,NA,305.029501340485
"RO411",3.21195578575134,13.8216924667358,24.7417125701904,13.9907712936401,21.5297565460205,1.39445734024048,2.0336389541626,1.81460046768188,1.49332356452942,80.2101440429688,64.5678863525391,57.711109161377,70.3074645996094,0.592659771442413,0.117807604372501,0.00724846124649048,0.00878464803099632,0,0.019157201051712,0.0353610664606094,0.217448681592941,402188.15625,NA,54.4173792999441
"RO412",0.850675880908966,10.4435358047485,20.8415260314941,11.0736885070801,19.9908504486084,1.55432879924774,2.49911022186279,2.65781617164612,1.81935155391693,80.5279998779297,69.7408828735352,68.7450866699219,75.7373886108398,0.27002876996994,0.0695478990674019,0.0177859347313643,0.00539252767339349,0,0.150446340441704,0.458337128162384,0.0282864011824131,188927.234375,NA,33.9383020778059
"RO413",3.00393843650818,12.8418407440186,23.5199909210205,13.1803646087646,20.5160522460938,1.57526385784149,2.28432512283325,1.95879006385803,1.75803577899933,81.0494995117188,67.6606216430664,63.4804420471191,74.0069122314453,0.414177685976028,0.109127976000309,0.00280471821315587,0.00535199185833335,0,0.00731689715757966,0.369916021823883,0.0874256417155266,175151.328125,NA,35.5765228660079
"RO414",2.89327216148376,13.7775058746338,24.8517093658447,14.0950050354004,21.9584369659424,1.32035207748413,1.9719614982605,2.01957893371582,1.37701463699341,80.4832534790039,65.8742218017578,60.3099174499512,71.6757354736328,0.639984667301178,0.0883455201983452,0.00449092779308558,0.00742416316643357,0,0.0157873779535294,0.0768314898014069,0.166583150625229,228629.40625,NA,41.490095990602
"RO415",0.800205647945404,10.6523780822754,20.9211444854736,11.0944204330444,20.1209392547607,1.45528781414032,2.45698165893555,2.70562267303467,1.65656411647797,80.0027847290039,69.8956756591797,69.5225830078125,76.2305679321289,0.336918890476227,0.0594824515283108,0.0166709031909704,0.00633682636544108,0,0.268819779157639,0.266808807849884,0.0449623726308346,167187.375,NA,29.0985595961023
"RO421",2.77245426177979,12.6190271377563,22.8915023803711,12.9594421386719,20.119047164917,1.63994252681732,2.12811708450317,2.33467030525208,1.70069479942322,81.843620300293,67.7143325805664,64.9457473754883,73.4674606323242,0.319088190793991,0.103423796594143,0.00475194258615375,0.00623067514970899,0,0.238789811730385,0.0299446675926447,0.297770857810974,239803.515625,NA,30.8385703130087
"RO422",1.9406955242157,11.1543760299683,21.6363716125488,11.9464302062988,19.6956748962402,1.94529247283936,2.55570721626282,2.74513673782349,2.07286143302917,81.7373809814453,70.334846496582,69.3835220336914,76.1142578125,0.187573626637459,0.0968208536505699,0.00829639285802841,0.0129787372425199,0,0.367729842662811,0.190097391605377,0.133488595485687,172423.75,NA,20.1854112339203
"RO423",0.38554185628891,9.77572345733643,19.8512420654297,10.4624891281128,19.4656982421875,1.33523058891296,2.30766725540161,2.63970494270325,1.66072869300842,80.6678848266602,71.5392150878906,72.1390762329102,76.6090545654297,0.142288729548454,0.0728965923190117,0.0133215207606554,0.00608403515070677,0,0.10432194173336,0.637147724628448,0.0239394009113312,225385.34375,NA,32.0158583469653
"RO424",3.40472102165222,13.3884210586548,23.8341846466064,13.7640523910522,20.4294624328613,1.30137455463409,1.91167056560516,2.0451226234436,1.55647003650665,80.3434677124023,65.9593200683594,62.7615051269531,72.2077713012695,0.517818987369537,0.15227872133255,0.00132213160395622,0.0119487717747688,0,0.112827152013779,0.000920081161893904,0.202884152531624,478379.53125,NA,55.1642454502309
"RSG125371",2.7303421497345,12.1956672668457,22.8811912536621,12.7448358535767,20.1508502960205,1.53419351577759,2.2119882106781,1.8945335149765,1.81791079044342,82.3909454345703,68.8563995361328,63.9066505432129,75.1735305786133,0.340219050645828,0.0930912122130394,0.00517756724730134,0.00740567641332746,0,0.073931522667408,0.137106969952583,0.338578045368195,73707.421875,NA,21.1670416764665
"RSG125372",3.17624163627625,12.6422719955444,23.4337272644043,13.2937107086182,20.2574844360352,1.56440258026123,2.0626266002655,2.09054613113403,1.73695945739746,80.8167037963867,67.5282363891602,63.8946914672852,73.5915145874023,0.3464095890522,0.0989375188946724,0.00834588892757893,0.0218539070338011,0,0.22380818426609,0.000265097187366337,0.295007228851318,99062.625,NA,25.5642799061192
"RSG125373",4.38598346710205,14.1799421310425,25.0212821960449,14.7323436737061,20.6352977752686,1.38072597980499,1.97563016414642,2.22137379646301,1.7048043012619,78.8167419433594,64.0527877807617,58.9448127746582,70.5607757568359,0.557553589344025,0.124659836292267,0.000272327393759042,0.0876964032649994,0,0.005875906907022,0,0.223926141858101,1103932.125,NA,346.05106595176
"RSG125374",2.08833932876587,11.618067741394,22.1988658905029,12.424204826355,20.1105270385742,1.21395838260651,1.70153045654297,1.55888724327087,1.68348634243011,78.1787872314453,66.8613739013672,60.1822166442871,72.009880065918,0.265704989433289,0.0893704742193222,0.00339276762679219,0.0224063191562891,0,0.180961281061172,0,0.437897711992264,193422.75,NA,71.5389411408678
"RSG125375",4.02090835571289,14.097617149353,24.65163230896,14.4138107299805,20.6307258605957,1.20743799209595,1.80679249763489,2.0161497592926,1.58724391460419,80.1678924560547,63.679084777832,57.6028099060059,71.3920288085938,0.66103333234787,0.0974304005503654,0.00299429846927524,0.025920981541276,0,0.00854911468923092,0,0.203965485095978,434128.3125,NA,105.914314897614
"RSG125376",4.25388717651367,14.1625175476074,24.9213180541992,14.6346454620361,20.6674308776855,1.33561420440674,1.8904926776886,2.10747480392456,1.63903248310089,79.1464538574219,64.3422622680664,60.2227020263672,70.4517135620117,0.628827035427094,0.147357642650604,0.0062568043358624,0.0200457274913788,0,0.00352411391213536,0,0.191451132297516,309028.8125,NA,75.1667289140586
"RSG125377",3.11943697929382,12.3138666152954,23.1478404998779,13.1629047393799,20.0284023284912,1.56262385845184,2.3090181350708,2.4394371509552,1.92629313468933,78.685905456543,65.823486328125,62.0867347717285,72.9654235839844,0.441665142774582,0.0867960453033447,0.000474804866826162,0.021715147420764,0,0.111304402351379,0,0.338044375181198,143919.203125,NA,56.3878159891745
"RSG125381",4.11480760574341,13.4486665725708,24.1967544555664,14.142409324646,20.0819492340088,1.65623605251312,2.38655781745911,2.45835065841675,2.06795287132263,79.1111068725586,65.4556503295898,60.8790092468262,72.7591934204102,0.475144475698471,0.0646630674600601,0.00124446419067681,0.020503731444478,0,0.196062996983528,0,0.242381304502487,176642.171875,NA,54.1497677533791
"RSG125382",2.24118447303772,11.4969854354858,22.2262935638428,12.3478412628174,19.9851093292236,1.49363386631012,2.14465188980103,2.27723455429077,2.03484416007996,79.4707107543945,68.5885848999023,66.428108215332,75.1524810791016,0.346998423337936,0.0992655009031296,0.00311683653853834,0.0240949057042599,2.41779105181195e-07,0.158452048897743,0.110548987984657,0.257523030042648,165301.609375,NA,53.5481426119581
"RSG125383",2.20201897621155,11.9086437225342,22.4483470916748,12.5041990280151,20.2463283538818,1.2629725933075,1.78315305709839,1.66219472885132,1.62114024162292,79.2908630371094,66.5500259399414,60.3360862731934,72.2758178710938,0.410758137702942,0.105940110981464,0.00276619382202625,0.0251899808645248,0,0.0489844046533108,0,0.406361222267151,213878.65625,NA,78.6767711400347
"RSG125384",1.97336888313293,11.1952352523804,21.751012802124,12.2684154510498,19.7776432037354,1.13511598110199,1.67330420017242,1.54444134235382,1.69948470592499,76.5194549560547,65.9641876220703,58.9161605834961,70.657112121582,0.203706458210945,0.110151827335358,0.0199839044362307,0.0132074318826199,0,0.217761874198914,0,0.434852540493011,148403.296875,NA,42.9987665298005
"RSG125386",1.12702822685242,10.6714706420898,21.1523532867432,11.4871435165405,20.0253257751465,1.09515714645386,1.76375663280487,1.78508257865906,1.6075187921524,79.0455474853516,68.2623825073242,64.7505493164062,73.5489501953125,0.235702767968178,0.0796116217970848,0.0196339432150126,0.00558667443692684,0,0.147817775607109,0,0.51159542798996,54422.50390625,NA,20.3703627349468
"RSG125387",4.13368034362793,13.7856941223145,24.6602878570557,14.3657169342041,20.5266075134277,1.35492634773254,1.90561962127686,2.051433801651,1.62229526042938,78.219970703125,64.4227066040039,60.4623336791992,70.7024383544922,0.578987777233124,0.144701883196831,0.00247374572791159,0.0311477649956942,0,0.00787400174885988,0,0.233020320534706,124440.328125,NA,102.441205029082
"RSG125388",3.1828191280365,12.8158102035522,23.5285797119141,13.3754253387451,20.3457622528076,1.42315554618835,1.94666874408722,1.95158505439758,1.67032766342163,79.8348693847656,66.9356994628906,62.5838966369629,73.0629272460938,0.470484524965286,0.101404197514057,0.00265340739861131,0.0296612568199635,0,0.085388220846653,0,0.31040832400322,140082.4375,NA,52.3733595429679
"RSG125390",2.28385210037231,11.8894958496094,22.513484954834,12.517261505127,20.2296333312988,1.46878302097321,2.10915637016296,2.05032634735107,1.87227261066437,79.5703048706055,67.8367767333984,63.526668548584,73.918830871582,0.384077966213226,0.0858485475182533,0.00508623756468296,0.0303821712732315,0,0.0964967459440231,0,0.398108273744583,161614.796875,NA,59.606788415246
"RSG125391",1.4286984205246,10.6581983566284,21.3495273590088,11.5468053817749,19.9208278656006,1.70674002170563,2.36265158653259,2.26014089584351,2.32186388969421,79.4301223754883,69.2365036010742,66.0488815307617,75.1400604248047,0.247779414057732,0.118116147816181,0.0148756010457873,0.0246931314468384,0,0.0861993283033371,0.187361642718315,0.320974737405777,223522.4375,NA,57.6185836183696
"RSG125392",3.69590592384338,13.8693151473999,24.2151985168457,14.025149345398,20.5192928314209,1.20038270950317,1.66281461715698,1.91112315654755,1.49085175991058,80.4609375,63.2796859741211,56.9953994750977,71.7227020263672,0.656913340091705,0.0620513185858727,0.000290904281428084,0.0114310719072819,0,0.00370428175665438,0,0.265609115362167,87534.0234375,NA,48.6974394595989
"RSG125393",3.83800554275513,14.0449323654175,24.4857959747314,14.2501764297485,20.6477909088135,1.14253783226013,1.64349114894867,1.84817481040955,1.42307865619659,80.709114074707,63.7178153991699,57.3818397521973,70.9567413330078,0.652044951915741,0.113933511078358,0.0125601524487138,0.0144192092120647,0,0.00253862352110445,0,0.204503580927849,126560.4609375,NA,55.6189239681033
"RSG125394",4.101402759552,14.2495794296265,24.8686637878418,14.5794973373413,20.767261505127,1.15586793422699,1.73004961013794,1.93176209926605,1.51508104801178,80.2470550537109,63.9692497253418,58.2911415100098,70.5593872070312,0.683164119720459,0.154504790902138,0.0102750342339277,0.0129332588985562,0,7.49601094867103e-05,0,0.138888910412788,128776.84375,NA,40.0003304757858
"RSG125395",4.48079204559326,14.3643579483032,25.0440006256104,14.7997541427612,20.5632095336914,1.35589861869812,1.99304139614105,2.16877341270447,1.74135482311249,79.6053314208984,64.0486679077148,58.1923141479492,71.3703079223633,0.611650943756104,0.0978073701262474,0.00138439855072647,0.041691854596138,0,0.0147379655390978,0,0.23264043033123,549180.5625,NA,160.489113425896
"RSG125396",3.55100178718567,13.0804882049561,23.9082565307617,13.7244167327881,20.3572559356689,1.34898912906647,1.94508099555969,2.07515525817871,1.65253901481628,78.5964126586914,65.5543823242188,61.8326759338379,72.1329727172852,0.513534247875214,0.134743556380272,0.00265335896983743,0.0321044214069843,0,0.0424948558211327,0,0.274469494819641,199412.171875,NA,83.8962254284799
"RSG125397",1.8983690738678,11.4796571731567,22.1050701141357,12.1636533737183,20.2067012786865,1.38392651081085,1.93903207778931,1.78403759002686,1.81268548965454,78.9027328491211,67.1833419799805,61.3784942626953,73.0694732666016,0.346894919872284,0.0894186347723007,0.00217791181057692,0.0271245650947094,0,0.142048999667168,0,0.392334967851639,158598,NA,72.7979227865654
"RSG125398",2.05544757843018,11.6734914779663,22.2502899169922,12.2758665084839,20.1948413848877,1.27483737468719,1.86990535259247,1.77327704429626,1.68136966228485,81.1131439208984,68.2575759887695,63.2063903808594,74.4579010009766,0.349674642086029,0.105756849050522,0.00750498892739415,0.00916483532637358,0,0.0840433835983276,0,0.443334847688675,85380.1953125,NA,23.2466524431415
"RSG125399",3.63244843482971,13.8744602203369,24.1925773620605,14.0060625076294,20.5601291656494,1.21795845031738,1.77870881557465,1.88351738452911,1.59589505195618,80.2833709716797,63.931339263916,58.0463638305664,72.4154968261719,0.686006546020508,0.0800146013498306,0.000482157833175734,0.0140283424407244,0,0.0305529590696096,0,0.188915342092514,111237.1640625,NA,45.8526558530849
"RSG125400",1.49827563762665,10.4124145507812,21.11061668396,11.5535898208618,19.612340927124,1.85662126541138,2.37700319290161,2.33748245239258,2.69364905357361,79.3365325927734,69.5807952880859,67.6260452270508,75.8074493408203,0.315486013889313,0.0890962854027748,0.00374788325279951,0.0124996080994606,9.37343065743335e-06,0.0377611108124256,0.481148302555084,0.060251459479332,229106.03125,NA,37.1943002986062
"SE110",0.9610396027565,7.23005819320679,17.7592868804932,8.82676029205322,16.7982501983643,1.94084870815277,1.2915655374527,2.23831295967102,2.16895031929016,83.6080551147461,72.1884613037109,74.0498428344727,83.4361114501953,0.116170927882195,0.00321549759246409,0.000910349772311747,0.0908691883087158,0,0.39914259314537,0,0.146077424287796,3101050.5,NA,430.207036673707
"SE121",0.359633237123489,7.08827543258667,17.3811130523682,8.18396282196045,17.0214805603027,2.20164322853088,1.57758772373199,2.4496157169342,2.14686584472656,83.8002395629883,69.2228622436523,71.7169570922852,83.2847137451172,0.200752660632133,0.00781083852052689,0.00365280732512474,0.0246500708162785,0,0.459045022726059,0.0744280368089676,0.144767567515373,502156.09375,NA,57.996549708712
"SE122",0.561571717262268,7.6248288154602,17.6311054229736,8.33684825897217,17.0695362091064,2.02923226356506,1.42947769165039,2.38392615318298,2.06584072113037,83.9699859619141,70.656379699707,72.831916809082,83.6774368286133,0.195597916841507,0.0065523162484169,0.00242821569554508,0.0322224758565426,0,0.375234246253967,0.0338673256337643,0.147696927189827,300741.15625,NA,42.696821397664
"SE123",0.896743178367615,7.62177991867065,17.6556034088135,8.73312854766846,16.7588596343994,2.15519142150879,1.54748439788818,2.48470592498779,2.07758951187134,85.5780792236328,71.7601013183594,73.4362411499023,84.112907409668,0.171958714723587,0.00598065834492445,0.00103808601852506,0.0213373638689518,2.94982171037154e-29,0.4714595079422,0.0784635916352272,0.109633140265942,446580.59375,NA,36.0976486721426
"SE124",-0.668062329292297,6.75775671005249,16.7821407318115,7.38800287246704,17.4502029418945,2.60626769065857,1.84335875511169,2.8358736038208,2.48677396774292,85.7568130493164,70.4094696044922,72.6357803344727,84.0387115478516,0.116205856204033,0.007269780151546,0.0012261881493032,0.0139765469357371,4.9835088795947e-28,0.0172809474170208,0.723012924194336,0.00339233223348856,351346.375,NA,36.6133161363049
"SE125",-0.53469443321228,6.7869086265564,16.563907623291,7.15846633911133,17.0986022949219,2.11227107048035,1.63255560398102,2.60843014717102,2.15162062644958,83.9347229003906,68.246208190918,71.0429458618164,83.2946472167969,0.185133472084999,0.00826682616025209,0.00285997032187879,0.0285552740097046,2.01692127498179e-27,0.023777537047863,0.666427791118622,0.00978018622845411,231174.4375,NA,40.9975116012087
"SE211",0.659849882125854,7.23840093612671,17.0213298797607,8.47102737426758,16.3614807128906,2.73781943321228,1.94250583648682,2.60221600532532,2.48425626754761,88.1486053466797,73.6505813598633,74.6979141235352,86.4453811645508,0.0914756283164024,0.00082919979467988,0.000165693287272006,0.012699143961072,2.7334774482044e-30,0.579056859016418,0.163873165845871,0.0620307214558125,334515.40625,NA,28.6113961846807
"SE212",1.58689558506012,7.82304334640503,17.4494857788086,9.26401710510254,15.8625888824463,2.8006443977356,1.88429200649261,2.46752715110779,2.50650191307068,88.4509048461914,74.6454238891602,75.5337677001953,86.8273086547852,0.0699293240904808,5.43518899576156e-06,4.20935657530208e-06,0.0119912456721067,1.0523691824396e-26,0.439091473817825,0.338010132312775,0.0462664924561977,223272.21875,NA,23.9384216089941
"SE213",1.53685963153839,7.76043844223022,17.6987705230713,9.3107852935791,16.1619110107422,2.16227149963379,1.45868301391602,2.08793067932129,1.93687570095062,84.6550064086914,72.6291885375977,73.0699615478516,83.5392837524414,0.0877007022500038,0.0027987970970571,0.00119972159154713,0.0101192835718393,0,0.713479161262512,0,0.0804471299052238,175069.921875,NA,14.8133317059917
"SE214",3.32553935050964,7.45296812057495,17.9299430847168,10.6170425415039,14.6044044494629,1.96769988536835,1.08264052867889,1.58191049098969,1.95167374610901,81.6246109008789,74.0044326782227,73.1268768310547,80.7836456298828,0.178191781044006,0.0177459325641394,0.00287319207563996,0.00428353436291218,0,0.237894296646118,0,0.121318824589252,10442.71484375,NA,3.33156872674723
"SE221",2.65317678451538,8.29139518737793,17.9908924102783,10.1945762634277,15.3377151489258,2.74468207359314,1.63104939460754,2.16499447822571,2.35024356842041,85.6562347412109,75.2184677124023,75.6085052490234,84.2051773071289,0.0747133865952492,2.37262987035081e-10,2.52335426859096e-11,0.0112555269151926,8.62560728329351e-26,0.523062884807587,0.0250501241534948,0.0887874290347099,99853.765625,NA,31.908870097072
"SE224",2.6320219039917,8.59693241119385,17.877269744873,10.1961374282837,15.2452487945557,3.10391020774841,2.00216841697693,2.42273950576782,2.69518351554871,87.9549331665039,76.5124664306641,77.0115280151367,86.2430114746094,0.301100432872772,0.00866370555013418,2.40492818193161e-06,0.041543111205101,5.01654892038475e-25,0.0680462196469307,0.502819240093231,0.0437787920236588,1079448.5,NA,95.4464261271307
"SE231",2.17180919647217,8.27574825286865,17.5441341400146,9.66287994384766,15.3723239898682,3.99369287490845,2.59016966819763,2.92646265029907,3.56223273277283,87.7058639526367,75.3713684082031,76.1009216308594,86.4699096679688,0.139747768640518,3.37545352522284e-05,9.13829899218399e-06,0.0157053824514151,1.21567568646927e-31,0,0.690866589546204,0,247857.953125,NA,43.6058242832736
"SE232",1.01838707923889,7.61188840866089,17.3043098449707,8.7357988357544,16.2859230041504,3.28322291374207,2.25503611564636,2.75343561172485,3.05741405487061,86.3108978271484,73.5760498046875,74.3782958984375,84.3435974121094,0.166641488671303,0.0128264762461185,0.00254073482938111,0.0150292729958892,6.69563087285496e-05,0.179335623979568,0.371042251586914,0.0620694234967232,1308568.5,NA,45.1335791862851
"SE311",-1.64226269721985,6.33187866210938,16.5564308166504,6.90071964263916,18.198694229126,2.57219648361206,2.13773417472839,2.85427570343018,2.71963262557983,85.0323104858398,71.1798324584961,71.6696624755859,83.1786346435547,0.0580649897456169,0.00786753743886948,0.00121268734801561,0.0150850554928184,0.000247290474362671,0.0135528324171901,0.738821864128113,0.00820448994636536,280306.40625,NA,12.8627601052474
"SEG226001",-6.08301877975464,2.77533531188965,13.7072906494141,3.4838752746582,19.7903079986572,2.12281560897827,2.09654426574707,3.16534185409546,2.29928231239319,83.5019989013672,70.6061325073242,71.2637329101562,82.7072067260742,0.00354322767816484,5.88967923249584e-05,0.000219136316445656,0.000992527813650668,0.00795377977192402,0,0.968912720680237,0,6348.40869140625,NA,0.894736907315169
"SEG226002",-0.975946128368378,6.24529218673706,15.7167348861694,6.34712982177734,16.6926803588867,1.9174017906189,1.6627025604248,2.60889339447021,2.15417838096619,83.5631408691406,67.6713562011719,71.0382461547852,83.0250625610352,0.121586859226227,0.00824349839240313,0.00673696957528591,0.0098598450422287,0,0,0.811388731002808,0,9954.0576171875,NA,14.88205915826
"SEG226003",-2.63036465644836,5.34298849105835,15.5026292800903,5.91152667999268,18.1329936981201,2.12229299545288,1.92575883865356,2.86368560791016,2.2116847038269,84.4281158447266,68.2239685058594,71.0492324829102,83.0905075073242,0.0481511764228344,0.00250237830914557,0.000943104503676295,0.0112353712320328,1.24590078244784e-29,0,0.881399810314178,0,22214.98828125,NA,35.2014395307732
"SEG226004",-2.56166768074036,5.20090198516846,15.3524131774902,5.82049131393433,17.9140815734863,2.0085346698761,1.77204596996307,2.74191975593567,2.2078492641449,84.5041122436523,68.4400482177734,71.1017303466797,83.3983306884766,0.0369030870497227,0.00171716371551156,0.000699750264175236,0.0109330322593451,1.8898457209492e-28,0,0.874783873558044,0,52713.31640625,NA,23.4135161140186
"SEG226005",-3.05456757545471,5.3254189491272,15.6336793899536,5.81245279312134,18.6882476806641,2.11409544944763,1.96859776973724,2.91198778152466,2.24465250968933,84.6424331665039,68.5628280639648,71.2231140136719,83.20849609375,0.025104034692049,0.00184574373997748,0.000562245026230812,0.00704032042995095,0,0,0.900758743286133,0,10734.6787109375,NA,13.2881285539068
"SEG226006",-1.35636448860168,6.0312180519104,15.6476163864136,6.26743507385254,17.0039806365967,1.97133159637451,1.74825274944305,2.70671558380127,2.17024230957031,83.8434906005859,67.775634765625,71.0198211669922,83.0491409301758,0.119948416948318,0.00803099013864994,0.00519112078472972,0.0106374137103558,4.73554623056445e-31,0,0.817213535308838,0,16210.0732421875,NA,17.4961573538699
"SEG226007",-3.46136355400085,5.1598048210144,15.5495910644531,5.62622737884521,19.0109539031982,1.84614586830139,1.84708738327026,2.81064414978027,2.04608058929443,84.0630645751953,68.6788940429688,71.0087890625,82.7534713745117,0.033341109752655,0.00298645114526153,0.000885431538335979,0.0077956123277545,4.23898143724603e-29,0,0.823351562023163,0,20101.7421875,NA,13.8473148258235
"SEG226008",-2.92890954017639,5.33786869049072,15.6133995056152,5.83909797668457,18.542308807373,2.31910395622253,2.08911943435669,2.99305319786072,2.38326573371887,85.063102722168,68.5805892944336,71.3917388916016,83.497200012207,0.0165393818169832,0.000404513557441533,0.000262460758676752,0.006003737449646,1.86595383776534e-28,0,0.939459025859833,0,22368.724609375,NA,13.5191804301773
"SEG226009",-4.58475494384766,4.5321249961853,15.2476940155029,4.90444850921631,19.8324489593506,2.40380525588989,2.38626885414124,3.25297665596008,2.61140871047974,84.5041275024414,69.8317794799805,70.5538864135742,83.1806640625,0.00603121938183904,0.000126212849863805,0.00022326793987304,0.00217752298340201,0.000402587960707024,0,0.962021589279175,0,9873.880859375,NA,2.28293656452292
"SEG226010",-4.47470903396606,4.51157760620117,15.1022052764893,4.91620492935181,19.5769138336182,2.03461194038391,2.04790925979614,2.99718594551086,2.21265292167664,83.7744827270508,68.8386459350586,70.7251052856445,82.5074768066406,0.0132454838603735,0.000494315230753273,0.000349169276887551,0.00386506482027471,2.6782582080494e-25,0,0.934694766998291,0,14018.970703125,NA,4.4894957460246
"SEG226011",-4.75300550460815,4.22907829284668,14.8164024353027,4.67647171020508,19.569408416748,2.04514956474304,2.01268839836121,2.99964427947998,2.28872776031494,83.5239562988281,68.566535949707,70.6067047119141,82.3459548950195,0.0125188594684005,0.000874425866641104,0.000334686104906723,0.00413004402071238,2.54600499743582e-28,0,0.949627161026001,0,12785.673828125,NA,7.0911864133559
"SEG226012",-3.90180945396423,4.64159393310547,15.1094331741333,5.21780490875244,19.0112419128418,1.93134438991547,1.82874143123627,2.80811333656311,2.11686229705811,83.8153686523438,68.1149749755859,70.3157653808594,82.5117263793945,0.024593148380518,0.00204491708427668,0.000608758069574833,0.00590233644470572,1.70799878365439e-29,0,0.914547801017761,0,18303.607421875,NA,8.56808458367809
"SEG226013",-1.89342999458313,5.72043895721436,15.6544351577759,6.27807712554932,17.5478649139404,2.04932928085327,1.87172865867615,2.84144878387451,2.16964435577393,84.3730773925781,68.0539855957031,70.9672546386719,83.0681610107422,0.101131446659565,0.0059088715352118,0.00315889553166926,0.0100497137755156,1.82823022664746e-29,0,0.832237899303436,0,15176.7734375,NA,23.7699287784627
"SEG226014",-2.03979897499084,5.67371320724487,15.7306785583496,6.23363924026489,17.7704792022705,2.24165368080139,1.92158651351929,2.89025282859802,2.24772262573242,84.5411682128906,68.2648773193359,71.1312561035156,83.2083969116211,0.0654190331697464,0.00332716898992658,0.00162628723774105,0.010011687874794,6.27196804945192e-28,0,0.870600938796997,0,31383.412109375,NA,29.7862917905857
