"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL303",10.5212440490723,15.6772146224976,25.8888854980469,19.5869178771973,15.3676414489746,2.27176284790039,0.854179441928864,0.140622943639755,0.983217597007751,74.1464767456055,67.4477081298828,57.075439453125,67.4807815551758,0.115015886723995,0.0942801237106323,0.111156992614269,0.0112101389095187,0,0.120044976472855,0,0.0181787367910147,0.0181787367910147,10.9399283082054,0.106148278664915
"EL305",9.98917865753174,15.4788904190063,25.7945728302002,19.139554977417,15.8053941726685,2.41725707054138,0.974777460098267,0.189440831542015,1.0234694480896,75.5662612915039,66.7724761962891,55.3163414001465,68.089111328125,0.140174552798271,0.049144335091114,0.21612112224102,0.007387634832412,0,0.160875290632248,0,0.0223043188452721,0.0223043188452721,13.457437315433,0.00871777516510218
"EL306",8.67421054840088,14.8442554473877,25.5624237060547,18.2961139678955,16.8882141113281,2.42151761054993,1.10308849811554,0.243810325860977,1.09050047397614,78.1794204711914,66.6704711914062,53.2119560241699,68.3323059082031,0.23299066722393,0.286911755800247,0.130550861358643,0.00178450637031347,0,0.168757066130638,0,0.0239128991961479,0.0239128991961479,11.9347295905332,0.0114920728212336
"EL411",10.1768474578857,14.6253528594971,24.0170440673828,18.3817768096924,13.8401966094971,4.152503490448,1.34676158428192,0.0950829982757568,1.41825807094574,74.6328353881836,73.5526275634766,67.7753753662109,73.1422805786133,0.122895516455173,0.132480010390282,0.0942152813076973,1.67410398717038e-05,0,0.161648541688919,0,0.0199926923960447,0.0199926923960447,10.0561956465778,0.00444296663604721
"EL412",12.3278541564941,15.6653327941895,23.9120025634766,19.5751304626465,11.5841474533081,5.81748914718628,1.25769746303558,0.0396384336054325,1.49756217002869,71.6505737304688,74.8280258178711,73.1765213012695,73.7425918579102,0.0331272333860397,0.0736327096819878,0.0200224276632071,0.000181178329512477,0,0.0999483913183212,0,0.0115399397909641,0.0115399397909641,8.64254602800411,0.0111830247542864
"EL431",11.9811191558838,15.9050550460815,24.7173767089844,19.8314208984375,12.7362575531006,2.80537581443787,0.939602553844452,0.0904705822467804,1.03601849079132,75.6386795043945,68.4375152587891,61.7127265930176,70.6990814208984,0.206781566143036,0.32132214307785,0.021307397633791,0.000797420449089259,0,0.0535050518810749,0,0.0085415355861187,0.0085415355861187,11.4562524296386,0.0043050925419173
"EL432",13.2834911346436,16.3894386291504,24.4876251220703,20.5456943511963,11.2041358947754,2.2018313407898,0.676831007003784,0.0427839644253254,0.735791802406311,72.3667449951172,71.3013916015625,69.0169830322266,71.6539459228516,0.0844886004924774,0.0198563691228628,0.252970457077026,0.000315767363645136,0,0.0303564351052046,0,0.00723886070773005,0.00723886070773005,9.93354399337436,0.00558890097212093
"EL433",11.578782081604,15.3552055358887,24.1761779785156,19.4379787445068,12.5973949432373,3.5256986618042,1.05835509300232,0.111167743802071,1.38023972511292,76.3242340087891,69.6631240844727,62.6917724609375,71.4199447631836,0.165826633572578,0.372989684343338,0.0444712340831757,0.000146664271596819,0,0.0569649189710617,0,0.0109832221642137,0.0109832221642137,10.2352727619182,0.00679791628311212
"EL434",12.2820291519165,15.5394067764282,24.1904983520508,20.0289535522461,11.90846824646,3.99967527389526,1.0247802734375,0.0983451455831528,1.51513612270355,74.4481811523438,70.9598922729492,66.3695526123047,71.1388549804688,0.0798885226249695,0.20781484246254,0.0307428445667028,0.000261103559751064,0,0.0977198928594589,0,0.0127064259722829,0.0127064259722829,10.1921947585386,0.0042882129629466
"EL511",4.65550947189331,12.5470657348633,23.9576549530029,15.7178831100464,19.3021469116211,2.79410219192505,1.74232244491577,0.828777194023132,1.49770975112915,79.5858993530273,71.236930847168,58.950626373291,70.6504135131836,0.296498775482178,0.168654456734657,0.0252104252576828,0.000199063986656256,0,0.310645431280136,0,0.0620877034962177,0.0620877034962177,11.0761225418653,0.00262340487473988
"EL512",3.30623507499695,10.8987808227539,21.6045703887939,13.9202852249146,18.2983360290527,3.28417205810547,2.2392041683197,1.53146290779114,1.89631640911102,78.7021713256836,74.3825225830078,67.2374725341797,74.4300231933594,0.193564489483833,0.115805707871914,0.0283615216612816,0.000515380233991891,0,0.515111446380615,0,0.0638592094182968,0.0638592094182968,11.0211642850602,0.00620148295557383
"EL513",3.8665599822998,11.7193651199341,22.9189167022705,14.7875347137451,19.0523567199707,3.11669588088989,1.96681559085846,0.973734498023987,1.65313243865967,80.2213592529297,73.1894760131836,61.7424278259277,72.6714630126953,0.25313276052475,0.135205939412117,0.0576454363763332,0.000354654417606071,0,0.316280514001846,0,0.110292539000511,0.110292539000511,11.1129901953334,0.0043150961064008
"EL514",1.95940017700195,10.4334907531738,20.983829498291,12.9070091247559,19.0244293212891,3.05509400367737,2.47828841209412,1.88903570175171,1.96826827526093,79.9906692504883,72.5808868408203,66.981071472168,75.3456420898438,0.233514413237572,0.155434995889664,0.03382708132267,0.000736013520509005,0,0.509432077407837,0,0.0650914236903191,0.0650914236903191,11.4167074904324,0.00330964359199683
"EL515",5.84559106826782,12.4065389633179,23.0595874786377,15.9851427078247,17.2139949798584,3.19566440582275,1.78218567371368,1.01217269897461,1.81697630882263,76.764030456543,74.7893371582031,67.9896850585938,73.2926406860352,0.152337998151779,0.145960822701454,0.0231239050626755,0.000550155295059085,0,0.26965919137001,0,0.018358601257205,0.018358601257205,10.7212483799761,0.00508095838548139
"EL521",3.13305354118347,12.0914630889893,23.1861839294434,14.473614692688,20.0531311035156,3.04234433174133,2.08734393119812,1.18408358097076,1.91620659828186,81.3870315551758,69.3671951293945,57.0343475341797,72.0528411865234,0.378437250852585,0.23462986946106,0.0749994814395905,0.00148941518273205,0,0.273912847042084,0,0.0229867212474346,0.0229867212474346,11.605006929556,0.00681255136335194
"EL522",5.37723636627197,13.8041648864746,25.0062675476074,16.4450149536133,19.6290302276611,2.75585198402405,1.73983955383301,0.959128618240356,1.63792788982391,79.9856414794922,69.7588348388672,58.6765747070312,72.1995010375977,0.329053550958633,0.239334642887115,0.101041316986084,0.00153390504419804,0,0.198502436280251,0,0.0219874903559685,0.0219874903559685,12.6895509031513,0.00346588070997809
"EL523",3.75983047485352,13.0521154403687,24.3511295318604,15.2873210906982,20.5913009643555,2.79098701477051,1.86469030380249,0.91216242313385,1.74205911159515,79.9900741577148,67.7781829833984,54.8344345092773,70.3094635009766,0.371933192014694,0.118512392044067,0.106982581317425,0.00178192101884633,0,0.321620404720306,0,0.0424439199268818,0.0424439199268818,12.4278978281782,0.00482358179171859
"EL524",2.25404858589172,11.578200340271,22.732931137085,13.8194341659546,20.4788818359375,2.77124953269958,2.03025770187378,1.10091352462769,1.79064536094666,81.8290252685547,68.6590957641602,55.7348670959473,71.4954376220703,0.350396007299423,0.213083729147911,0.0336985215544701,0.00118846958503127,0,0.350883573293686,0,0.0428379662334919,0.0428379662334919,11.70652524018,0.00468702974514199
"EL525",4.88937473297119,12.5213069915771,23.21728515625,15.5481624603271,18.3279094696045,3.58245134353638,2.18063163757324,1.26881861686707,2.18544030189514,79.4816131591797,71.4294052124023,61.9898567199707,72.7801818847656,0.214686468243599,0.175937443971634,0.088045634329319,0.000404417078243569,0,0.281712204217911,0,0.0208805464208126,0.0208805464208126,10.7148682748982,0.0069078914546653
"EL526",3.65718340873718,12.5113430023193,23.6037902832031,14.8732986450195,19.946605682373,2.81017160415649,2.00789523124695,1.20187520980835,1.74191701412201,80,69.120246887207,59.0429458618164,72.0122756958008,0.280448347330093,0.203506126999855,0.0321184694766998,0.000442239077528939,0,0.3555968105793,0,0.0487904846668243,0.0487904846668243,11.594341051929,0.00291997170081268
"EL527",7.72991418838501,14.05739402771,24.7818222045898,17.6172046661377,17.051908493042,2.96526956558228,1.50100660324097,0.786547958850861,1.58385765552521,77.0730514526367,72.3680801391602,64.2047882080078,72.8621215820312,0.159908980131149,0.21593864262104,0.0262552071362734,0.000236673877225257,0,0.165651693940163,0,0.0182285290211439,0.0182285290211439,10.6148733507423,0.00360146214920392
"EL531",1.7393856048584,10.3626537322998,21.3807525634766,12.9499731063843,19.6413669586182,3.13127636909485,2.0149781703949,1.01406240463257,1.78224527835846,82.1734771728516,69.2582778930664,55.9850540161133,71.0816192626953,0.298996090888977,0.298283606767654,0.0657399445772171,0.00027535980916582,0,0.304389506578445,0,0.0244544111192226,0.0244544111192226,11.7122567410834,0.0020276721926947
"EL532",0.522041082382202,9.03318309783936,19.7847595214844,11.7480773925781,19.2627182006836,3.17319393157959,2.12767648696899,0.978245973587036,1.89363884925842,83.299072265625,70.7588272094727,59.3640480041504,72.7096252441406,0.240795955061913,0.137633115053177,0.0360698997974396,0.000348150642821565,0,0.521070778369904,0,0.0302085895091295,0.0302085895091295,10.1819367520323,0.00589634608924919
"EL533",0.487456023693085,9.4001636505127,20.2822856903076,12.0170831680298,19.7948303222656,2.59374523162842,2.00027513504028,1.03440117835999,1.63719534873962,83.9036026000977,70.5578079223633,59.2184371948242,72.9971466064453,0.246639624238014,0.151446610689163,0.0352054834365845,0.000662397244013846,0,0.481393992900848,0,0.0285217370837927,0.0285217370837927,10.5723148244804,0.00546751230514332
"EL541",5.69650745391846,12.1609621047974,22.2139701843262,15.2380142211914,16.517463684082,6.35532236099243,2.57126522064209,0.79955792427063,3.45535492897034,80.4347839355469,75.2883682250977,67.6756439208984,76.0807495117188,0.18839068710804,0.28211236000061,0.0526839792728424,0.000264373957179487,1.98944777318744e-10,0.00656816968694329,0.353140443563461,0.000417147268308327,0.353557586669922,10.7447004189852,0.00407112281914722
"EL542",7.75612497329712,13.3558588027954,23.0674934387207,16.8422336578369,15.3113679885864,6.27183389663696,2.32879662513733,0.647000133991241,3.98045802116394,76.6646041870117,75.3544082641602,70.5117568969727,75.4111709594727,0.155721664428711,0.227265998721123,0.0395053774118423,0.000379484321456403,0.0173700097948313,0.0119022922590375,0.257080882787704,0.00220585567876697,0.259286731481552,11.3624946676887,0.00735538425897063
"EL543",2.74182772636414,10.1971673965454,20.7435607910156,13.0455274581909,18.0017337799072,5.34831619262695,2.58809924125671,0.924427509307861,3.11004304885864,81.4269409179688,72.9634628295898,62.014030456543,74.198860168457,0.147886380553246,0.158204391598701,0.0422230176627636,0.00050202471902594,0.00388221605680883,0.285009890794754,0.325132787227631,0.0123258084058762,0.337458610534668,11.6623198066908,0.00232864669388472
"EL611",3.61818027496338,11.5055828094482,22.5250759124756,14.2246618270874,18.9068946838379,4.28664684295654,2.16146326065063,0.827615261077881,2.20219254493713,81.7243118286133,70.1610565185547,55.9389190673828,71.2082595825195,0.269999027252197,0.233561739325523,0.0853006914258003,0.000569782103411853,1.28956489583998e-11,0.340629488229752,0.0450784265995026,0.0219086240977049,0.0669870525598526,11.8528742407059,0.00196142328363885
"EL612",5.69927835464478,13.1705646514893,24.1011199951172,16.1016273498535,18.4018402099609,3.44197916984558,1.91298115253448,0.857235431671143,1.85982704162598,79.1325607299805,69.0769348144531,56.7924575805664,70.6769485473633,0.313349097967148,0.0869374647736549,0.314791917800903,0.000712308683432639,0,0.173331305384636,0,0.0183960385620594,0.0183960385620594,12.0831252231367,0.0022578899007268
"EL613",8.15909671783447,14.1415700912476,24.5564880371094,17.8241386413574,16.3973922729492,3.7081127166748,1.70132863521576,0.617298007011414,1.91412556171417,78.3722686767578,71.606330871582,62.6145973205566,72.3735809326172,0.19308964908123,0.017007552087307,0.315480977296829,0.000654988165479153,0,0.118962094187737,0,0.0158612001687288,0.0158612001687288,11.1965806803349,0.00429741567419937
"EL621",12.8129625320435,15.4924459457397,23.5496578216553,20.4083251953125,10.7366952896118,5.22638750076294,1.29699778556824,0.0899447277188301,2.69622421264648,70.9936599731445,77.4065399169922,81.3736572265625,73.5439987182617,0.0491725318133831,0.0799955576658249,0.0115144709125161,0.000192419538507238,0,0.0218658000230789,0,0.00372538180090487,0.00372538180090487,8.25376156064094,0.0227569386407641
"EL622",11.2320213317871,14.8348798751831,23.4830703735352,19.343656539917,12.251049041748,6.10754537582397,1.87873303890228,0.345401346683502,4.45277500152588,70.7521667480469,76.7339019775391,77.9737701416016,73.543083190918,0.057526845484972,0.0843871310353279,0.00444712676107883,0.00047209212789312,0,0.0694175809621811,0,0.0150955077260733,0.0150955077260733,9.3562347969117,0.0147033660381349
"EL623",12.2336349487305,15.2424383163452,23.445613861084,19.9815330505371,11.2119779586792,5.66983699798584,1.40299725532532,0.113995037972927,2.84908676147461,71.1362838745117,77.0594863891602,80.7679824829102,73.4718322753906,0.063689760863781,0.114709697663784,0.0169938560575247,0.000131578897708096,0,0.0503760166466236,0,0.00819059275090694,0.00819059275090694,8.62140380791211,0.00944432073847594
"EL631",7.47199821472168,13.3555030822754,23.2769603729248,16.7241172790527,15.8049621582031,5.97501420974731,2.22463917732239,0.540127813816071,2.94693207740784,79.1386032104492,74.1401824951172,67.0622177124023,74.3111877441406,0.158031120896339,0.271384388208389,0.0406285002827644,0.000818121945485473,1.07786895728323e-11,0.273277878761292,0.0376783199608326,0.0253297798335552,0.0630080997943878,11.9578356200413,0.00219299655933228
"EL632",7.16307067871094,12.8757152557373,23.1227588653564,16.4214115142822,15.9596881866455,4.59989070892334,1.93253934383392,0.507970333099365,2.15221309661865,80.7841110229492,72.5319595336914,61.597843170166,72.9212265014648,0.174982666969299,0.328350722789764,0.0514917559921741,0.00079913780791685,0,0.215072020888329,0,0.0256025325506926,0.0256025325506926,11.7448987938096,0.00360528598291057
"EL633",9.26833629608154,14.1231002807617,23.7076854705811,17.9997119903564,14.4393482208252,4.79836750030518,1.71736538410187,0.320964932441711,2.22002363204956,78.0787887573242,73.8997344970703,66.9794845581055,73.4859008789062,0.259310662746429,0.27104464173317,0.0629045441746712,0.000504337775055319,0,0.15782305598259,0,0.018067367374897,0.018067367374897,11.038367982657,0.00413684843264423
"EL641",8.14683151245117,14.2936172485352,24.9010353088379,17.7477073669434,16.7542037963867,2.74698376655579,1.27462041378021,0.314144164323807,1.28418612480164,78.8921203613281,68.0127792358398,55.5933151245117,69.5520172119141,0.200178787112236,0.303652435541153,0.0953646451234818,0.000852587691042572,0,0.14371582865715,0,0.0208090431988239,0.0208090431988239,12.2538886746698,0.00409600149684552
"EL642",9.67451858520508,14.8462543487549,24.7719879150391,18.5765209197998,15.0974702835083,3.23553681373596,1.35989916324615,0.358815550804138,1.44019973278046,76.9456176757812,70.0781173706055,61.8080825805664,71.5302963256836,0.104044459760189,0.121810406446457,0.118239708244801,0.000717452028766274,0,0.165256187319756,0,0.0189240369945765,0.0189240369945765,12.5710080341099,0.00307403351716278
"EL643",4.19624948501587,11.2653303146362,21.829439163208,14.2098274230957,17.6331920623779,5.2069239616394,2.44048666954041,0.866816997528076,2.56614565849304,82.5954360961914,72.9352874755859,61.2583122253418,73.7331085205078,0.143343269824982,0.185768559575081,0.0810518190264702,0.000445744168246165,1.44323502801469e-11,0.481958508491516,0.0504501685500145,0.02916344627738,0.0796136185526848,10.4217425801213,0.00564477535922258
"EL644",5.76394557952881,12.8348979949951,23.6166687011719,15.9021129608154,17.8527240753174,3.80725264549255,1.95037984848022,0.741487205028534,1.88683688640594,82.0174026489258,70.1345138549805,57.6290283203125,72.3752822875977,0.229135558009148,0.193542465567589,0.192210599780083,0.000359322788426653,0,0.256152838468552,0,0.0279458966106176,0.0279458966106176,11.3323745272048,0.00252207189437858
"EL645",5.40204620361328,11.9809761047363,22.52121925354,15.2122316360474,17.1191730499268,3.98245143890381,2.02313494682312,0.775976300239563,1.9525740146637,82.2930145263672,71.5268020629883,59.5766563415527,72.9639358520508,0.138446167111397,0.296446084976196,0.072244830429554,0.000689575157593936,0,0.308070689439774,0,0.0353606306016445,0.0353606306016445,10.9204973891157,0.00516269243433251
"EL651",7.29001331329346,13.0577726364136,23.5996780395508,16.6983108520508,16.3096656799316,3.47004532814026,1.46647429466248,0.375675410032272,1.59993159770966,79.2716979980469,69.453239440918,56.7138290405273,69.8834457397461,0.170582488179207,0.369791209697723,0.0886489897966385,0.000662746955640614,0,0.202009081840515,0,0.0271474085748196,0.0271474085748196,11.9069829402513,0.00179695799963967
"EL652",7.65122652053833,13.5112867355347,24.1386260986328,17.1578273773193,16.4874000549316,2.98054313659668,1.33922123908997,0.326850533485413,1.41276001930237,78.4363250732422,68.43896484375,55.7618141174316,68.9904022216797,0.20064152777195,0.387447893619537,0.07246083766222,0.000776212837081403,0,0.137034773826599,0,0.0191394351422787,0.0191394351422787,11.2021986402102,0.00494440660865825
"EL653",9.87016201019287,14.4648733139038,24.2832336425781,18.6325359344482,14.4130735397339,4.18271064758301,1.29394960403442,0.22574371099472,1.78531062602997,76.0354919433594,71.2932815551758,63.2111015319824,70.2397003173828,0.147719830274582,0.286246955394745,0.06999122351408,0.000316470192046836,0,0.121386416256428,0,0.0184548031538725,0.0184548031538725,11.5102562808657,0.0016989094828416
"ES111",9.20706748962402,11.7904109954834,17.3068923950195,14.2985286712646,8.09982490539551,5.33011722564697,3.9071307182312,1.39145028591156,3.47174954414368,82.4895858764648,80.4408645629883,80.6300964355469,81.86279296875,0.144651144742966,0.03162482380867,0.0013597997603938,0.00732599478214979,0.00199638213962317,0.0342406928539276,0.525068521499634,0.000750834064092487,0.525819361209869,13.5439181006517,0.00171907991204992
"ES112",6.44653749465942,10.2531433105469,16.7809944152832,12.3800458908081,10.3344564437866,4.66077136993408,3.71021366119385,1.54221391677856,3.27017188072205,84.3187789916992,79.5207061767578,78.1787490844727,81.7766342163086,0.215146750211716,0.0464007630944252,0.00506619410589337,0.00364643312059343,0.00235095154494047,0.0172744728624821,0.660802841186523,0.000111349829239771,0.660914182662964,12.9439983830839,0.00131154319008376
"ES113",5.26989603042603,9.93851661682129,17.5569305419922,11.9061965942383,12.2870349884033,5.07539510726929,3.76607942581177,1.30811500549316,3.25341153144836,84.7990341186523,76.8607940673828,71.4455108642578,79.0537948608398,0.176652431488037,0.0996605232357979,0.0157423932105303,0.00481581641361117,0.0044766329228878,0,0.696863412857056,0,0.696863412857056,12.8295128883346,0.00176875012130064
"ES114",8.03752422332764,11.5544757843018,17.6672267913818,13.6786775588989,9.62970352172852,6.3788161277771,4.60140562057495,1.39296209812164,3.96876525878906,84.3552322387695,80.0737991333008,78.1625442504883,81.8836441040039,0.165479242801666,0.0784497633576393,0.00170562148559839,0.00816114153712988,0.00198051705956459,0,0.613590478897095,0,0.613590478897095,13.1758665843853,0.00296733900063796
"ES120",5.66847276687622,9.53694725036621,16.099193572998,11.7289800643921,10.430721282959,4.1426477432251,3.89758849143982,2.41912841796875,3.4615421295166,81.5157623291016,78.9144744873047,81.1456680297852,81.5493545532227,0.120877631008625,0.0207741409540176,0.0199852120131254,0.00380348623730242,0.000832967460155487,0.503123581409454,0.216268554329872,0.0141063136979938,0.230374872684479,13.2315265911323,0.00125165289840794
"ES130",6.0764307975769,10.2809438705444,16.9876708984375,12.4360628128052,10.9112396240234,3.58201003074646,3.50708198547363,2.63058638572693,3.32190728187561,81.8881454467773,77.7065658569336,80.6115112304688,81.1467514038086,0.202476441860199,0.0411214269697666,0.0180889796465635,0.00448247464373708,0.000150324718561023,0.554814994335175,0.0466830804944038,0.0160086024552584,0.0626916885375977,12.6487565644819,0.00241836650227516
"ES211",5.02347230911255,10.2129640579224,17.5637702941895,12.0689029693604,12.5402975082397,2.85697388648987,2.89253377914429,1.94515585899353,2.5260808467865,83.5296936035156,76.8769836425781,77.8817825317383,80.2071533203125,0.381643623113632,0.116258226335049,0.0161399599164724,0.00394483422860503,0.0012926310300827,0.0377302244305611,0.41306334733963,0.000639612320810556,0.413702964782715,12.0922254383139,0.00401018191254466
"ES212",6.97992515563965,11.2552547454834,17.8253402709961,13.4863319396973,10.8454160690308,4.24763631820679,3.90519738197327,2.8013551235199,3.83284783363342,81.0727462768555,77.8530654907227,81.5746841430664,80.6977920532227,0.109220832586288,0.0378409065306187,0.00154659955296665,0.00438370648771524,0.00180388509761542,0,0.562699556350708,0,0.562699556350708,12.1167162768773,0.00607609819263337
"ES213",7.56583642959595,11.4596385955811,17.7034187316895,13.7162218093872,10.1375827789307,3.90343761444092,3.5091016292572,2.52546906471252,3.44115424156189,80.311279296875,77.8259963989258,82.0658874511719,80.5444183349609,0.0957352072000504,0.0543450191617012,0.00877589918673038,0.0114279529079795,0.00168790342286229,0.137036249041557,0.506426274776459,0.00211217300966382,0.50853842496872,12.8526807552142,0.00586383797882816
"ES220",4.738929271698,10.6687021255493,18.9488639831543,12.402060508728,14.2099361419678,2.81348705291748,2.89912128448486,2.06297254562378,2.70531845092773,82.2374572753906,73.358642578125,71.3903198242188,77.6735305786133,0.387444734573364,0.118036329746246,0.0144442981109023,0.00434908829629421,0.00131271127611399,0.0195932872593403,0.429608851671219,0.00236344384029508,0.431972295045853,13.0483381999,0.00125621310393846
"ES230",3.55224990844727,9.29977130889893,17.8959484100342,11.1297855377197,14.3436994552612,2.14376521110535,2.64367461204529,1.89123582839966,2.07420063018799,81.7017211914062,73.2829895019531,70.0187683105469,76.4346084594727,0.358173996210098,0.140019848942757,0.0370420590043068,0.00278714275918901,0.00051823299145326,0.286036908626556,0.163449987769127,0.0118440790101886,0.175294071435928,11.9797085818975,0.00237816862912107
"ES241",3.0108904838562,10.031888961792,20.0593223571777,11.6512308120728,17.0484294891357,2.42322707176208,2.72601056098938,2.29435157775879,2.7722156047821,77.9101791381836,68.4100799560547,62.0099105834961,73.8672409057617,0.404227316379547,0.07420364767313,0.0645664930343628,0.00135974574368447,0.000910569739062339,0.0865305662155151,0.296501189470291,0.0703602880239487,0.366861462593079,12.4494115166346,0.000799575339595674
"ES242",3.87961554527283,10.4006776809692,20.542387008667,12.1975193023682,16.6627712249756,1.14860546588898,1.7422137260437,1.35999441146851,1.44418466091156,74.6597595214844,64.9655456542969,58.1972885131836,69.7260131835938,0.373248130083084,0.129952237010002,0.12440150231123,0.00100928347092122,0,0.342989087104797,0,0.0283476579934359,0.0283476579934359,12.0282771431815,0.000815646890629966
"ES243",5.26529550552368,12.2513942718506,22.0686073303223,13.680139541626,16.8033123016357,1.34352827072144,1.62696957588196,1.20141971111298,1.56809985637665,76.3459014892578,62.7548828125,55.6425476074219,69.1763916015625,0.496429979801178,0.0718753561377525,0.17748811841011,0.00266496418043971,0.000208547848160379,0.165230974555016,0.0673530697822571,0.01828308776021,0.0856361538171768,13.1535872368432,0.000757090668080117
"ES300",4.54023027420044,11.5435924530029,23.027364730835,13.5958566665649,18.487133026123,1.92207098007202,1.90734541416168,0.667426586151123,1.76931178569794,78.818244934082,64.3412170410156,45.5169677734375,65.5754776000977,0.431232213973999,0.100071258842945,0.146512895822525,0.0141225140541792,0,0.296387523412704,0,0.0108965588733554,0.0108965588733554,14.0639790097376,0.00175756601504131
"ES411",3.89482426643372,10.2238073348999,20.9561443328857,12.3273315429688,17.0613212585449,2.51351451873779,2.20306897163391,0.847125709056854,2.01754069328308,79.3042602539062,67.6608505249023,50.5821800231934,68.3408660888672,0.422702312469482,0.10001964867115,0.173601046204567,0.00228181038983166,0,0.28659400343895,0,0.0144794005900621,0.0144794005900621,12.3131155732638,0.0015336455776197
"ES412",3.81194686889648,9.34165191650391,17.9373550415039,11.3000183105469,14.1254062652588,2.39952754974365,2.43249034881592,1.48432099819183,2.08383679389954,83.0310897827148,73.6489486694336,68.6395721435547,76.0199966430664,0.47459888458252,0.149166062474251,0.0184131450951099,0.00265860324725509,0.000453144049970433,0.195532605051994,0.140076324343681,0.00973059423267841,0.149806931614876,12.9072766574833,0.00090122209279292
"ES413",3.4519670009613,8.70154190063477,17.3272037506104,10.6377515792847,13.8752365112305,3.2009584903717,2.7191219329834,1.3882030248642,2.43429517745972,83.2802581787109,73.0221939086914,66.0155487060547,76.3664474487305,0.294758915901184,0.126030713319778,0.0257256180047989,0.00252409954555333,0.00523939868435264,0.0844185128808022,0.455077618360519,0.00141346594318748,0.456491112709045,13.038886247599,0.000837590228611536
"ES414",3.72756886482239,9.45099925994873,18.4439945220947,11.3117551803589,14.7164249420166,2.308021068573,2.12625646591187,1.21744561195374,1.97084403038025,82.9769592285156,71.2225646972656,63.4539108276367,74.4934387207031,0.570400536060333,0.143267512321472,0.0236168187111616,0.00243355426937342,0.000554509344510734,0.0811731591820717,0.171621710062027,0.00431092455983162,0.175932630896568,12.3441339578709,0.00152941495548627
"ES415",4.86820840835571,10.7849903106689,20.7095336914062,12.7659673690796,15.8413257598877,2.62834191322327,2.18623948097229,0.738050282001495,1.99991714954376,81.0058364868164,68.8184661865234,54.082649230957,70.2437210083008,0.451079249382019,0.194057270884514,0.0238291397690773,0.00240024109371006,0,0.311488538980484,0,0.0145939020439982,0.0145939020439982,12.8146442301757,0.00103712648902929
"ES416",3.51257228851318,9.78817939758301,20.4231224060059,11.856104850769,16.9105491638184,2.09175252914429,2.12999248504639,0.932846963405609,1.78756785392761,80.0838012695312,67.6807861328125,52.0550384521484,68.7051315307617,0.438687145709991,0.124132812023163,0.104603081941605,0.00160298240371048,0,0.318576455116272,0,0.0122736627236009,0.0122736627236009,12.169309865433,0.00176432777593308
"ES417",2.9218053817749,9.24509620666504,19.3777351379395,11.114634513855,16.4559307098389,1.74410343170166,2.07824730873108,1.24382162094116,1.72050273418427,80.2111740112305,68.1669845581055,57.507942199707,71.1427230834961,0.395179361104965,0.175767868757248,0.0501694232225418,0.00125759805087,5.10629652126227e-05,0.344534546136856,0.0159646961838007,0.0165303088724613,0.0324950031936169,11.9289615858561,0.00116663888023142
"ES418",4.57174062728882,10.805516242981,20.7506332397461,12.586332321167,16.1788921356201,1.87000203132629,1.71971893310547,0.81297767162323,1.61876511573792,80.9365234375,66.5296401977539,53.2874183654785,69.5322494506836,0.651512205600739,0.0545762740075588,0.140579625964165,0.00335464417003095,0,0.143133282661438,0,0.00684389425441623,0.00684389425441623,12.6854390452089,0.00156472006444143
"ES419",4.64640522003174,10.4661645889282,19.9081211090088,12.238094329834,15.261715888977,2.3838529586792,2.03269267082214,0.864882409572601,1.82203495502472,81.8261871337891,68.2523727416992,56.1184463500977,71.6480407714844,0.457444757223129,0.172722309827805,0.036865122616291,0.00187347445171326,0.00297395302914083,0.184305191040039,0.126540273427963,0.0151790855452418,0.141719356179237,12.4611295671467,0.0011836425563901
"ES421",5.52136659622192,12.3431034088135,23.3958683013916,14.3810424804688,17.8745021820068,1.29434716701508,1.50966358184814,0.702651560306549,1.27703738212585,75.6629638671875,63.004077911377,50.6315536499023,67.2056045532227,0.466380834579468,0,0.267336636781693,0.00185318943113089,0,0.255970686674118,0,0.00845339801162481,0.00845339801162481,12.5966497671861,0.000848978602959922
"ES422",5.96543645858765,13.0607376098633,24.8278884887695,15.3556127548218,18.8624515533447,2.01577138900757,1.80594658851624,0.556992173194885,1.50750982761383,78.6226501464844,64.161376953125,43.7404289245605,63.7151908874512,0.461616516113281,0.0319245606660843,0.19556713104248,0.00229719514027238,0,0.287225127220154,0,0.0206366572529078,0.0206366572529078,12.9573700656167,0.000656179308859388
"ES423",4.18082094192505,11.0234031677246,22.4021377563477,13.1159296035767,18.2213172912598,1.70660030841827,1.87160730361938,0.867797553539276,1.60465204715729,77.7030029296875,65.0305786132812,50.3687438964844,67.7329864501953,0.444226801395416,0.0282591730356216,0.201692134141922,0.00127486814744771,0,0.309090316295624,0,0.0152434119954705,0.0152434119954705,12.3383029675199,0.000718363116342424
